interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
2927,2026-03-22 17:45:00+10:00,0.29458,0.106,0.0,6.765085,3.234915032410795,0.066757223,0.0,9.9332428,37.257075,-0.05975825083333333
2928,2026-03-22 17:50:00+10:00,0.312447333,0.12224303,0.0,6.7438137,3.2561862539993496,0.037497778,0.0,9.9625022,36.386954,-0.06869868503695925
2929,2026-03-22 17:55:00+10:00,0.29512541300000006,0.10649583,0.0,6.7729275,3.2270725071542463,0.021911667,0.0,9.9780883,35.515472,-0.06010737797019375
2930,2026-03-22 18:00:00+10:00,0.315014491,0.12457681,0.0,5.9404539,4.059546101009417,0.0041516667,0.0,9.9958483,34.642439,-0.06167023306783824
2931,2026-03-22 18:05:00+10:00,0.29458,0.106,0.0,5.4356053,4.56439468029833,0.0,0.0,10.0,33.769043,-0.048014513483333326
2932,2026-03-22 18:10:00+10:00,0.29933656500000005,0.11032415000000001,0.0,6.9758281,3.0241718630327434,0.0,0.0,10.0,32.895647,-0.06413352547321792
2933,2026-03-22 18:15:00+10:00,0.29458,0.106,0.0,6.778924,3.221076004243711,0.0,0.0,10.0,32.022251,-0.059880495333333325
2934,2026-03-22 18:20:00+10:00,0.29458,0.106,0.0,6.762998,3.23700198209714,0.0,0.0,10.0,31.148855,-0.059739815666666654
2935,2026-03-22 18:25:00+10:00,0.29458,0.106,0.0,5.9427747,4.057225276210926,0.0,0.0,10.0,30.27546,-0.052494509849999996
2936,2026-03-22 18:30:00+10:00,0.29458,0.106,0.0,1.3954646,2.6852387953124706,0.0,0.0,4.0807034,29.919053,-0.012326603966666665
2937,2026-03-22 18:35:00+10:00,0.29458,0.106,0.0,0.0,1.03370343209678,0.0,0.0,1.0337034,29.828769,0.0
2938,2026-03-22 18:40:00+10:00,0.29458,0.106,0.0,0.0,0.725588905335795,0.0,0.0,0.72558891,29.765397,0.0
2939,2026-03-22 18:45:00+10:00,0.29458,0.106,0.0,0.0,0.7699593202789428,0.0,0.0,0.76995932,29.698149,0.0
2940,2026-03-22 18:50:00+10:00,0.292259,0.10389,0.0,0.0,0.980616722917957,0.0,0.0,0.98061672,29.612502,0.0
2941,2026-03-22 18:55:00+10:00,0.29335908800000005,0.10489008,0.0,0.0,0.5992966086777988,0.0,0.0,0.59929661,29.56016,0.0
2942,2026-03-22 19:00:00+10:00,0.293359,0.10489,0.0,0.0,0.6369389301636034,0.0,0.0,0.63693893,29.50453,0.0
2943,2026-03-22 19:05:00+10:00,0.28089199600000003,0.09355635999999999,0.0,0.0,0.6544941309721408,0.0,0.0,0.65449413,29.447367,0.0
2944,2026-03-22 19:10:00+10:00,0.28878759800000003,0.10073417999999999,0.0,0.0,0.6051538642134697,0.0,0.0,0.60515386,29.394513,0.0
2945,2026-03-22 19:15:00+10:00,0.283179281,0.09563571,0.0,0.0,0.63397600709408,0.0,0.0,0.63397601,29.339141,0.0
2946,2026-03-22 19:20:00+10:00,0.282586238,0.09509658,0.0,0.0,0.6232288145984529,0.0,0.0,0.62322881,29.284709,0.0
2947,2026-03-22 19:25:00+10:00,0.283133708,0.09559428,0.0,0.0,0.4522759521022168,0.0,0.0,0.45227595,29.245207,0.0
2948,2026-03-22 19:30:00+10:00,0.277325235,0.09031385,0.0,0.0,0.44294683313100697,0.0,0.0,0.44294683,29.206521,0.0
2949,2026-03-22 19:35:00+10:00,0.27895530300000004,0.09179573,0.0,0.0,0.5159956541221756,0.0,0.0,0.51599565,29.161454,0.0
2950,2026-03-22 19:40:00+10:00,0.277667104,0.09062464,0.0,0.0,0.6190213994407948,0.0,0.0,0.6190214,29.107389,0.0
2951,2026-03-22 19:45:00+10:00,0.2819089900000001,0.0944809,0.0,0.0,0.6688392480168471,0.0,0.0,0.66883925,29.048972,0.0
2952,2026-03-22 19:50:00+10:00,0.27532999999999996,0.0885,0.0,0.0,1.4846392422147014,0.0,0.0,1.4846392,28.919305,0.0
2953,2026-03-22 19:55:00+10:00,0.27532999999999996,0.0885,0.0,0.0,2.6410770411576543,0.0,0.0,2.641077,28.688634,0.0
2954,2026-03-22 20:00:00+10:00,0.280400142,0.09310921999999999,0.0,0.0,2.5724999216057007,0.0,0.0,2.5724999,28.463953,0.0
2955,2026-03-22 20:05:00+10:00,0.282848511,0.09533501,0.0,0.0,2.0171757273723525,0.0,0.0,2.0171757,28.287774,0.0
2956,2026-03-22 20:10:00+10:00,0.27956760700000005,0.09235236999999999,0.0,0.0,2.1184869231015377,0.0,0.0,2.1184869,28.102746,0.0
2957,2026-03-22 20:15:00+10:00,0.27532999999999996,0.0885,0.0,0.0,0.7033018571183972,0.0,0.0,0.70330186,28.04132,0.0
2958,2026-03-22 20:20:00+10:00,0.27698718299999997,0.09000653,0.0,0.0,0.6448102218799648,0.0,0.0,0.64481022,27.985002,0.0
2959,2026-03-22 20:25:00+10:00,0.27532999999999996,0.0885,0.0,0.0,0.7222615296562158,0.0,0.0,0.72226153,27.92192,0.0
2960,2026-03-22 20:30:00+10:00,0.27532999999999996,0.0885,0.0,0.0,1.6407530590923622,0.0,0.0,1.6407531,27.778618,0.0
2961,2026-03-22 20:35:00+10:00,0.281549455,0.09415405,0.0,0.0,0.7421906527049662,0.0,0.0,0.74219065,27.713795,0.0
2962,2026-03-22 20:40:00+10:00,0.27648834400000005,0.08955304,0.0,0.0,0.627662312760949,0.0,0.0,0.62766231,27.658975,0.0
2963,2026-03-22 20:45:00+10:00,0.27532999999999996,0.0885,0.0,0.0,0.6516072031700363,0.0,0.0,0.6516072,27.602064,0.0
2964,2026-03-22 20:50:00+10:00,0.27532999999999996,0.0885,0.0,0.0,0.6076278769038619,0.0,0.0,0.60762788,27.548994,0.0
2965,2026-03-22 20:55:00+10:00,0.27532999999999996,0.0885,0.0,0.0,0.6221892885273943,0.0,0.0,0.62218929,27.494652,0.0
2966,2026-03-22 21:00:00+10:00,0.276864544,0.08989504,0.0,0.0,0.9093221682700973,0.0,0.0,0.90932217,27.415233,0.0
2967,2026-03-22 21:05:00+10:00,0.15972,0.0885,0.0,0.0,2.587306128821922,0.0,0.0,2.5873061,27.189258,0.0
2968,2026-03-22 21:10:00+10:00,0.15972,0.0885,0.0,0.0,2.5973311336697344,0.0,0.0,2.5973311,26.962409,0.0
2969,2026-03-22 21:15:00+10:00,0.15972,0.0885,0.0,0.0,2.007695128007353,0.0,0.0,2.0076951,26.787057,0.0
2970,2026-03-22 21:20:00+10:00,0.15972,0.0885,0.0,0.0,0.5970126984642133,0.0,0.0,0.5970127,26.734914,0.0
2971,2026-03-22 21:25:00+10:00,0.15972,0.0885,0.0,0.0,0.6136234835592943,0.0,0.0,0.61362348,26.681321,0.0
2972,2026-03-22 21:30:00+10:00,0.15972,0.0885,0.0,0.0,0.516862901496086,0.0,0.0,0.5168629,26.636178,0.0
2973,2026-03-22 21:35:00+10:00,0.15972,0.0885,0.0,0.0,0.37620969306943663,0.0,0.0,0.37620969,26.60332,0.0
2974,2026-03-22 21:40:00+10:00,0.16857146900000003,0.09654679000000001,0.0,0.0,0.39703835540597054,0.0,0.0,0.39703836,26.568643,0.0
2975,2026-03-22 21:45:00+10:00,0.15972,0.0885,0.0,0.0,0.45745062687276794,0.0,0.0,0.45745063,26.52869,0.0
2976,2026-03-22 21:50:00+10:00,0.166676345,0.09482394999999999,0.0,0.0,0.4585123613201238,0.0,0.0,0.45851236,26.488643,0.0
2977,2026-03-22 21:55:00+10:00,0.163314932,0.09176812,0.0,0.0,0.5268064123698667,0.0,0.0,0.52680641,26.442632,0.0
2978,2026-03-22 22:00:00+10:00,0.15972,0.0885,0.0,0.0,0.5975324208382519,0.0,0.0,0.59753242,26.390444,0.0
2979,2026-03-22 22:05:00+10:00,0.176682814,0.10392074,0.0,0.0,0.4716191608964543,0.0,0.0,0.47161916,26.349253,0.0
2980,2026-03-22 22:10:00+10:00,0.177748945,0.10488995,0.0,0.0,0.26835473415733624,0.0,0.0,0.26835473,26.325815,0.0
2981,2026-03-22 22:15:00+10:00,0.177694495,0.10484045,0.0,0.0,0.3361672027781607,0.0,0.0,0.3361672,26.296454,0.0
2982,2026-03-22 22:20:00+10:00,0.15734259200000003,0.08633872,0.0,0.0,0.339414684008807,0.0,0.0,0.33941468,26.26681,0.0
2983,2026-03-22 22:25:00+10:00,0.15639002500000002,0.08547275,0.0,0.0,0.32457507722178514,0.0,0.0,0.32457508,26.238462,0.0
2984,2026-03-22 22:30:00+10:00,0.168278539,0.09628049,0.0,0.0,0.32035365824347417,0.0,0.0,0.32035366,26.210482,0.0
2985,2026-03-22 22:35:00+10:00,0.168264921,0.09626810999999999,0.0,0.0,0.3216151066339064,0.0,0.0,0.32161511,26.182392,0.0
2986,2026-03-22 22:40:00+10:00,0.165829543,0.09405413,0.0,0.0,0.3492634434111297,0.0,0.0,0.34926344,26.151888,0.0
2987,2026-03-22 22:45:00+10:00,0.153618531,0.08295321,0.0,0.0,0.41607151894253647,0.0,0.0,0.41607152,26.115548,0.0
2988,2026-03-22 22:50:00+10:00,0.15210336900000002,0.08157579,0.0,0.0,0.41736956727114466,0.0,0.0,0.41736957,26.079095,0.0
2989,2026-03-22 22:55:00+10:00,0.14746143500000003,0.07735585,0.0,0.0,0.3526907476313845,0.0,0.0,0.35269075,26.048292,0.0
2990,2026-03-22 23:00:00+10:00,0.15187124700000001,0.08136476999999999,0.0,0.0,0.3342246480410297,0.0,0.0,0.33422465,26.019101,0.0
2991,2026-03-22 23:05:00+10:00,0.17776231,0.1049021,0.0,0.0,0.3429479810555599,0.0,0.0,0.34294798,25.989148,0.0
2992,2026-03-22 23:10:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.3455947547198005,0.0,0.0,0.34559475,25.958963,0.0
2993,2026-03-22 23:15:00+10:00,0.177209846,0.10439986,0.0,0.0,0.3362049406670502,0.0,0.0,0.33620494,25.929599,0.0
2994,2026-03-22 23:20:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.33860454724365335,0.0,0.0,0.33860455,25.900026,0.0
2995,2026-03-22 23:25:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.3636252801422638,0.0,0.0,0.36362528,25.868267,0.0
2996,2026-03-22 23:30:00+10:00,0.17632180500000003,0.10359255,0.0,0.0,0.4026734123621431,0.0,0.0,0.40267341,25.833098,0.0
2997,2026-03-22 23:35:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.432971203716117,0.0,0.0,0.4329712,25.795282,0.0
2998,2026-03-22 23:40:00+10:00,0.178629033,0.10569002999999999,0.0,0.0,0.42066125064998844,0.0,0.0,0.42066125,25.758542,0.0
2999,2026-03-22 23:45:00+10:00,0.17698994500000004,0.10419995,0.0,0.0,0.387547185045985,0.0,0.0,0.38754719,25.724694,0.0
3000,2026-03-22 23:50:00+10:00,0.175614945,0.10294995,0.0,0.0,0.3581931051148828,0.0,0.0,0.35819311,25.693409,0.0
3001,2026-03-22 23:55:00+10:00,0.183639786,0.11024526,0.0,9.6466546,0.353345425031148,0.0,0.0,10.0,24.820013,-0.08862482870893298
3002,2026-03-23 00:00:00+10:00,0.17460686100000003,0.10203351000000001,0.0,0.0,0.34118005812051705,0.0,0.0,0.34118006,24.790215,0.0
3003,2026-03-23 00:05:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.3397275250243062,0.0,0.0,0.33972753,24.760543,0.0
3004,2026-03-23 00:10:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.3413281222118046,0.0,0.0,0.34132812,24.730732,0.0
3005,2026-03-23 00:15:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.36775678756753527,0.0,0.0,0.36775679,24.698612,0.0
3006,2026-03-23 00:20:00+10:00,0.17678023,0.1040093,0.0,0.0,0.39137504112053045,0.0,0.0,0.39137504,24.664429,0.0
3007,2026-03-23 00:25:00+10:00,0.17671577,0.1039507,0.0,0.0,0.43326762618186576,0.0,0.0,0.43326763,24.626588,0.0
3008,2026-03-23 00:30:00+10:00,0.174214623,0.10167693,0.0,0.0,0.4211473743655853,0.0,0.0,0.42114737,24.589805,0.0
3009,2026-03-23 00:35:00+10:00,0.17485097300000002,0.10225543000000001,0.0,0.0,0.3595402434453278,0.0,0.0,0.35954024,24.558403,0.0
3010,2026-03-23 00:40:00+10:00,0.151755252,0.08125932,0.0,0.0,0.358598608187666,0.0,0.0,0.35859861,24.527083,0.0
3011,2026-03-23 00:45:00+10:00,0.163417705,0.09186155,0.0,0.0,0.3445193825644847,0.0,0.0,0.34451938,24.496993,0.0
3012,2026-03-23 00:50:00+10:00,0.172259945,0.09989995,0.0,0.0,0.3404241965501638,0.0,0.0,0.3404242,24.46726,0.0
3013,2026-03-23 00:55:00+10:00,0.17200235800000002,0.09966578,0.0,0.0,0.34183914473251964,0.0,0.0,0.34183914,24.437404,0.0
3014,2026-03-23 01:00:00+10:00,0.160042498,0.08879318000000001,0.0,0.0,0.29012058156079684,0.0,0.0,0.29012058,24.412065,0.0
3015,2026-03-23 01:05:00+10:00,0.17226000000000002,0.0999,0.0,0.0,0.23497073517659575,0.0,0.0,0.23497074,24.391543,0.0
3016,2026-03-23 01:10:00+10:00,0.17207974300000003,0.09973613,0.0,0.0,0.23672852025185423,0.0,0.0,0.23672852,24.370867,0.0
3017,2026-03-23 01:15:00+10:00,0.17488671200000003,0.10228792,0.0,0.0,0.34560519351003066,0.0,0.0,0.34560519,24.340682,0.0
3018,2026-03-23 01:20:00+10:00,0.16723943500000002,0.09533585,0.0,0.0,0.35136430686986475,0.0,0.0,0.35136431,24.309994,0.0
3019,2026-03-23 01:25:00+10:00,0.14926999999999999,0.079,0.0,0.0,0.3579061053420718,0.0,0.0,0.35790611,24.278735,0.0
3020,2026-03-23 01:30:00+10:00,0.15378761200000002,0.08310692,0.0,0.0,0.32684207248320774,0.0,0.0,0.32684207,24.250189,0.0
3021,2026-03-23 01:35:00+10:00,0.17207974300000003,0.09973613,0.0,0.0,0.31625122235672565,0.0,0.0,0.31625122,24.222567,0.0
3022,2026-03-23 01:40:00+10:00,0.151480098,0.08100918,0.0,0.0,0.31876143909796756,0.0,0.0,0.31876144,24.194727,0.0
3023,2026-03-23 01:45:00+10:00,0.14926999999999999,0.079,0.0,0.0,0.32155865542231693,0.0,0.0,0.32155866,24.166642,0.0
3024,2026-03-23 01:50:00+10:00,0.147059308,0.07699028,0.0,0.0,0.3379958776589289,0.0,0.0,0.33799588,24.137122,0.0
3025,2026-03-23 01:55:00+10:00,0.147059308,0.07699028,0.0,0.0,0.3376288344653827,0.0,0.0,0.33762883,24.107633,0.0
3026,2026-03-23 02:00:00+10:00,0.146736029,0.07669638999999999,0.0,0.0,0.33852139423693484,0.0,0.0,0.33852139,24.078067,0.0
3027,2026-03-23 02:05:00+10:00,0.14828,0.07809999999999999,0.0,0.0,0.3528212288177262,0.0,0.0,0.35282123,24.047252,0.0
3028,2026-03-23 02:10:00+10:00,0.15150685000000003,0.08103350000000001,0.0,0.0,0.41547724672816305,0.0,0.0,0.41547725,24.010964,0.0
3029,2026-03-23 02:15:00+10:00,0.14926999999999999,0.079,0.0,0.0,0.4199744982413609,0.0,0.0,0.4199745,23.974284,0.0
3030,2026-03-23 02:20:00+10:00,0.17514028400000003,0.10251844,0.0,0.0,0.331472419612144,0.0,0.0,0.33147242,23.945333,0.0
3031,2026-03-23 02:25:00+10:00,0.17150408000000003,0.0992128,0.0,0.0,0.31418528745140073,0.0,0.0,0.31418529,23.917892,0.0
3032,2026-03-23 02:30:00+10:00,0.17000188700000002,0.09784717000000001,0.0,0.0,0.3102824756134214,0.0,0.0,0.31028248,23.890792,0.0
3033,2026-03-23 02:35:00+10:00,0.17226000000000002,0.0999,0.0,0.0,0.32582017458451457,0.0,0.0,0.32582017,23.862335,0.0
3034,2026-03-23 02:40:00+10:00,0.14828,0.07809999999999999,0.0,0.0,0.329973852991049,0.0,0.0,0.32997385,23.833516,0.0
3035,2026-03-23 02:45:00+10:00,0.14926999999999999,0.079,0.0,0.0,0.33309753844921963,0.0,0.0,0.33309754,23.804423,0.0
3036,2026-03-23 02:50:00+10:00,0.164488654,0.09283514,0.0,0.0,0.30946330195467475,0.0,0.0,0.3094633,23.777395,0.0
3037,2026-03-23 02:55:00+10:00,0.16460464900000002,0.09294059,0.0,0.0,0.30108153273535815,0.0,0.0,0.30108153,23.751098,0.0
3038,2026-03-23 03:00:00+10:00,0.14828,0.07809999999999999,0.0,0.0,0.3074506335221424,0.0,0.0,0.30745063,23.724246,0.0
3039,2026-03-23 03:05:00+10:00,0.152151901,0.08161991,0.0,0.0,0.33289865530181745,0.0,0.0,0.33289866,23.69517,0.0
3040,2026-03-23 03:10:00+10:00,0.153091708,0.08247428,0.0,0.0,0.3357828045723202,0.0,0.0,0.3357828,23.665843,0.0
3041,2026-03-23 03:15:00+10:00,0.15274856299999998,0.08216232999999999,0.0,0.0,0.28363549996874693,0.0,0.0,0.2836355,23.641071,0.0
3042,2026-03-23 03:20:00+10:00,0.14926999999999999,0.079,0.0,0.0,0.7342998281252882,0.0,0.0,0.73429983,23.576937,0.0
3043,2026-03-23 03:25:00+10:00,0.15156491900000002,0.08108629,0.0,0.0,0.3199819901062507,0.0,0.0,0.31998199,23.54899,0.0
3044,2026-03-23 03:30:00+10:00,0.163000541,0.09148231,0.0,0.0,0.3205966143404104,0.0,0.0,0.32059661,23.520989,0.0
3045,2026-03-23 03:35:00+10:00,0.17207974300000003,0.09973613,0.0,0.0,0.31943536833899183,0.0,0.0,0.31943537,23.49309,0.0
3046,2026-03-23 03:40:00+10:00,0.17062001000000002,0.0984091,0.0,0.0,0.31648325338679156,0.0,0.0,0.31648325,23.465448,0.0
3047,2026-03-23 03:45:00+10:00,0.174962293,0.10235662999999999,0.0,0.0,0.31181680944311674,0.0,0.0,0.31181681,23.438215,0.0
3048,2026-03-23 03:50:00+10:00,0.17226000000000002,0.0999,0.0,0.0,0.2933385394577048,0.0,0.0,0.29333854,23.412594,0.0
3049,2026-03-23 03:55:00+10:00,0.17226000000000002,0.0999,0.0,0.0,0.2959715671594726,0.0,0.0,0.29597157,23.386744,0.0
3050,2026-03-23 04:00:00+10:00,0.171474127,0.09918557,0.0,0.0,0.3243396177416302,0.0,0.0,0.32433962,23.358417,0.0
3051,2026-03-23 04:05:00+10:00,0.17226000000000002,0.0999,0.0,0.0,0.3793678951656387,0.0,0.0,0.3793679,23.325283,0.0
3052,2026-03-23 04:10:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.38528833225798365,0.0,0.0,0.38528833,23.291632,0.0
3053,2026-03-23 04:15:00+10:00,0.17656595000000003,0.10381449999999999,0.0,0.0,0.31589259595097424,0.0,0.0,0.3158926,23.264042,0.0
3054,2026-03-23 04:20:00+10:00,0.17658461700000003,0.10383147,0.0,0.0,0.31762696901135007,0.0,0.0,0.31762697,23.236301,0.0
3055,2026-03-23 04:25:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.3139971521745611,0.0,0.0,0.31399715,23.208876,0.0
3056,2026-03-23 04:30:00+10:00,0.177425732,0.10459612,0.0,0.0,0.30228500233283007,0.0,0.0,0.302285,23.182475,0.0
3057,2026-03-23 04:35:00+10:00,0.17743509300000002,0.10460463,0.0,0.0,0.2956253020925076,0.0,0.0,0.2956253,23.156655,0.0
3058,2026-03-23 04:40:00+10:00,0.182428059,0.10914369,0.0,9.7023799,0.2976200687897713,0.0,0.0,10.0,22.283259,-0.08824612867231925
3059,2026-03-23 04:45:00+10:00,0.17873900000000004,0.10579000000000001,0.0,0.0,0.30288150261022856,0.0,0.0,0.3028815,22.256806,0.0
3060,2026-03-23 04:50:00+10:00,0.184130386,0.11069126,0.0,9.6977031,0.30229694893592285,0.0,0.0,10.0,21.38341,-0.08945424793707549
3061,2026-03-23 04:55:00+10:00,0.194390317,0.12001846999999999,0.0,9.7072036,0.29279639101219346,0.0,0.0,10.0,20.510014,-0.09708697700420765
3062,2026-03-23 05:00:00+10:00,0.17897000000000002,0.106,0.0,0.0,0.2876823686889563,0.0,0.0,0.28768237,20.484888,0.0
3063,2026-03-23 05:05:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.3517617839192376,0.0,0.0,0.35176178,20.454165,0.0
3064,2026-03-23 05:10:00+10:00,0.17499202600000002,0.10238366,0.0,0.0,0.36661036304519734,0.0,0.0,0.36661036,20.422145,0.0
3065,2026-03-23 05:15:00+10:00,0.18038900000000005,0.10729000000000001,0.0,9.7492409,0.2507591054262662,0.0,0.0,10.0,19.54875,-0.08716633801341668
3066,2026-03-23 05:20:00+10:00,0.179489068,0.10647188,0.0,9.7810865,0.2189135150352701,0.0,0.0,10.0,18.675354,-0.08678422234146833
3067,2026-03-23 05:25:00+10:00,0.17873900000000004,0.10579000000000001,0.0,0.0,0.21629429774048434,0.0,0.0,0.2162943,18.656463,0.0
3068,2026-03-23 05:30:00+10:00,0.190847008,0.11679728,0.0,9.764882,0.2351179660484194,0.0,0.0,10.0,17.783067,-0.09504263809341335
3069,2026-03-23 05:35:00+10:00,0.17873900000000004,0.10579000000000001,0.0,0.0,0.2341803268922699,0.0,0.0,0.23418033,17.762614,0.0
3070,2026-03-23 05:40:00+10:00,0.17873900000000004,0.10579000000000001,0.0,0.0,0.23528109961448032,0.0,0.0,0.2352811,17.742064,0.0
3071,2026-03-23 05:45:00+10:00,0.18646037300000004,0.11280943,0.0,9.7666951,0.23330492915585635,0.0,0.0,10.0,16.868668,-0.09181460893456607
3072,2026-03-23 05:50:00+10:00,0.19547,0.121,0.0,9.7772065,0.22279348134528842,0.0,0.0,10.0,15.995272,-0.09858683220833332
3073,2026-03-23 05:55:00+10:00,0.19547,0.121,0.0,9.784715,0.21528497134024907,0.0,0.0,10.0,15.121877,-0.09866254291666667
3074,2026-03-23 06:00:00+10:00,0.20190987300000002,0.12685443,0.0,9.7842772,0.21572280445291314,0.0,0.0,10.0,14.248481,-0.10343157559733299
3075,2026-03-23 06:05:00+10:00,0.184513219,0.11103929,0.0,9.7242345,0.2757654673955773,0.0,0.0,10.0,13.375085,-0.08998100788945874
3076,2026-03-23 06:10:00+10:00,0.19547,0.121,0.0,9.5672959,0.43270410635198153,0.0,0.0,10.0,12.501689,-0.09647023365833332
3077,2026-03-23 06:15:00+10:00,0.209759539,0.13399049,0.0,9.5066685,0.49333154236393356,0.0,0.0,10.0,11.628293,-0.10615026421521374
3078,2026-03-23 06:20:00+10:00,0.20655868200000002,0.13108062,0.0,9.50223,0.49777003325185637,0.0074700001,0.0,9.99253,10.75555,-0.10379651664855001
3079,2026-03-23 06:25:00+10:00,0.20602925200000002,0.13059932000000002,0.0,8.9904991,1.0095009043557543,0.024507778,0.0,9.9754922,9.8842943,-0.09784608907671767
3080,2026-03-23 06:30:00+10:00,0.219318055,0.14268005,0.0,9.1963413,0.8036586800550337,0.062846111,0.0,9.9371539,9.0163873,-0.10934453637508874
3081,2026-03-23 06:35:00+10:00,0.216918284,0.14049843999999997,0.0,9.5981595,0.401840506697809,0.14274278,0.0,9.8572572,8.1554586,-0.11237720305176498
3082,2026-03-23 06:40:00+10:00,0.210749,0.13488999999999998,0.0,7.3556976,2.644302387592303,0.22211877,0.0,9.7778812,7.3014624,-0.08268417077199999
3083,2026-03-23 06:45:00+10:00,0.20866589700000002,0.13299627,0.0,7.6951133,2.3048866571874376,0.31665123,0.0,9.6833488,6.4557228,-0.08528511384394924
3084,2026-03-23 06:50:00+10:00,0.210744226,0.13488566,0.0,8.4659588,1.5340412368533687,0.41476222,0.0,9.5852378,5.618552,-0.09516137002256732
3085,2026-03-23 06:55:00+10:00,0.181921311,0.10868301,0.0,8.9331634,1.0668366128474567,0.51344222,0.0,9.4865578,4.79,-0.0809069239278195
3086,2026-03-23 07:00:00+10:00,0.162112731,0.09067521,0.0,0.098513073,0.517515259740098,0.61602833,0.0,0.0,4.79,-0.0007443911318350275
3087,2026-03-23 07:05:00+10:00,0.262990904,0.07728264,0.0,0.0,0.5533181451007919,0.71494639,0.16162824,0.0,4.8019294,0.0
3088,2026-03-23 07:10:00+10:00,0.288627966,0.10058906000000001,0.0,0.29139369,0.5200299224780086,0.81142361,0.0,0.0,4.8019294,-0.00244258478058595
3089,2026-03-23 07:15:00+10:00,0.275902352,0.08902032,0.0,0.39415375,0.555524584300985,0.94967834,0.0,0.0,4.8019294,-0.00292397441285
3090,2026-03-23 07:20:00+10:00,0.245321472,0.06121952,0.0,0.0,0.6030573717598434,1.0608294,0.45777208,0.0,4.8357163,0.0
3091,2026-03-23 07:25:00+10:00,0.219880177,0.038091070000000005,0.0,0.0,0.6757773301893427,1.2617789,0.58600156,0.0,4.8789676,0.0
3092,2026-03-23 07:30:00+10:00,0.21345123800000002,0.032246580000000004,0.0,0.0,0.7257724746344637,1.3781706,0.65239808,0.0,4.9271193,0.0
3093,2026-03-23 07:35:00+10:00,0.221502006,0.039565460000000004,0.0,0.0,0.7316569622497016,1.4781211,0.74646415,0.0,4.9822139,0.0
3094,2026-03-23 07:40:00+10:00,0.20240000000000002,0.0222,0.0,0.0,0.6659604736924816,1.6138656,0.94790509,0.0,5.0521763,0.0
3095,2026-03-23 07:45:00+10:00,0.20240000000000002,0.0222,0.0,0.0,0.657230674479515,2.0341967,1.376966,0.0,5.1538066,0.0
3096,2026-03-23 07:50:00+10:00,0.20240000000000002,0.0222,0.0,0.0,0.6471370546382834,2.2642695,1.6171324,0.0,5.2731629,0.0
3097,2026-03-23 07:55:00+10:00,0.20240000000000002,0.0222,0.0,0.0,0.6161664069538793,2.4623783,1.8462119,0.0,5.4094269,0.0
3098,2026-03-23 08:00:00+10:00,0.201678565,0.021544149999999998,0.0,0.0,0.6401876700019542,2.6457794,2.0055918,0.0,5.5574544,0.0
3099,2026-03-23 08:05:00+10:00,0.20240000000000002,0.0222,0.0,0.0,0.6423949807595599,2.8458161,2.2034211,0.0,5.7200831,0.0
3100,2026-03-23 08:10:00+10:00,0.20240000000000002,0.0222,0.0,0.0,0.686475120566431,2.9909222,2.3044471,0.0,5.8901683,0.0
3101,2026-03-23 08:15:00+10:00,0.21972500000000003,0.037950000000000005,0.0,0.0,0.6878069292235055,3.1630422,2.4752353,0.0,6.072859,0.0
3102,2026-03-23 08:20:00+10:00,0.20240000000000002,0.0222,0.0,0.0,0.6896662580667575,3.3264372,2.6367709,0.0,6.2674721,0.0
3103,2026-03-23 08:25:00+10:00,0.20240000000000002,0.0222,0.0,0.0,0.6785340775366424,3.4518861,2.773352,0.0,6.472166,0.0
3104,2026-03-23 08:30:00+10:00,0.21744820900000003,0.03588019,0.0,0.0,0.7361025677521135,3.5657128,2.8296102,0.0,6.6810121,0.0
3105,2026-03-23 08:35:00+10:00,0.21972500000000003,0.037950000000000005,0.0,0.0,0.7933455568427837,3.7476266,2.9542811,0.0,6.8990599,0.0
