interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
24068,2026-04-08 22:50:00+10:00,0.24057000000000003,0.101,0.0,0.0,0.6019494220262139,0.0,0.0,0.60194942,16.086838,0.0
24069,2026-04-08 22:55:00+10:00,0.22847694100000002,0.09000631,0.0,0.0,0.5839707332969415,0.0,0.0,0.58397073,16.035835,0.0
24070,2026-04-08 23:00:00+10:00,0.227913521,0.08949411,0.0,0.0,0.6155437066118009,0.0,0.0,0.61554371,15.982073,0.0
24071,2026-04-08 23:05:00+10:00,0.22205069700000002,0.08416427,0.0,0.0,0.6132508004048335,0.0,0.0,0.6132508,15.928512,0.0
24072,2026-04-08 23:10:00+10:00,0.236166755,0.09699705,0.0,0.0,1.832383399323509,0.0,0.0,1.8323834,15.768473,0.0
24073,2026-04-08 23:15:00+10:00,0.228691122,0.09020101999999999,0.0,0.0,1.9364628736291114,0.0,0.0,1.9364629,15.599343,0.0
24074,2026-04-08 23:20:00+10:00,0.217723451,0.08023041,0.0,0.0,1.9211903991094434,0.0,0.0,1.9211904,15.431547,0.0
24075,2026-04-08 23:25:00+10:00,0.212139466,0.07515406,0.0,0.0,1.8210052736238196,0.0,0.0,1.8210053,15.272501,0.0
24076,2026-04-08 23:30:00+10:00,0.21340000000000003,0.07629999999999999,0.0,0.0,1.8028553175429507,0.0,0.0,1.8028553,15.11504,0.0
24077,2026-04-08 23:35:00+10:00,0.23444424300000002,0.09543113,0.0,0.0,1.8065564585390255,0.0,0.0,1.8065565,14.957256,0.0
24078,2026-04-08 23:40:00+10:00,0.23692554600000004,0.09768686,0.0,0.0,1.7772030952076117,0.0,0.0,1.7772031,14.802036,0.0
24079,2026-04-08 23:45:00+10:00,0.218086363,0.08056033,0.0,0.0,1.991005780018217,0.0,0.0,1.9910058,14.628143,0.0
24080,2026-04-08 23:50:00+10:00,0.21415936300000002,0.07699033,0.0,0.0,2.0240218004588035,0.0,0.0,2.0240218,14.451365,0.0
24081,2026-04-08 23:55:00+10:00,0.21340000000000003,0.07629999999999999,0.0,0.0,1.8654405830319738,0.0,0.0,1.8654406,14.288439,0.0
24082,2026-04-09 00:00:00+10:00,0.21808630800000003,0.08056028000000001,0.0,0.0,1.8324147598429177,0.0,0.0,1.8324148,14.128396,0.0
24083,2026-04-09 00:05:00+10:00,0.24057000000000003,0.101,0.0,0.0,1.7649753225843112,0.0,0.0,1.7649753,13.974244,0.0
24084,2026-04-09 00:10:00+10:00,0.24057000000000003,0.101,0.0,0.0,1.7650343761872802,0.0,0.0,1.7650344,13.820087,0.0
24085,2026-04-09 00:15:00+10:00,0.24057000000000003,0.101,0.0,0.0,1.7930190224945546,0.0,0.0,1.793019,13.663485,0.0
24086,2026-04-09 00:20:00+10:00,0.23957613900000002,0.10009649,0.0,0.0,1.8083369526763755,0.0,0.0,1.808337,13.505546,0.0
24087,2026-04-09 00:25:00+10:00,0.238926347,0.09950577,0.0,0.0,1.7644719755628973,0.0,0.0,1.764472,13.351437,0.0
24088,2026-04-09 00:30:00+10:00,0.238927469,0.09950679,0.0,0.0,1.9184949718705189,0.0,0.0,1.918495,13.183877,0.0
24089,2026-04-09 00:35:00+10:00,0.228195,0.08975,0.0,0.0,1.9262496539271143,0.0,0.0,1.9262497,13.015639,0.0
24090,2026-04-09 00:40:00+10:00,0.22643373500000002,0.08814885,0.0,0.0,1.9397548422217368,0.0,0.0,1.9397548,12.846222,0.0
24091,2026-04-09 00:45:00+10:00,0.23747610700000002,0.09818737,0.0,0.0,1.8652128543741269,0.0,0.0,1.8652129,12.683315,0.0
24092,2026-04-09 00:50:00+10:00,0.227130717,0.08878247,0.0,0.0,1.9053062829375262,0.0,0.0,1.9053063,12.516906,0.0
24093,2026-04-09 00:55:00+10:00,0.218086363,0.08056033,0.0,0.0,1.8635025512103507,0.0,0.0,1.8635026,12.354148,0.0
24094,2026-04-09 01:00:00+10:00,0.21694460699999998,0.07952237,0.0,0.0,1.8016712413952465,0.0,0.0,1.8016712,12.196791,0.0
24095,2026-04-09 01:05:00+10:00,0.23740200000000003,0.09812,0.0,0.0,1.8461254666434177,0.0,0.0,1.8461255,12.035551,0.0
24096,2026-04-09 01:10:00+10:00,0.234378496,0.09537136,0.0,0.0,1.8544568668305874,0.0,0.0,1.8544569,11.873584,0.0
24097,2026-04-09 01:15:00+10:00,0.238106275,0.09876025,0.0,0.0,1.925724378724893,0.0,0.0,1.9257244,11.705392,0.0
