interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
174,2026-01-30 22:55:00+10:00,0.10782013000000001,0.0980183,13.478942,0.0,5.478941927374939,0.0,8.0,0.0,10.497152,0.12110843989187167
175,2026-01-30 23:00:00+10:00,0.11385529100000001,0.10350481,8.2000732,0.0,0.20007321970634317,0.0,8.0,0.0,11.083652,0.07780181003394177
176,2026-01-30 23:05:00+10:00,0.11603298300000002,0.10548453,0.19334905,0.0,0.19334905018409093,0.0,0.0,0.0,11.083652,0.0018695722526430127
177,2026-01-30 23:10:00+10:00,0.11636900000000001,0.10579000000000001,0.1934061,0.0,0.19340609923005103,0.0,0.0,0.0,11.083652,0.0018755395375750002
178,2026-01-30 23:15:00+10:00,0.11636900000000001,0.10579000000000001,0.19545368,0.0,0.1954536820948124,0.0,0.0,0.0,11.083652,0.0018953957739933334
179,2026-01-30 23:20:00+10:00,0.115871866,0.10533806,0.19573045,0.0,0.19573044848938784,0.0,0.0,0.0,11.083652,0.0018899710395433081
180,2026-01-30 23:25:00+10:00,0.11572771100000001,0.10520701,0.1964069,0.0,0.19640690135459105,0.0,0.0,0.0,11.083652,0.0018941434134671583
181,2026-01-30 23:30:00+10:00,0.11144430000000001,0.101313,8.1993756,0.0,0.1993755841006835,0.0,8.0,0.0,11.670151,0.07614780618159
182,2026-01-30 23:35:00+10:00,0.10431080000000002,0.09482800000000001,8.1965344,0.0,0.19653440083066623,0.0,8.0,0.0,12.256651,0.07124892170762669
183,2026-01-30 23:40:00+10:00,0.11977900000000001,0.10889,0.1931665,0.0,0.19316649978359543,0.0,0.0,0.0,12.256651,0.0019281075169583332
184,2026-01-30 23:45:00+10:00,0.13673,0.1243,0.19454218,0.0,0.19454218375186125,0.0,0.0,0.0,12.256651,0.0022166460226166664
185,2026-01-30 23:50:00+10:00,0.11535115900000001,0.10486469,0.19504702,0.0,0.19504701702545085,0.0,0.0,0.0,12.256651,0.0018749083180413482
186,2026-01-30 23:55:00+10:00,0.1155,0.105,0.19310778,0.0,0.1931077834715446,0.0,0.0,0.0,12.256651,0.0018586623825
187,2026-01-31 00:00:00+10:00,0.113071376,0.10279216,8.1916167,0.0,0.19161674860864877,0.0,8.0,0.0,12.843151,0.07718644766113161
188,2026-01-31 00:05:00+10:00,0.11636900000000001,0.10579000000000001,0.19062352,0.0,0.19062351670116187,0.0,0.0,0.0,12.843151,0.0018485556999066667
189,2026-01-31 00:10:00+10:00,0.128256227,0.11659657,0.18451968,0.0,0.18451968190570672,0.0,0.0,0.0,12.843151,0.0019721498303372797
190,2026-01-31 00:15:00+10:00,0.13166270700000002,0.11969337000000001,0.18045215,0.0,0.18045214968423048,0.0,0.0,0.0,12.843151,0.0019799015460808377
191,2026-01-31 00:20:00+10:00,0.11977900000000001,0.10889,0.17582793,0.0,0.17582793317735196,0.0,0.0,0.0,12.843151,0.0017550411356225001
192,2026-01-31 00:25:00+10:00,0.1155,0.105,0.17695665,0.0,0.17695664922396342,0.0,0.0,0.0,12.843151,0.00170320775625
193,2026-01-31 00:30:00+10:00,0.11636900000000001,0.10579000000000001,0.18056375,0.0,0.1805637502980729,0.0,0.0,0.0,12.843151,0.0017510019186458335
194,2026-01-31 00:35:00+10:00,0.11977900000000001,0.10889,0.178901,0.0,0.1789009996255239,0.0,0.0,0.0,12.843151,0.0017857152399166668
195,2026-01-31 00:40:00+10:00,0.11977900000000001,0.10889,0.17649117,0.0,0.1764911666015784,0.0,0.0,0.0,12.843151,0.0017616613209525001
196,2026-01-31 00:45:00+10:00,0.11977900000000001,0.10889,0.148876,0.0,0.14887600030129156,0.0,0.0,0.0,12.843151,0.0014860182003333337
197,2026-01-31 00:50:00+10:00,0.11636900000000001,0.10579000000000001,0.1625521,0.0,0.16255210118368268,0.0,0.0,0.0,12.843151,0.0015763354437416668
198,2026-01-31 00:55:00+10:00,0.1155,0.105,0.19002638,0.0,0.19002638310194017,0.0,0.0,0.0,12.843151,0.0018290039075
199,2026-01-31 01:00:00+10:00,0.11636900000000001,0.10579000000000001,0.18702503,0.0,0.18702503114938737,0.0,0.0,0.0,12.843151,0.0018136596430058335
200,2026-01-31 01:05:00+10:00,0.11636900000000001,0.10579000000000001,0.184331,0.0,0.18433100074529649,0.0,0.0,0.0,12.843151,0.0017875345115833335
201,2026-01-31 01:10:00+10:00,0.11636900000000001,0.10579000000000001,0.18403647,0.0,0.18403646536171436,0.0,0.0,0.0,12.843151,0.0017846783314525
202,2026-01-31 01:15:00+10:00,0.11977900000000001,0.10889,0.18677557,0.0,0.1867755675688386,0.0,0.0,0.0,12.843151,0.0018643159165858336
203,2026-01-31 01:20:00+10:00,0.11977900000000001,0.10889,0.18341178,0.0,0.18341178216040135,0.0,0.0,0.0,12.843151,0.0018307399663849999
204,2026-01-31 01:25:00+10:00,0.11977900000000001,0.10889,0.18785087,0.0,0.18785086556648212,0.0,0.0,0.0,12.843151,0.001875049113144167
205,2026-01-31 01:30:00+10:00,0.13070442,0.11882219999999999,0.18784255,0.0,0.18784255066265662,0.0,0.0,0.0,12.843151,0.0020459876290892494
206,2026-01-31 01:35:00+10:00,0.11636894500000002,0.10578995000000001,0.17145048,0.0,0.17145048319051664,0.0,0.0,0.0,12.843151,0.0016626259564453
207,2026-01-31 01:40:00+10:00,0.11481222500000002,0.10437475,0.17536758,0.0,0.1753675835579634,0.0,0.0,0.0,12.843151,0.0016778618377221253
208,2026-01-31 01:45:00+10:00,0.13052523,0.1186593,0.17708317,0.0,0.17708316576977573,0.0,0.0,0.0,12.843151,0.001926151791114925
209,2026-01-31 01:50:00+10:00,0.12989447900000003,0.11808589000000001,0.16146125,0.0,0.16146124963959058,0.0,0.0,0.0,12.843151,0.0017477437456198963
210,2026-01-31 01:55:00+10:00,0.11977911000000001,0.1088901,3.1521152,0.0,3.1521152430276076,0.0,0.0,0.0,12.843151,0.031463129439456
211,2026-01-31 02:00:00+10:00,0.11288421100000001,0.10262201,13.556449,0.0,5.556449379920959,0.0,8.0,0.0,13.42965,0.1275257541105616
212,2026-01-31 02:05:00+10:00,0.11469538300000001,0.10426853,0.49793837,0.0,0.49793836503771666,0.0,0.0,0.0,13.42965,0.00475926933812881
213,2026-01-31 02:10:00+10:00,0.115503531,0.10500321,0.17543163,0.0,0.1754316339393457,0.0,0.0,0.0,13.42965,0.0016885810595071275
214,2026-01-31 02:15:00+10:00,0.115653384,0.10513943999999999,0.17293598,0.0,0.17293598312884567,0.0,0.0,0.0,13.42965,0.0016667192751963597
215,2026-01-31 02:20:00+10:00,0.11549993400000001,0.10499994,0.16972122,0.0,0.1697212163048486,0.0,0.0,0.0,13.42965,0.0016335658090332902
216,2026-01-31 02:25:00+10:00,0.114952805,0.10450255,0.16975151,0.0,0.16975151456271612,0.0,0.0,0.0,13.42965,0.0016261176856237956
217,2026-01-31 02:30:00+10:00,0.1155,0.105,0.1625874,0.0,0.1625874002960821,0.0,0.0,0.0,13.42965,0.001564903725
218,2026-01-31 02:35:00+10:00,0.11493505100000001,0.10448641,0.17910802,0.0,0.17910801860193412,0.0,0.0,0.0,13.42965,0.0017154824511007517
219,2026-01-31 02:40:00+10:00,0.11977900000000001,0.10889,0.17387373,0.0,0.17387373341868323,0.0,0.0,0.0,13.42965,0.0017355351254725003
220,2026-01-31 02:45:00+10:00,0.1155,0.105,0.14654803,0.0,0.14654803276062012,0.0,0.0,0.0,13.42965,0.00141052478875
221,2026-01-31 02:50:00+10:00,0.11636897800000001,0.10578998,0.12606752,0.0,0.12606751637533306,0.0,0.0,0.0,13.42965,0.0012225290384495465
222,2026-01-31 02:55:00+10:00,0.1155,0.105,0.17812198,0.0,0.17812198304881652,0.0,0.0,0.0,13.42965,0.0017144240575
223,2026-01-31 03:00:00+10:00,0.1155,0.105,0.17844505,0.0,0.17844505009551845,0.0,0.0,0.0,13.42965,0.00171753360625
224,2026-01-31 03:05:00+10:00,0.11521748700000002,0.10474317000000001,0.17602705,0.0,0.17602704973270497,0.0,0.0,0.0,13.42965,0.0016901161954186125
225,2026-01-31 03:10:00+10:00,0.1155,0.105,0.17620855,0.0,0.17620855070650576,0.0,0.0,0.0,13.42965,0.0016960072937499998
226,2026-01-31 03:15:00+10:00,0.11509884100000002,0.10463531000000001,0.17475555,0.0,0.17475555026282868,0.0,0.0,0.0,13.42965,0.0016761801052764627
227,2026-01-31 03:20:00+10:00,0.11517914100000001,0.10470831,0.17177597,0.0,0.17177596578995388,0.0,0.0,0.0,13.42965,0.0016487507224201476
228,2026-01-31 03:25:00+10:00,0.11606914,0.1055174,0.17999393,0.0,0.17999393229683242,0.0,0.0,0.0,13.42965,0.0017409783883600167
229,2026-01-31 03:30:00+10:00,0.116254182,0.10568562,0.17457297,0.0,0.17457296560208005,0.0,0.0,0.0,13.42965,0.0016912364855550448
230,2026-01-31 03:35:00+10:00,0.11494688700000001,0.10449717,0.17316032,0.0,0.17316031713038685,0.0,0.0,0.0,13.42965,0.0016586866446603203
231,2026-01-31 03:40:00+10:00,0.11636900000000001,0.10579000000000001,0.17149627,0.0,0.1714962660086652,0.0,0.0,0.0,13.42965,0.001663070786969167
232,2026-01-31 03:45:00+10:00,0.11636900000000001,0.10579000000000001,0.17405518,0.0,0.17405518435562653,0.0,0.0,0.0,13.42965,0.0016878856034516668
233,2026-01-31 03:50:00+10:00,0.11636900000000001,0.10579000000000001,0.17221272,0.0,0.17221271709228558,0.0,0.0,0.0,13.42965,0.0016700185011400003
234,2026-01-31 03:55:00+10:00,0.115228971,0.10475361,0.17782152,0.0,0.17782151738802593,0.0,0.0,0.0,13.42965,0.00170751589760466
235,2026-01-31 04:00:00+10:00,0.11437026700000001,0.10397297,0.17499283,0.0,0.1749928328022361,0.0,0.0,0.0,13.42965,0.0016678313908488006
236,2026-01-31 04:05:00+10:00,0.1155,0.105,0.17986461,0.0,0.17986461473007997,0.0,0.0,0.0,13.42965,0.00173119687125
237,2026-01-31 04:10:00+10:00,0.11690343500000001,0.10627585,0.1748236,0.0,0.1748236004759868,0.0,0.0,0.0,13.42965,0.0017031232799221666
238,2026-01-31 04:15:00+10:00,0.11671683100000002,0.10610621,0.1757227,0.0,0.17572270110870403,0.0,0.0,0.0,13.42965,0.0017091497232303086
239,2026-01-31 04:20:00+10:00,0.147117498,0.13374318,0.0,0.0,0.1721402179946502,0.0,0.0,0.17214022,13.41453,0.0
240,2026-01-31 04:25:00+10:00,0.148033974,0.13457634,0.0,0.0,0.16311075055971744,0.0,0.0,0.16311075,13.400202,0.0
241,2026-01-31 04:30:00+10:00,0.14203706,0.12912459999999998,0.0,0.0,0.16591248226662478,0.0,0.0,0.16591248,13.385628,0.0
242,2026-01-31 04:35:00+10:00,0.146863277,0.13351206999999998,0.0,0.0,0.18405140113706392,0.0,0.0,0.1840514,13.369461,0.0
243,2026-01-31 04:40:00+10:00,0.148405499,0.13491409,0.0,0.0,0.24546033343921106,0.0,0.0,0.24546033,13.3479,0.0
244,2026-01-31 04:45:00+10:00,0.15057218,0.1368838,0.0,6.7430131,0.24523696721841892,0.0,0.0,6.98825,12.734056,-0.07691743804814832
245,2026-01-31 04:50:00+10:00,0.15720113200000002,0.14291012,0.0,7.794629,0.20537101641297337,0.0,0.0,8.0,12.031341,-0.09282761381212332
246,2026-01-31 04:55:00+10:00,0.151606312,0.13782392,0.0,7.7663534,0.23364660035818818,0.0,0.0,8.0,11.328625,-0.08919910580777732
247,2026-01-31 05:00:00+10:00,0.151475115,0.13770464999999998,0.0,7.7467491,0.2532509183386962,0.0,0.0,8.0,10.62591,-0.08889694778777624
248,2026-01-31 05:05:00+10:00,0.15987251500000002,0.14533865,0.0,7.7504469,0.24955310075097564,0.00014500001,0.0,7.999855,9.9232072,-0.09386995744522375
249,2026-01-31 05:10:00+10:00,0.173954935,0.15814085,0.0,7.7580588,0.24194115110517792,0.001,0.0,7.999,9.2205795,-0.10223883441516499
250,2026-01-31 05:15:00+10:00,0.171533065,0.15593915,0.0,7.7619931,0.2380068834380169,0.0029650001,0.0,7.997035,8.5181245,-0.1008665505266554
251,2026-01-31 05:20:00+10:00,0.17517500000000003,0.15925,0.0,7.7585846,0.2414153505679375,0.0032816668,0.0,7.9967183,7.8156973,-0.10296288312916665
252,2026-01-31 05:25:00+10:00,0.171590661,0.15599151,0.0,7.7522921,0.24770790055782224,0.004675,0.0,7.995325,7.1133924,-0.10077431255333925
253,2026-01-31 05:30:00+10:00,0.15531652400000004,0.14119684000000002,0.0,7.793487,0.20651300098591796,0.0068450001,0.0,7.993155,6.4112782,-0.09170131141509
254,2026-01-31 05:35:00+10:00,0.152261868,0.13841988,0.0,7.8388483,0.16115173369025193,0.018641667,0.0,7.9813583,5.7102002,-0.09042103675201699
255,2026-01-31 05:40:00+10:00,0.155340009,0.14121819,0.0,7.8420459,0.15795406702285011,0.054141667,0.0,7.9458583,5.0122405,-0.09228662732457674
256,2026-01-31 05:45:00+10:00,0.17517500000000003,0.15925,0.0,7.8374768,0.1625231660716236,0.096155,0.0,7.903845,4.3179712,-0.10400984836666667
257,2026-01-31 05:50:00+10:00,0.17517500000000003,0.15925,0.0,7.84483,0.15516999930143358,0.13429833,0.0,7.8657017,3.6270524,-0.10410743145833334
258,2026-01-31 05:55:00+10:00,0.152262,0.13842,0.0,7.846927,0.15307295003750673,0.178315,0.0,7.821685,2.94,-0.09051430294499999
259,2026-01-31 06:00:00+10:00,0.142823153,0.12983923,0.0,0.0726475,0.14838749905890458,0.221035,0.0,0.0,2.94,-0.0007860412884520833
260,2026-01-31 06:05:00+10:00,0.142664104,0.12969464,0.0,0.29280527,0.1561630671615401,0.44896833,0.0,0.0,2.94,-0.003164606173562733
261,2026-01-31 06:10:00+10:00,0.14282018300000002,0.12983653,0.0,0.45287267,0.15044733193660853,0.60332,0.0,0.0,2.94,-0.0048999513337195915
262,2026-01-31 06:15:00+10:00,0.11977900000000001,0.10889,0.0,0.5049941,0.2947975702164844,0.79979167,0.0,0.0,2.94,-0.004582400629083333
263,2026-01-31 06:20:00+10:00,0.11636900000000001,0.10579000000000001,1.0679896,0.0,2.1378779004373842,1.0698883,0.0,0.0,2.94,0.010356740146866668
264,2026-01-31 06:25:00+10:00,0.098082292,0.08916571999999999,4.5777227,0.0,5.913780996302764,1.3360583,0.0,0.0,2.94,0.03741612787970236
265,2026-01-31 06:30:00+10:00,0.067166077,0.06106007,4.4623452,0.0,5.913605220814547,1.45126,0.0,0.0,2.94,0.024976518441981697
266,2026-01-31 06:35:00+10:00,0.077686246,0.07062386,4.3526882,0.0,5.940903239550424,1.588215,0.0,0.0,2.94,0.028178667188874768
267,2026-01-31 06:40:00+10:00,0.078062457,0.07096587,1.5395902,0.0,3.179325149695427,1.639735,0.0,0.0,2.94,0.010015349482093448
268,2026-01-31 06:45:00+10:00,0.062678,0.056979999999999996,0.0,0.78941908,0.893747576890098,1.6831667,0.0,0.0,2.94,-0.0037484249315333333
269,2026-01-31 06:50:00+10:00,0.062678,0.056979999999999996,0.0,0.9655728,0.8858171998080911,1.85139,0.0,0.0,2.94,-0.004584861512
270,2026-01-31 06:55:00+10:00,0.039677000000000004,0.03607,1.2152901,0.0,1.2152901150392676,2.01362,2.01362,0.0,3.0876234,0.004018255441475001
271,2026-01-31 07:00:00+10:00,0.039677000000000004,0.03607,0.64658121,0.0,0.646581208058241,2.2453717,2.2453717,0.0,3.2522372,0.0021378668890975
272,2026-01-31 07:05:00+10:00,0.039677000000000004,0.03607,6.5696579,0.0,0.21478151729781925,2.404955,8.7598314,0.0,3.8944419,0.021722026374858334
273,2026-01-31 07:10:00+10:00,0.06276587900000001,0.05705989,0.0,7.7876732,0.21232683061858582,2.513675,0.0,5.486325,3.4125262,-0.03703031467899567
274,2026-01-31 07:15:00+10:00,0.062678,0.056979999999999996,0.0,7.7852674,0.21473255745469788,2.6205683,0.0,5.3794317,2.94,-0.03696704470433333
275,2026-01-31 07:20:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.20507530910762706,2.7252433,2.520168,0.0,3.1247597,0.0
276,2026-01-31 07:25:00+10:00,0.03966611,0.0360601,1.3262525,0.0,0.21592952740768012,2.8632317,3.9735547,0.0,3.4160708,0.004383939796064583
277,2026-01-31 07:30:00+10:00,0.024277,0.02207,8.2146713,0.0,0.21467127276535491,2.9837567,10.983757,0.0,4.221317,0.016618964595841664
278,2026-01-31 07:35:00+10:00,0.03966611,0.0360601,8.2136836,0.0,0.21368355771435943,3.1080283,11.108028,0.0,5.0356739,0.02715040643189966
279,2026-01-31 07:40:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.40832276564388736,3.2241917,2.8158689,0.0,5.2421121,0.0
280,2026-01-31 07:45:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.6584771251616912,3.3327667,2.6742895,0.0,5.4381709,0.0
281,2026-01-31 07:50:00+10:00,0.03966611,0.0360601,2.4876789,0.0,2.4876789041090563,3.4113817,3.4113817,0.0,5.6882677,0.00822304540767325
282,2026-01-31 07:55:00+10:00,0.03966611,0.0360601,2.6382338,0.0,2.6382338085066492,3.5336917,3.5336917,0.0,5.9473313,0.008720706009709832
283,2026-01-31 08:00:00+10:00,0.024277,0.02207,8.4569521,0.0,0.456952136086898,3.6828133,11.682813,0.0,6.8038271,0.01710911884430833
284,2026-01-31 08:05:00+10:00,0.024277,0.02207,8.4756112,0.0,0.4756112159903094,3.7752033,11.775203,0.0,7.6670962,0.01714686775853333
285,2026-01-31 08:10:00+10:00,0.06165588000000001,0.056050800000000005,0.0,7.3931732,0.6068267612031779,3.917235,0.0,4.082765,7.3084684,-0.03453277269988
286,2026-01-31 08:15:00+10:00,0.062678,0.056979999999999996,0.0,7.4929145,0.5070855238669951,4.0443833,0.0,3.9556167,6.9610093,-0.03557885568416666
287,2026-01-31 08:20:00+10:00,0.062568044,0.05688004,0.0,4.8410122,3.158987759963149,4.1413733,0.0,3.8586267,6.6220697,-0.02294641396470733
288,2026-01-31 08:25:00+10:00,0.06303969100000001,0.05730881,0.0,2.4500547,5.549945252016186,4.2342266,0.0,3.7657734,6.2912863,-0.011700809940992249
289,2026-01-31 08:30:00+10:00,0.044594,0.04054,0.0,2.5612915,1.7917051160220743,4.3529966,0.0,0.0,6.2912863,-0.008652896450833333
290,2026-01-31 08:35:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.21177803943963847,4.4598384,4.2480603,0.0,6.602722,0.0
291,2026-01-31 08:40:00+10:00,0.062678,0.056979999999999996,0.0,7.7889644,0.21103555920790695,4.52552,0.0,3.47448,6.2975256,-0.03698459929266666
292,2026-01-31 08:45:00+10:00,0.039880500000000006,0.036255,0.0,0.0,0.215432161339296,4.6065083,4.3910762,0.0,6.6194462,0.0
293,2026-01-31 08:50:00+10:00,0.03966611,0.0360601,8.2082891,0.0,0.20828905542732223,4.6912733,12.691273,0.0,7.5498747,0.027132574862700078
294,2026-01-31 08:55:00+10:00,0.024901327,0.02263757,8.1738238,0.0,0.17382384904700876,4.7938017,12.793802,0.0,8.4878198,0.016961588273681882
295,2026-01-31 09:00:00+10:00,0.024277,0.02207,8.2093155,0.0,0.20931548131694666,4.8798033,12.879803,0.0,9.4320698,0.016608129366125
296,2026-01-31 09:05:00+10:00,0.024661208,0.02241928,8.2227686,0.0,0.2227686042598811,4.933215,12.933215,0.0,10.380236,0.016898617231705732
297,2026-01-31 09:10:00+10:00,0.03966611,0.0360601,8.2190884,0.0,0.21908836268231302,4.9986517,12.998652,0.0,11.333199,0.027168272047843667
298,2026-01-31 09:15:00+10:00,0.024363735000000004,0.02214885,8.2224406,0.0,0.22244064748533776,5.0724866,13.072487,0.0,12.291575,0.016694113652636754
299,2026-01-31 09:20:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.2234200105410915,5.1111517,4.8877317,0.0,12.649907,0.0
300,2026-01-31 09:25:00+10:00,0.024277,0.02207,8.2269254,0.0,0.22692543352063455,5.1742266,13.174227,0.0,13.615741,0.016643755661316668
301,2026-01-31 09:30:00+10:00,0.024718430000000003,0.0224713,8.2421007,0.0,0.24210070163954311,5.2471933,13.247193,0.0,14.586926,0.01697764910049175
302,2026-01-31 09:35:00+10:00,0.03966611,0.0360601,8.2434871,0.0,0.24348711841406523,5.3048466,13.304847,0.0,15.562337,0.027248922174348413
303,2026-01-31 09:40:00+10:00,0.049590046000000006,0.04508186,0.0,5.1007499,0.2463867642830071,5.3471367,0.0,0.0,15.562337,-0.019162607740567834
304,2026-01-31 09:45:00+10:00,0.026263897000000005,0.02387627,8.2448404,0.0,0.24484043104653241,5.38212,13.38212,0.0,16.543413,0.018045136587253235
305,2026-01-31 09:50:00+10:00,0.024277,0.02207,8.2494923,0.0,0.24949226328928176,5.1605234,13.160523,0.0,17.508243,0.016689410380591664
306,2026-01-31 09:55:00+10:00,0.037411,0.03401,8.2129672,0.0,0.21296718756357857,5.2181983,13.218198,0.0,18.477302,0.02560460965993333
307,2026-01-31 10:00:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.21116343180338526,5.2024933,4.9913299,0.0,18.843229,0.0
308,2026-01-31 10:05:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.20998055060704535,5.2199317,5.0099511,0.0,19.21052,0.0
309,2026-01-31 10:10:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.21486566464106227,5.214975,5.0001093,0.0,19.577091,0.0
310,2026-01-31 10:15:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.21878546714782687,5.2092683,4.9904829,0.0,19.942955,0.0
311,2026-01-31 10:20:00+10:00,0.03966611,0.0360601,8.2199511,0.0,0.21995114644368474,5.232105,13.232105,0.0,20.913033,0.027171123710601743
312,2026-01-31 10:25:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.22611260573069236,5.2289883,5.0028757,0.0,21.279807,0.0
313,2026-01-31 10:30:00+10:00,0.03966611,0.0360601,8.2247889,0.0,0.22478892008463536,5.2352483,13.235248,0.0,22.250115,0.027187115102848245
314,2026-01-31 10:35:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.21957608143488594,5.1935016,4.9739256,0.0,22.614766,0.0
315,2026-01-31 10:40:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.21771020889282178,5.192055,4.9743448,0.0,22.979447,0.0
316,2026-01-31 10:45:00+10:00,0.026738987000000002,0.02430817,8.2191179,0.0,0.2191179283459983,5.2106717,13.210672,0.0,23.947954,0.018314240556630612
317,2026-01-31 10:50:00+10:00,0.039677000000000004,0.03607,0.0,0.0,0.22197126706441273,5.2126466,4.9906754,0.0,24.313833,0.0
318,2026-01-31 10:55:00+10:00,0.039677000000000004,0.03607,0.0,0.0,1.1738363456726075,5.3665683,4.192732,0.0,24.621212,0.0
319,2026-01-31 11:00:00+10:00,0.039677000000000004,0.03607,0.0,0.0,3.219786779085795,5.7187283,2.4989416,0.0,24.804416,0.0
320,2026-01-31 11:05:00+10:00,0.039666352,0.03606032,11.453015,0.0,3.453014595508576,5.7413967,13.741397,0.0,25.811831,0.03785827703760667
321,2026-01-31 11:10:00+10:00,0.039677000000000004,0.03607,0.0,0.0,3.49493899345398,5.74397,2.249031,0.0,25.976713,0.0
322,2026-01-31 11:15:00+10:00,0.039677000000000004,0.03607,0.0,0.0,3.6387196890513103,5.7494983,2.1107787,0.0,26.13146,0.0
323,2026-01-31 11:20:00+10:00,0.042317792,0.03847072,0.0,0.0,3.5209622657299047,5.749845,2.2288827,0.0,26.294865,0.0
324,2026-01-31 11:25:00+10:00,0.04270296800000001,0.03882088,0.0,0.0,3.4891620226701106,5.7416483,2.2524863,0.0,26.46,0.0
325,2026-01-31 11:30:00+10:00,0.047017553000000004,0.04274323,0.0,2.2463884,3.5067182890574133,5.7531067,0.0,0.0,26.46,-0.008001491337544332
326,2026-01-31 11:35:00+10:00,0.046096314000000006,0.041905740000000004,0.0,2.3136353,3.4861863517761233,5.7998217,0.0,0.0,26.46,-0.0080795499447185
327,2026-01-31 11:40:00+10:00,0.06468106700000001,0.05880097,0.0,4.4986677,3.501332285404205,5.797105,0.0,2.202895,26.266499,-0.022043835372305753
