interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
11161,2026-03-28 07:10:00+10:00,0.22858,0.046,0.0,0.12941832,0.08671667785694197,0.216135,0.0,0.0,2.94,-0.00049610356
11162,2026-03-28 07:15:00+10:00,0.217447835,0.03587985,0.0,0.19566245,0.05838754997899138,0.25405,0.0,0.0,2.94,-0.0005850282797193749
11163,2026-03-28 07:20:00+10:00,0.203445649,0.023150590000000002,0.0,0.0,0.06111700046211074,0.26607333,0.20495633,0.0,2.9550259,0.0
11164,2026-03-28 07:25:00+10:00,0.191131809,0.01195619,0.0,0.0,0.06296455019433207,0.29659667,0.23363212,0.0,2.972154,0.0
11165,2026-03-28 07:30:00+10:00,0.18601214500000002,0.00730195,0.0,0.0,0.0821193329399593,0.39865833,0.316539,0.0,2.9953603,0.0
11166,2026-03-28 07:35:00+10:00,0.18844866700000004,0.009516970000000001,0.0,0.0,0.08532501727429909,0.48564,0.40031498,0.0,3.0247083,0.0
11167,2026-03-28 07:40:00+10:00,0.185956177,0.00725107,0.0,0.0,0.08246680662565259,1.0511683,0.96870153,0.0,3.0957262,0.0
11168,2026-03-28 07:45:00+10:00,0.179601587,0.00147417,0.0,0.0,0.08968297027910158,0.72237667,0.6326937,0.0,3.1421105,0.0
11169,2026-03-28 07:50:00+10:00,0.17799118700000002,1.0170000000000001e-05,0.0,0.0,0.08225346857439964,0.581015,0.49876153,0.0,3.178676,0.0
11170,2026-03-28 07:55:00+10:00,0.18555900000000003,0.006889999999999999,0.0,0.0,1.335370978175872,0.566405,0.0,0.76896598,3.1111304,0.0
11171,2026-03-28 08:00:00+10:00,0.17798006600000002,6.000000000000001e-08,0.0,0.0,0.2930670488013018,0.75181333,0.45874628,0.0,3.1447623,0.0
11172,2026-03-28 08:05:00+10:00,0.17798006600000002,6.000000000000001e-08,0.0,0.0,0.1066176373427298,0.85674667,0.75012903,0.0,3.1997561,0.0
11173,2026-03-28 08:10:00+10:00,0.17880500000000002,0.00075,0.0,0.0,0.08867559813529952,1.0150667,0.92639107,0.0,3.2676721,0.0
11174,2026-03-28 08:15:00+10:00,0.18213146600000002,0.00377406,0.0,0.0,0.06969769915634505,1.264125,1.1944273,0.0,3.3552385,0.0
11175,2026-03-28 08:20:00+10:00,0.22257400000000002,0.04054,0.0,4.9469888,0.053011216527471816,1.3675567,0.0,3.6324433,3.0361667,-0.016712577162666664
11176,2026-03-28 08:25:00+10:00,0.19310500000000003,0.01375,0.0,0.0,0.08543169386163657,1.50331,1.4178783,0.0,3.1401148,0.0
11177,2026-03-28 08:30:00+10:00,0.217448,0.03588,0.0,3.7018761,0.09256303131269938,1.51625,0.0,2.2781892,2.94,-0.011068609539
11178,2026-03-28 08:35:00+10:00,0.217448,0.03588,0.0,1.9963799,0.09060347245555944,2.0869833,0.0,0.0,2.94,-0.0059691759010000005
11179,2026-03-28 08:40:00+10:00,0.19310500000000003,0.01375,0.0,0.0,0.11888895955475454,2.6749617,2.5560727,0.0,3.127392,0.0
11180,2026-03-28 08:45:00+10:00,0.19310500000000003,0.01375,0.0,0.0,0.1041560618951094,2.4805783,2.3764223,0.0,3.3016133,0.0
11181,2026-03-28 08:50:00+10:00,0.177980253,2.3e-07,0.0,0.0,0.09258725907523657,2.6640617,2.5714744,0.0,3.4901344,0.0
11182,2026-03-28 08:55:00+10:00,0.17798000000000003,0.0,0.0,0.0,0.13574006588795506,3.0563883,2.9206483,0.0,3.7042544,0.0
11183,2026-03-28 09:00:00+10:00,0.17523000000000002,-0.0025,0.0,0.0,0.10425992835478781,4.0896534,3.9853934,0.0,3.9964333,0.0
11184,2026-03-28 09:05:00+10:00,0.05962,-0.0025,0.0,0.0,0.6327100228295675,3.7818233,3.1491133,0.0,4.2273026,0.0
11185,2026-03-28 09:10:00+10:00,0.063195,0.00075,0.0,0.0,0.3277467587425701,2.94818,2.6204332,0.0,4.419413,0.0
11186,2026-03-28 09:15:00+10:00,0.063195,0.00075,0.0,0.0,0.17324707913112447,2.6773667,2.5041196,0.0,4.6029962,0.0
11187,2026-03-28 09:20:00+10:00,0.063107,0.00067,0.0,0.0,0.20363204123490952,4.02692,3.823288,0.0,4.8832908,0.0
11188,2026-03-28 09:25:00+10:00,0.063195,0.00075,0.0,0.0,0.17408590511878663,3.7451683,3.5710824,0.0,5.1450956,0.0
11189,2026-03-28 09:30:00+10:00,0.058729,-0.00331,0.0,0.0,0.18128503191809475,4.3750334,4.1937483,0.0,5.4525496,0.0
11190,2026-03-28 09:35:00+10:00,0.05880776,-0.0032384,0.0,0.0,0.21608587477394403,4.8573966,4.6413108,0.0,5.7928155,0.0
11191,2026-03-28 09:40:00+10:00,0.063107,0.00067,0.0,0.0,2.217883942685012,5.097375,2.8794911,0.0,6.0039181,0.0
11192,2026-03-28 09:45:00+10:00,0.063195,0.00075,0.0,0.0,3.6418290631917394,4.8544983,1.2126693,0.0,6.0928219,0.0
11193,2026-03-28 09:50:00+10:00,0.063195,0.00075,0.0,0.0,3.601079400838619,4.947345,1.3462656,0.0,6.1915199,0.0
11194,2026-03-28 09:55:00+10:00,0.063195,0.00075,0.0,0.0,3.6043099839054067,5.0392767,1.4349667,0.0,6.2967209,0.0
11195,2026-03-28 10:00:00+10:00,0.06237033000000001,3e-07,0.0,0.0,3.592208239777956,5.2707067,1.6784984,0.0,6.4197757,0.0
11196,2026-03-28 10:05:00+10:00,0.062887,0.00047,0.0,0.0,3.531978350757525,5.30924,1.7772616,0.0,6.5500711,0.0
11197,2026-03-28 10:10:00+10:00,0.063195,0.00075,0.0,0.0,3.0633679481635414,5.2765867,2.2132187,0.0,6.7123276,0.0
11198,2026-03-28 10:15:00+10:00,0.063195,0.00075,0.0,0.0,0.12816926573872456,5.5649683,5.436799,0.0,7.1109127,0.0
11199,2026-03-28 10:20:00+10:00,0.057808344000000005,-0.00414696,0.0,0.0,0.07075187402966066,4.22977,4.1590181,0.0,7.4158206,0.0
11200,2026-03-28 10:25:00+10:00,0.057709091000000004,-0.00423719,0.0,0.0,0.05041271681466192,3.5706667,3.520254,0.0,7.6738991,0.0
11201,2026-03-28 10:30:00+10:00,0.057409,-0.00451,0.0,0.0,0.10203883766087873,2.054055,1.9520162,0.0,7.8170062,0.0
11202,2026-03-28 10:35:00+10:00,0.057359962,-0.00455458,0.0,0.0,0.14132877439259905,5.642065,5.5007362,0.0,8.2202787,0.0
11203,2026-03-28 10:40:00+10:00,0.05819088,-0.0037992,0.0,0.0,0.0,6.139965,6.139965,0.0,8.6704146,0.0
11204,2026-03-28 10:45:00+10:00,0.05685900000000001,-0.00501,0.0,0.0,0.058879624916036155,5.87269,5.8138104,0.0,9.0966393,0.0
11205,2026-03-28 10:50:00+10:00,0.056432827000000005,-0.00539743,0.0,0.0,0.018835573829175,5.9004317,5.8815961,0.0,9.5278336,0.0
11206,2026-03-28 10:55:00+10:00,0.054977186000000004,-0.00672074,0.0,0.0,0.04753597784252328,5.90822,5.860684,0.0,9.9574948,0.0
11207,2026-03-28 11:00:00+10:00,0.052127218,-0.00931162,0.0,0.0,0.2014085597150992,4.7230567,4.5216481,0.0,10.288988,0.0
11208,2026-03-28 11:05:00+10:00,0.026895,-0.008150000000000001,0.0,0.0,0.03478567038786329,5.87527,5.8404843,0.0,10.717168,0.0
11209,2026-03-28 11:10:00+10:00,0.028323152,-0.00685168,0.0,0.0,0.04573760786471337,5.6649583,5.6192207,0.0,11.129127,0.0
11210,2026-03-28 11:15:00+10:00,0.028908,-0.00632,0.0,0.0,0.02598306581905363,5.7184817,5.6924986,0.0,11.546458,0.0
11211,2026-03-28 11:20:00+10:00,0.026895,-0.008150000000000001,0.0,0.0,0.006687007170077308,5.9430583,5.9363713,0.0,11.981668,0.0
11212,2026-03-28 11:25:00+10:00,0.026895,-0.008150000000000001,0.0,0.0,0.0,6.02775,6.02775,0.0,12.423577,0.0
11213,2026-03-28 11:30:00+10:00,0.026895,-0.008150000000000001,0.0,0.0,0.04861827719192591,5.7063383,5.6577201,0.0,12.838359,0.0
11214,2026-03-28 11:35:00+10:00,0.026895,-0.008150000000000001,0.0,0.0,0.09553870991907298,4.459215,4.3636763,0.0,13.158271,0.0
11215,2026-03-28 11:40:00+10:00,0.028908,-0.00632,0.0,0.0,0.0003807098527164321,4.7670383,4.7666576,0.0,13.507726,0.0
11216,2026-03-28 11:45:00+10:00,0.026487999999999998,-0.00852,0.0,0.0,0.0,3.2236383,3.2236383,0.0,13.744059,0.0
11217,2026-03-28 11:50:00+10:00,0.028266061999999998,-0.0069035799999999994,0.0,0.0,0.005804468153194284,2.5149817,2.5091772,0.0,13.928013,0.0
11218,2026-03-28 11:55:00+10:00,0.030349187,-0.00500983,0.0,0.0,2.2744436046266308,3.620005,1.3455614,0.0,14.026659,0.0
11219,2026-03-28 12:00:00+10:00,0.028908,-0.00632,0.0,0.0,3.4663062641940194,5.6335,2.1671938,0.0,14.185541,0.0
11220,2026-03-28 12:05:00+10:00,0.028202085999999998,-0.00696174,0.0,0.0,3.2578776907971227,6.2004467,2.942569,0.0,14.401268,0.0
11221,2026-03-28 12:10:00+10:00,0.026895,-0.008150000000000001,0.0,0.0,0.03287345937111108,6.1500267,6.1171532,0.0,14.849732,0.0
11222,2026-03-28 12:15:00+10:00,0.030349187,-0.00500983,0.0,0.0,0.03803140017192108,6.140555,6.1025236,0.0,15.297123,0.0
11223,2026-03-28 12:20:00+10:00,0.028534,-0.00666,0.0,0.0,0.028381388128518203,5.4624217,5.4340403,0.0,15.695506,0.0
11224,2026-03-28 12:25:00+10:00,0.028269725,-0.00690025,0.0,0.0,0.05370238340437661,6.1080633,6.0543609,0.0,16.139366,0.0
11225,2026-03-28 12:30:00+10:00,0.028908,-0.00632,0.0,0.0,0.08527747681523601,5.5166083,5.4313309,0.0,16.53755,0.0
11226,2026-03-28 12:35:00+10:00,0.028908,-0.00632,0.0,0.0,0.06162375646564455,6.6305133,6.5688896,0.0,17.019132,0.0
11227,2026-03-28 12:40:00+10:00,0.028852911999999998,-0.006370079999999999,0.0,0.0,0.052512188052544095,5.377495,5.3249828,0.0,17.409519,0.0
11228,2026-03-28 12:45:00+10:00,0.027919815,-0.00721835,0.0,0.0,0.040693366099651795,4.7072267,4.6665333,0.0,17.751634,0.0
11229,2026-03-28 12:50:00+10:00,0.028534,-0.00666,0.0,0.0,0.046445170541604686,5.9652183,5.9187731,0.0,18.185554,0.0
11230,2026-03-28 12:55:00+10:00,0.028534,-0.00666,0.0,0.0,0.04898561467727025,5.8573317,5.8083461,0.0,18.611378,0.0
11231,2026-03-28 13:00:00+10:00,0.028908,-0.00632,0.0,0.0,0.047403288682301925,5.8337917,5.7863884,0.0,19.035592,0.0
11232,2026-03-28 13:05:00+10:00,0.028908,-0.00632,0.0,0.0,0.053609579006831165,5.7376083,5.6839988,0.0,19.4523,0.0
11233,2026-03-28 13:10:00+10:00,0.028158295,-0.00700155,0.0,0.0,0.0560321480035777,5.585645,5.5296128,0.0,19.85769,0.0
11234,2026-03-28 13:15:00+10:00,0.028908,-0.00632,0.0,0.0,0.042369110941480326,5.4367083,5.3943392,0.0,20.253162,0.0
11235,2026-03-28 13:20:00+10:00,0.028908,-0.00632,0.0,0.0,0.03460515434543332,5.402905,5.3682999,0.0,20.646725,0.0
11236,2026-03-28 13:25:00+10:00,0.026895,-0.008150000000000001,0.0,0.0,0.0340592834601805,5.3141583,5.2800991,0.0,21.033823,0.0
11237,2026-03-28 13:30:00+10:00,0.030349187,-0.00500983,0.0,0.0,0.03682753143211204,5.372315,5.3354875,0.0,21.42498,0.0
11238,2026-03-28 13:35:00+10:00,0.026895,-0.008150000000000001,0.0,0.0,0.05592459051559362,5.2675984,5.2116738,0.0,21.807061,0.0
11239,2026-03-28 13:40:00+10:00,0.024309999999999995,-0.0105,1.8939659,0.0,0.09588874682923754,4.907205,6.7052821,0.0,22.298642,0.003836859252416666
11240,2026-03-28 13:45:00+10:00,0.028534,-0.00666,0.0,0.0,0.07220200065039073,4.9677183,4.8955163,0.0,22.657544,0.0
11241,2026-03-28 13:50:00+10:00,0.028373069999999997,-0.0068063,0.0,0.0,0.07273233048617822,4.876015,4.8032827,0.0,23.009684,0.0
11242,2026-03-28 13:55:00+10:00,0.026895,-0.008150000000000001,0.0,0.0,0.08646001841978723,4.2856983,4.1992383,0.0,23.317541,0.0
11243,2026-03-28 14:00:00+10:00,0.026895,-0.008150000000000001,0.0,0.0,0.08477123611698589,4.631695,4.5469238,0.0,23.650887,0.0
11244,2026-03-28 14:05:00+10:00,0.028285477,-0.00688593,0.0,0.0,0.09835366146055691,4.45923,4.3608763,0.0,23.970594,0.0
11245,2026-03-28 14:10:00+10:00,0.026487999999999998,-0.00852,0.0,0.0,0.06970970743646232,4.4312783,4.3615686,0.0,24.290351,0.0
11246,2026-03-28 14:15:00+10:00,0.030899,-0.00451,0.0,0.0,0.10002716046539573,3.182805,3.0827779,0.0,24.516357,0.0
11247,2026-03-28 14:20:00+10:00,0.029281186,-0.00598074,0.0,0.0,0.018828903338373282,3.8144883,3.7956594,0.0,24.794626,0.0
11248,2026-03-28 14:25:00+10:00,0.026487999999999998,-0.00852,0.0,0.0,0.12093021621306699,1.159415,1.0384848,0.0,24.87076,0.0
11249,2026-03-28 14:30:00+10:00,0.028174784,-0.00698656,0.0,0.0,0.054247600989078104,2.2220366,2.167789,0.0,25.029686,0.0
11250,2026-03-28 14:35:00+10:00,0.030884909000000002,-0.0045228099999999995,0.0,0.0,0.12474384513373193,0.82701167,0.70226782,0.0,25.081171,0.0
11251,2026-03-28 14:40:00+10:00,0.031211752,-0.00422568,0.0,0.0,0.12755463719368,1.5483867,1.420832,0.0,25.185336,0.0
11252,2026-03-28 14:45:00+10:00,0.030698272000000002,-0.00469248,0.0,0.0,0.09634777416785578,2.3392783,2.2429305,0.0,25.34977,0.0
11253,2026-03-28 14:50:00+10:00,0.030649432,-0.004736880000000001,0.0,0.0,0.09008746172013105,3.6111284,3.5210409,0.0,25.607906,0.0
11254,2026-03-28 14:55:00+10:00,0.03311,-0.0025,0.0,0.0,0.18277900598020191,2.089345,1.906566,0.0,25.747682,0.0
11255,2026-03-28 15:00:00+10:00,0.033445632,-0.0021948799999999997,0.0,0.0,0.004674184453132115,1.370215,1.3655408,0.0,25.847793,0.0
11256,2026-03-28 15:05:00+10:00,0.06015900000000001,-0.0020099999999999996,0.0,0.0,0.06788769999378996,1.1361667,1.068279,0.0,25.926111,0.0
11257,2026-03-28 15:10:00+10:00,0.05962,-0.0025,0.0,0.0,0.06739791401368056,2.7562633,2.6888654,0.0,26.123238,0.0
11258,2026-03-28 15:15:00+10:00,0.05962,-0.0025,0.0,0.0,0.07036359646389334,2.4348733,2.3645097,0.0,26.296586,0.0
11259,2026-03-28 15:20:00+10:00,0.06460958900000001,0.00203599,0.0,0.0,0.20140681680560513,2.4304117,2.2290048,0.0,26.46,0.0
11260,2026-03-28 15:25:00+10:00,0.104049077,0.037890070000000005,0.0,4.4353455,0.1836638902062971,1.0732633,0.0,3.5457461,26.148544,-0.014004629289098753
11261,2026-03-28 15:30:00+10:00,0.06104476400000001,-0.00120476,0.0,0.0,0.16081413461219662,1.8941117,1.7332975,0.0,26.275616,0.0
11262,2026-03-28 15:35:00+10:00,0.104049077,0.037890070000000005,0.0,2.5274353,0.1768663495262457,2.7043017,0.0,0.0,26.275616,-0.007980391703122584
11263,2026-03-28 15:40:00+10:00,0.06423204700000001,0.0016927700000000001,0.0,0.0,0.23556303651289556,2.7506067,2.5150436,0.0,26.46,0.0
11264,2026-03-28 15:45:00+10:00,0.10183834100000001,0.03588031,0.0,2.2977793,0.06476566144839102,2.362545,0.0,0.0,26.46,-0.006870419466298583
11265,2026-03-28 15:50:00+10:00,0.153791,0.08311,0.0,5.0,0.0,0.73680666,0.0,4.2631933,26.085524,-0.03462916666666667
11266,2026-03-28 15:55:00+10:00,0.10307000000000001,0.037,0.0,0.0,0.016010164419810402,1.5179017,1.5018915,0.0,26.195631,0.0
11267,2026-03-28 16:00:00+10:00,0.087949939,0.02325449,0.0,0.0,0.09138125078197362,1.37863,1.2872488,0.0,26.290002,0.0
11268,2026-03-28 16:05:00+10:00,0.104049077,0.037890070000000005,0.0,1.6743535,0.11136485714271982,1.7857183,0.0,0.0,26.290002,-0.005286780943312083
11269,2026-03-28 16:10:00+10:00,0.104049077,0.037890070000000005,0.0,0.83244397,0.1217408929675664,1.7592517,0.8050668,0.0,26.349024,-0.002628446691198159
11270,2026-03-28 16:15:00+10:00,0.08871105100000001,0.02394641,0.0,0.0,0.12282874502414576,1.6365733,1.5137446,0.0,26.46,0.0
11271,2026-03-28 16:20:00+10:00,0.14184500000000003,0.07225,0.0,2.0677657,0.015693779339199132,1.2894267,0.0,0.79403282,26.390253,-0.01244967265208333
11272,2026-03-28 16:25:00+10:00,0.14184500000000003,0.07225,0.0,1.0684497,0.0018820094068845439,1.0703317,0.0,0.0,26.390253,-0.006432957568749999
11273,2026-03-28 16:30:00+10:00,0.14184500000000003,0.07225,0.0,0.90779,0.0,0.90779,0.0,0.0,26.390253,-0.005465652291666666
11274,2026-03-28 16:35:00+10:00,0.101838,0.03588,0.0,0.0,0.04152002015572831,0.99289167,0.95137165,0.0,26.46,0.0
11275,2026-03-28 16:40:00+10:00,0.14184500000000003,0.07225,0.0,0.90656497,0.05820669957283958,0.96477167,0.0,0.0,26.46,-0.0054582765902083325
11276,2026-03-28 16:45:00+10:00,0.141122322,0.07159302,0.0,0.88156002,0.08005998037003625,0.96162,0.0,0.0,26.46,-0.005259462011921699
11277,2026-03-28 16:50:00+10:00,0.14235680800000003,0.07271528000000001,0.0,0.0,1.6397928924636038,0.846295,0.0,0.79349789,26.3903,0.0
11278,2026-03-28 16:55:00+10:00,0.139041342,0.06970122000000001,0.0,0.0,3.4564197718600416,0.59612166,0.0,2.8602981,26.139053,0.0
11279,2026-03-28 17:00:00+10:00,0.157093651,0.08611241,0.0,2.8669161,2.133083887657307,0.45996,0.0,4.54004,25.740258,-0.020573087886566747
11280,2026-03-28 17:05:00+10:00,0.25003000000000003,0.0655,0.0,0.2785941,0.08568756561198632,0.36428167,0.0,0.0,25.740258,-0.0015206594625
11281,2026-03-28 17:10:00+10:00,0.257455,0.07225,0.0,0.11832143,0.08326856661294531,0.20159,0.0,0.0,25.740258,-0.0007123936097916666
11282,2026-03-28 17:15:00+10:00,0.25003000000000003,0.0655,0.0,0.05597935,0.0820656509801642,0.138045,0.0,0.0,25.740258,-0.0003055539520833333
11283,2026-03-28 17:20:00+10:00,0.250041,0.06551,0.0,0.040676867,0.08346480157046364,0.12414167,0.0,0.0,25.740258,-0.0002220617964308333
11284,2026-03-28 17:25:00+10:00,0.263632721,0.07786611,0.0,4.9157989,0.08420114953691761,0.10716333,0.0,4.8928367,25.310474,-0.03189784482377325
11285,2026-03-28 17:30:00+10:00,0.27149742400000004,0.08501584,0.0,4.916511,0.08348895035684112,0.08457,0.0,4.91543,24.878705,-0.034831776044519994
11286,2026-03-28 17:35:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.0838705000902216,0.071383334,0.0,0.012487166,24.877609,0.0
11287,2026-03-28 17:40:00+10:00,0.26524743300000003,0.07933403,0.0,4.9147881,0.08521194986999035,0.066191667,0.0,4.9338083,24.444226,-0.032492495547420244
11288,2026-03-28 17:45:00+10:00,0.257455,0.07225,0.0,0.0,0.08398933262253801,0.053715,0.0,0.030274332,24.441566,0.0
11289,2026-03-28 17:50:00+10:00,0.26195840000000004,0.076344,0.0,4.9034351,0.09656488324825964,0.031328334,0.0,4.9686717,24.005121,-0.0311956541062
11290,2026-03-28 17:55:00+10:00,0.26875693900000003,0.08252449,0.0,4.9036708,0.09632919944201908,0.00589,0.0,4.99411,23.566441,-0.03372274432482433
11291,2026-03-28 18:00:00+10:00,0.265866029,0.07989639,0.0,4.9058692,0.0941308331869853,0.0044583334,0.0,4.9955417,23.127636,-0.032663436574348996
11292,2026-03-28 18:05:00+10:00,0.257455,0.07225,0.0,0.0,0.08198029966714483,0.0027383334,0.0,0.079241966,23.120675,0.0
11293,2026-03-28 18:10:00+10:00,0.257455,0.07225,0.0,0.0,0.08324048416960675,0.0033416668,0.0,0.079898817,23.113657,0.0
11294,2026-03-28 18:15:00+10:00,0.257455,0.07225,0.0,0.0,0.08318375036566675,0.0014666667,0.0,0.081717084,23.106479,0.0
11295,2026-03-28 18:20:00+10:00,0.257455,0.07225,0.0,0.0,0.09425599998581068,0.00065833336,0.0,0.093597667,23.098257,0.0
11296,2026-03-28 18:25:00+10:00,0.257455,0.07225,0.0,0.0,0.09206274987508854,0.0,0.0,0.09206275,23.090171,0.0
11297,2026-03-28 18:30:00+10:00,0.25834561500000003,0.07305965,0.0,0.0,0.0917210661371549,0.0,0.0,0.091721066,23.082114,0.0
11298,2026-03-28 18:35:00+10:00,0.259529149,0.07413558999999999,0.0,0.0,0.0925823499262333,0.0,0.0,0.09258235,23.073981,0.0
11299,2026-03-28 18:40:00+10:00,0.258526499,0.07322409,0.0,0.0,0.09271364907423656,0.0,0.0,0.092713649,23.065838,0.0
11300,2026-03-28 18:45:00+10:00,0.257455,0.07225,0.0,0.0,0.09220455043017865,0.0,0.0,0.09220455,23.057738,0.0
11301,2026-03-28 18:50:00+10:00,0.257455,0.07225,0.0,0.0,0.09208045010765395,0.0,0.0,0.09208045,23.04965,0.0
11302,2026-03-28 18:55:00+10:00,0.259840394,0.07441853999999999,0.0,0.0,0.09336716634531816,0.0,0.0,0.093367166,23.041449,0.0
11303,2026-03-28 19:00:00+10:00,0.257455,0.07225,0.0,0.0,0.09119606612871091,0.0,0.0,0.091196066,23.033438,0.0
11304,2026-03-28 19:05:00+10:00,0.257455,0.07225,0.0,0.0,0.09094720038274924,0.0,0.0,0.0909472,23.025449,0.0
11305,2026-03-28 19:10:00+10:00,0.257455,0.07225,0.0,0.0,0.08234506643066804,0.0,0.0,0.082345066,23.018216,0.0
11306,2026-03-28 19:15:00+10:00,0.257455,0.07225,0.0,0.0,0.0785525164132317,0.0,0.0,0.078552516,23.011316,0.0
11307,2026-03-28 19:20:00+10:00,0.257455,0.07225,0.0,0.0,0.07898818316558998,0.0,0.0,0.078988183,23.004378,0.0
11308,2026-03-28 19:25:00+10:00,0.257455,0.07225,0.0,0.0,0.08676903338481984,0.0,0.0,0.086769033,22.996756,0.0
11309,2026-03-28 19:30:00+10:00,0.257455,0.07225,0.0,0.0,0.09114238334198793,0.0,0.0,0.091142383,22.98875,0.0
11310,2026-03-28 19:35:00+10:00,0.261818865,0.07621715,0.0,4.9084972,0.091502800360322,0.0,0.0,5.0,22.549553,-0.031175972280581665
11311,2026-03-28 19:40:00+10:00,0.26056850600000003,0.07508046,0.0,0.0,0.09175799977034331,0.0,0.0,0.091758,22.541493,0.0
11312,2026-03-28 19:45:00+10:00,0.263295769,0.07755979,0.0,4.9079939,0.09200609974563122,0.0,0.0,5.0,22.102296,-0.03172191468377342
11313,2026-03-28 19:50:00+10:00,0.25995871,0.0745261,0.0,0.0,0.09131770039598149,0.0,0.0,0.0913177,22.094275,0.0
11314,2026-03-28 19:55:00+10:00,0.261208706,0.07566246,0.0,4.9093104,0.090689599091808,0.0,0.0,5.0,21.655078,-0.030954208480631996
11315,2026-03-28 20:00:00+10:00,0.258903051,0.07356641,0.0,0.0,0.09132330061246953,0.0,0.0,0.091323301,21.647056,0.0
11316,2026-03-28 20:05:00+10:00,0.265323872,0.07940352,0.0,4.9082167,0.09178326635311049,0.0,0.0,5.0,21.207859,-0.032477473575231994
11317,2026-03-28 20:10:00+10:00,0.26666772000000005,0.08062520000000001,0.0,4.9078674,0.09213261714826028,0.0,0.0,5.0,20.768661,-0.03297481589154
11318,2026-03-28 20:15:00+10:00,0.26488000000000006,0.079,0.0,4.9201106,0.07988941628485918,0.0,0.0,5.0,20.329464,-0.03239072811666667
11319,2026-03-28 20:20:00+10:00,0.26488000000000006,0.079,0.0,4.9214998,0.07850019976496697,0.0,0.0,5.0,19.890267,-0.03239987368333333
11320,2026-03-28 20:25:00+10:00,0.26266941800000004,0.07699038,0.0,4.9146664,0.08533355213663898,0.0,0.0,5.0,19.45107,-0.031531836142435994
11321,2026-03-28 20:30:00+10:00,0.26488000000000006,0.079,0.0,4.9550907,0.044909270403165856,0.0,0.0,5.0,19.011873,-0.032621013775
11322,2026-03-28 20:35:00+10:00,0.263630961,0.07786451,0.0,4.9086543,0.09134571625540655,0.0,0.0,5.0,18.572675,-0.03185083015240775
11323,2026-03-28 20:40:00+10:00,0.26266941800000004,0.07699038,0.0,4.8935864,0.10641360011443057,0.0,0.0,5.0,18.133478,-0.031396589708236
11324,2026-03-28 20:45:00+10:00,0.26532528,0.0794048,0.0,4.9043998,0.09560023240160784,0.0,0.0,5.0,17.694281,-0.03245274043658666
11325,2026-03-28 20:50:00+10:00,0.26488000000000006,0.079,0.0,4.9031741,0.09682589986672005,0.0,0.0,5.0,17.255084,-0.032279229491666665
11326,2026-03-28 20:55:00+10:00,0.26458465000000003,0.0787315,0.0,4.9002945,0.09970553290542408,0.0,0.0,5.0,16.815887,-0.0321506280355625
11327,2026-03-28 21:00:00+10:00,0.26488000000000006,0.079,0.0,4.9040529,0.09594706657032172,0.0,0.0,5.0,16.37669,-0.032285014924999994
11328,2026-03-28 21:05:00+10:00,0.14926999999999999,0.079,0.0,4.9030263,0.09697366605202357,0.0,0.0,5.0,15.937492,-0.032278256474999996
11329,2026-03-28 21:10:00+10:00,0.153791,0.08311,0.0,4.999533,0.0004669727200090623,0.0,0.0,5.0,15.498295,-0.034625932302499995
11330,2026-03-28 21:15:00+10:00,0.14926999999999999,0.079,0.0,4.9143524,0.08564764406759132,0.0,0.0,5.0,15.059098,-0.03235281996666667
11331,2026-03-28 21:20:00+10:00,0.14926999999999999,0.079,0.0,4.9035527,0.09644728340208529,0.0,0.0,5.0,14.619901,-0.03228172194166666
11332,2026-03-28 21:25:00+10:00,0.15304520000000002,0.082432,0.0,4.9138379,0.08616208339730899,0.0,0.0,5.0,14.180704,-0.033754790481066665
11333,2026-03-28 21:30:00+10:00,0.153791,0.08311,0.0,5.0,0.0,0.0,0.0,5.0,13.741507,-0.03462916666666667
11334,2026-03-28 21:35:00+10:00,0.15220760500000002,0.08167055000000001,0.0,4.9045665,0.0954335468550496,0.0,0.0,5.0,13.302309,-0.03337988696388125
11335,2026-03-28 21:40:00+10:00,0.14871149700000003,0.07849227,0.0,4.9180588,0.08194121655076743,0.0,0.0,5.0,12.863112,-0.032169133267123
11336,2026-03-28 21:45:00+10:00,0.14926999999999999,0.079,0.0,4.9099743,0.09002574945489566,0.0,0.0,5.0,12.423915,-0.032323997475
11337,2026-03-28 21:50:00+10:00,0.147166162,0.07708741999999999,0.0,4.9042148,0.09578523316731055,0.0,0.0,5.0,11.984718,-0.03150443883815133
