interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
189,2026-04-08 07:05:00+10:00,0.276848264,0.13398024,0.0,0.0,1.4559168965337754,0.12691167,0.0,1.3290052,2.9888482,0.0
190,2026-04-08 07:10:00+10:00,0.23450379699999999,0.09548527,0.0,0.0,0.37284891704163176,0.19683667,0.0,0.17601225,2.9733874,0.0
191,2026-04-08 07:15:00+10:00,0.23181947800000002,0.09304498,0.0,0.0,0.46591331712901596,0.32309833,0.0,0.14281498,2.9608426,0.0
192,2026-04-08 07:20:00+10:00,0.162173,0.02973,0.0,0.0,0.5231438184715808,0.40222167,0.0,0.12092215,2.9502208,0.0
193,2026-04-08 07:25:00+10:00,0.182952,0.04862,0.0,0.0,0.42314658643719893,0.53399167,0.11084508,0.0,2.9583472,0.0
194,2026-04-08 07:30:00+10:00,0.159714258,0.02749478,0.0,0.0,0.319676399038299,0.46919667,0.14952027,0.0,2.9693089,0.0
195,2026-04-08 07:35:00+10:00,0.14190000000000003,0.011300000000000001,0.0,0.0,0.31930958504607543,0.34417,0.024860416,0.0,2.9711314,0.0
196,2026-04-08 07:40:00+10:00,0.17114884600000002,0.03788986,0.0,0.0,0.3803965654596687,0.31459333,0.0,0.065803233,2.9653513,0.0
197,2026-04-08 07:45:00+10:00,0.171149077,0.037890070000000005,0.0,0.0,0.41840043128778537,0.288485,0.0,0.12991543,2.9539396,0.0
198,2026-04-08 07:50:00+10:00,0.176164923,0.042449930000000004,0.0,0.0,0.44212780083154857,0.28343333,0.0,0.15869447,2.94,0.0
199,2026-04-08 07:55:00+10:00,0.14190000000000003,0.011300000000000001,0.0992349,0.0,0.4132965667297443,0.31406167,0.0,0.0,2.94,0.0011734526925000002
200,2026-04-08 08:00:00+10:00,0.140137899,0.009698090000000001,0.0,0.0,0.42460668671564167,0.52132,0.096713317,0.0,2.9470903,0.0
201,2026-04-08 08:05:00+10:00,0.14190000000000003,0.011300000000000001,0.0,0.0,0.4163086172012908,0.86272834,0.44641972,0.0,2.9798184,0.0
202,2026-04-08 08:10:00+10:00,0.15163742000000002,0.020152200000000002,0.0,0.0,0.42082285673005343,1.1476367,0.72681381,0.0,3.0331029,0.0
203,2026-04-08 08:15:00+10:00,0.151364422,0.019904019999999998,0.0,0.0,0.34183471173984614,1.2960683,0.95423362,0.0,3.1030601,0.0
204,2026-04-08 08:20:00+10:00,0.14190000000000003,0.011300000000000001,0.0,0.0,0.3056372536934904,1.34968,1.0440428,0.0,3.1796015,0.0
205,2026-04-08 08:25:00+10:00,0.15217081,0.0206371,0.0,0.0,0.37668850329594605,2.103925,1.7272365,0.0,3.3062294,0.0
206,2026-04-08 08:30:00+10:00,0.151991477,0.02047407,0.0,0.0,0.9223846447322324,2.62068,1.6982954,0.0,3.4307356,0.0
207,2026-04-08 08:35:00+10:00,0.17124799999999998,0.03798,0.0,0.0,1.345847707112536,2.742535,1.3966873,0.0,3.5331302,0.0
208,2026-04-08 08:40:00+10:00,0.17124799999999998,0.03798,0.0,0.0,0.9534001744881105,2.84159,1.8881898,0.0,3.6715581,0.0
209,2026-04-08 08:45:00+10:00,0.17259000000000002,0.039200000000000006,0.0,0.0,0.30033120400457014,2.9642883,2.6639571,0.0,3.8668593,0.0
210,2026-04-08 08:50:00+10:00,0.172601,0.03921,0.0,0.0,0.3385448033365268,3.1204734,2.7819285,0.0,4.0708093,0.0
211,2026-04-08 08:55:00+10:00,0.171149077,0.037890070000000005,0.0,0.0,0.4071053028212719,3.2039517,2.7968464,0.0,4.275853,0.0
212,2026-04-08 09:00:00+10:00,0.171149077,0.037890070000000005,0.0,0.0,0.4634654326999649,3.2822883,2.8188229,0.0,4.4825079,0.0
213,2026-04-08 09:05:00+10:00,0.17124799999999998,0.03798,0.0,0.0,0.5664928033632131,3.3388817,2.7723889,0.0,4.6857585,0.0
214,2026-04-08 09:10:00+10:00,0.17124799999999998,0.03798,0.0,0.0,0.329757597107579,3.4858967,3.1561391,0.0,4.9171428,0.0
215,2026-04-08 09:15:00+10:00,0.16863,0.0356,0.0,0.0,0.32021565448696476,3.5863317,3.266116,0.0,5.1565898,0.0
216,2026-04-08 09:20:00+10:00,0.16745339600000003,0.03453036,0.0,0.0,0.4166775476895046,3.6435783,3.2269008,0.0,5.3931619,0.0
217,2026-04-08 09:25:00+10:00,0.15402200000000002,0.02232,0.0,0.0,0.3171899113896859,3.687605,3.3704151,0.0,5.6402553,0.0
218,2026-04-08 09:30:00+10:00,0.150826379,0.01941489,0.0,0.0,0.3309420049267091,3.7776033,3.4466613,0.0,5.8929385,0.0
219,2026-04-08 09:35:00+10:00,0.15402200000000002,0.02232,0.0,0.0,0.3437087570438728,3.9018167,3.5581079,0.0,6.1537921,0.0
220,2026-04-08 09:40:00+10:00,0.16688100000000003,0.03401,0.0,0.0,0.37711693424085935,3.96426,3.5871431,0.0,6.4167744,0.0
221,2026-04-08 09:45:00+10:00,0.167465936,0.03454176,0.0,0.0,0.43213174896674816,3.7381,3.3059683,0.0,6.6591431,0.0
222,2026-04-08 09:50:00+10:00,0.15402200000000002,0.02232,0.0,0.0,0.23566686500151707,2.3234083,2.0877415,0.0,6.8122005,0.0
223,2026-04-08 09:55:00+10:00,0.16803609900000002,0.03506009,0.0,0.0,0.2136560397961868,4.0379167,3.8242606,0.0,7.0925665,0.0
224,2026-04-08 10:00:00+10:00,0.15402200000000002,0.02232,0.0,0.0,0.1633911696569368,1.611005,1.4476138,0.0,7.1986946,0.0
225,2026-04-08 10:05:00+10:00,0.073051,0.02231,0.0,0.0,0.26432058329093483,2.6019083,2.3375878,0.0,7.3700689,0.0
226,2026-04-08 10:10:00+10:00,0.07304023100000001,0.02230021,0.0,0.0,0.3563590525028922,0.99480001,0.63844095,0.0,7.4168746,0.0
227,2026-04-08 10:15:00+10:00,0.073051,0.02231,0.0,0.0,2.195031373737744,3.8109,1.6158686,0.0,7.5353379,0.0
228,2026-04-08 10:20:00+10:00,0.07306200000000002,0.02232,0.0,0.0,0.5300482310146664,4.3608233,3.8307751,0.0,7.8161814,0.0
229,2026-04-08 10:25:00+10:00,0.07304000000000001,0.0223,0.0,0.0,0.31332282489066765,4.9446267,4.6313039,0.0,8.1557137,0.0
230,2026-04-08 10:30:00+10:00,0.068349292,0.01803572,0.0,0.0,0.37456540121943016,4.985405,4.6108396,0.0,8.4937457,0.0
231,2026-04-08 10:35:00+10:00,0.071071242,0.02051022,0.0,0.0,0.38466753860421155,3.8434817,3.4588141,0.0,8.7473199,0.0
232,2026-04-08 10:40:00+10:00,0.06996449900000001,0.01950409,0.0,0.0,0.19740693159292722,4.7793434,4.5819364,0.0,9.0832329,0.0
233,2026-04-08 10:45:00+10:00,0.07306200000000002,0.02232,0.0,0.0,0.22100193957746694,4.7923467,4.5713447,0.0,9.4183694,0.0
234,2026-04-08 10:50:00+10:00,0.06855533300000001,0.01822303,0.0,0.0,0.8090658523105247,4.8326616,4.0235958,0.0,9.7133491,0.0
235,2026-04-08 10:55:00+10:00,0.07304000000000001,0.0223,0.0,0.0,0.3973469500216986,4.9005984,4.5032514,0.0,10.043494,0.0
236,2026-04-08 11:00:00+10:00,0.07306200000000002,0.02232,0.0,0.0,0.34376552537943916,4.8989334,4.5551678,0.0,10.377444,0.0
237,2026-04-08 11:05:00+10:00,0.06979724400000001,0.019352039999999997,0.0,0.0,0.18632621766666646,3.7396767,3.5533505,0.0,10.637949,0.0
238,2026-04-08 11:10:00+10:00,0.07306200000000002,0.02232,0.0,0.0,0.19358937738482518,4.92518,4.7315906,0.0,10.984834,0.0
239,2026-04-08 11:15:00+10:00,0.07306200000000002,0.02232,0.0,0.0,0.2543476562113638,4.945985,4.6916373,0.0,11.328789,0.0
240,2026-04-08 11:20:00+10:00,0.07101889300000001,0.020462630000000002,0.0,0.0,0.3546874342559656,4.8978667,4.5431792,0.0,11.661861,0.0
241,2026-04-08 11:25:00+10:00,0.08544894600000001,0.033580860000000004,0.0,0.0,0.35063960610712464,3.8243217,3.4736821,0.0,11.916525,0.0
242,2026-04-08 11:30:00+10:00,0.065266267,0.01523297,0.0,0.0,0.2856118157224743,4.9628567,4.6772449,0.0,12.259425,0.0
243,2026-04-08 11:35:00+10:00,0.069093167,0.01871197,0.0,0.0,0.24540482745199044,4.9238883,4.6784835,0.0,12.602416,0.0
244,2026-04-08 11:40:00+10:00,0.07517735500000002,0.02424305,0.0,0.0,0.28599202075470465,4.9359466,4.6499546,0.0,12.943316,0.0
245,2026-04-08 11:45:00+10:00,0.061678628000000006,0.01197148,0.0,0.0,0.29620944742874866,5.0027083,4.7064989,0.0,13.288361,0.0
246,2026-04-08 11:50:00+10:00,0.069127663,0.01874333,0.0,0.0,0.28079878464596963,4.94634,4.6655412,0.0,13.630403,0.0
247,2026-04-08 11:55:00+10:00,0.06638547300000001,0.016250430000000003,0.0,0.0,0.292644678285918,4.8860316,4.593387,0.0,13.967156,0.0
248,2026-04-08 12:00:00+10:00,0.06094000000000001,0.011300000000000001,0.0,0.0,0.28797169988992155,4.8377217,4.54975,0.0,14.300709,0.0
249,2026-04-08 12:05:00+10:00,0.06655622600000001,0.016405660000000002,0.0,0.0,0.3933953767123972,4.8028233,4.4094279,0.0,14.623975,0.0
250,2026-04-08 12:10:00+10:00,0.06659229500000001,0.01643845,0.0,0.0,0.31544249363247,4.5843217,4.2688792,0.0,14.936937,0.0
251,2026-04-08 12:15:00+10:00,0.054246676,0.00521516,5.2406721,0.0,0.2406721124168587,4.76539,9.76539,0.0,15.652862,0.023690753452578303
252,2026-04-08 12:20:00+10:00,0.06061902000000001,0.011008200000000001,5.2079546,0.0,0.20795463055462582,4.6776817,9.6776817,0.0,16.362356,0.026308425338041
253,2026-04-08 12:25:00+10:00,0.060610517,0.01100047,5.2290019,0.0,0.22900188962605372,4.6312534,9.6312534,0.0,17.068447,0.026411042379415193
254,2026-04-08 12:30:00+10:00,0.06047045400000001,0.01087314,5.4682424,0.0,0.4682423890754728,4.6336233,9.6336233,0.0,17.774712,0.027555591709170803
255,2026-04-08 12:35:00+10:00,0.054663697000000004,0.00559427,5.4826223,0.0,0.48262225986776386,4.595715,9.595715,0.0,18.478197,0.024975033681053596
256,2026-04-08 12:40:00+10:00,0.060542834000000004,0.010938940000000001,5.3817173,0.0,0.3817172693734878,4.5409867,9.5409867,0.0,19.177671,0.02715203476073568
257,2026-04-08 12:45:00+10:00,0.04926900000000001,0.00069,5.3139602,0.0,0.3139601606530533,4.5356134,9.5356134,0.0,19.87675,0.021817792091150007
258,2026-04-08 12:50:00+10:00,0.048856577000000005,0.00031507000000000003,5.2883707,0.0,0.2883707424406823,4.496035,9.496035,0.0,20.572928,0.02153097419242449
259,2026-04-08 12:55:00+10:00,0.048520747,9.77e-06,5.365623,0.0,0.3656229582763657,4.467835,9.467835,0.0,21.267038,0.021695336340031752
260,2026-04-08 13:00:00+10:00,0.06094000000000001,0.011300000000000001,4.8450122,0.0,0.3718685917878286,4.3832366,8.8563802,0.0,21.916321,0.024604586955666672
261,2026-04-08 13:05:00+10:00,0.06905094900000001,0.01867359,0.0,0.0,0.33353107960456985,4.363605,4.0300739,0.0,22.211775,0.0
262,2026-04-08 13:10:00+10:00,0.060350686,0.01076426,5.3505567,0.0,0.3505567207150275,4.3302567,9.3302567,0.0,22.8958,0.026909147277241353
263,2026-04-08 13:15:00+10:00,0.06094000000000001,0.011300000000000001,5.3917512,0.0,0.391751226183372,4.2794533,9.2794533,0.0,23.576099,0.027381109844000003
264,2026-04-08 13:20:00+10:00,0.07306200000000002,0.02232,0.0,0.0,0.4153831192990871,4.2021283,3.7867452,0.0,23.853715,0.0
265,2026-04-08 13:25:00+10:00,0.06894482100000002,0.01857711,0.0,0.0,0.34905672164257107,4.1205583,3.7715016,0.0,24.130213,0.0
266,2026-04-08 13:30:00+10:00,0.04951023000000001,0.0009093,6.8852721,0.0,1.8852720601080433,4.0226767,9.0226767,0.0,24.791687,0.028407617106965256
267,2026-04-08 13:35:00+10:00,0.07306200000000002,0.02232,0.0,0.0,2.290546368777295,3.96631,1.6757637,0.0,24.914542,0.0
268,2026-04-08 13:40:00+10:00,0.074170085,0.02332735,0.0,0.0,2.3973953371470276,3.9176217,1.5202263,0.0,25.025993,0.0
269,2026-04-08 13:45:00+10:00,0.09028800000000001,0.03798,0.0,0.0,2.479559781437704,3.85054,1.3709802,0.0,25.126503,0.0
270,2026-04-08 13:50:00+10:00,0.09028800000000001,0.03798,0.0,0.0,2.475091867844961,3.7091717,1.2340798,0.0,25.216977,0.0
271,2026-04-08 13:55:00+10:00,0.091339996,0.03893636,0.0,0.0,2.3714083657718845,3.41688,1.0454716,0.0,25.293623,0.0
272,2026-04-08 14:00:00+10:00,0.09398658500000001,0.04134235,0.0,0.0,2.738137314239874,3.4793717,0.74123435,0.0,25.347964,0.0
273,2026-04-08 14:05:00+10:00,0.186674807,0.05200437,0.0,0.0,1.8687282557220426,3.5654583,1.6967301,0.0,25.472356,0.0
274,2026-04-08 14:10:00+10:00,0.171149154,0.03789014,0.0,0.0,2.1648276708647836,3.4614383,1.2966107,0.0,25.567414,0.0
275,2026-04-08 14:15:00+10:00,0.17124799999999998,0.03798,0.0,0.0,1.814025914581619,3.1469133,1.3328874,0.0,25.665131,0.0
276,2026-04-08 14:20:00+10:00,0.172030012,0.03869092,0.0,0.0,2.124332396455584,2.6671667,0.54283427,0.0,25.704927,0.0
277,2026-04-08 14:25:00+10:00,0.171677022,0.03837002,0.0,0.0,1.9430371810262077,2.4481117,0.50507449,0.0,25.741956,0.0
278,2026-04-08 14:30:00+10:00,0.17124799999999998,0.03798,0.0,0.0,1.7653300218687735,1.48437,0.0,0.28096002,25.717276,0.0
279,2026-04-08 14:35:00+10:00,0.17124799999999998,0.03798,0.0,0.0,1.8614027612789967,3.1626933,1.3012906,0.0,25.812677,0.0
280,2026-04-08 14:40:00+10:00,0.17124799999999998,0.03798,0.0,0.0,1.850052013374586,1.4328717,0.0,0.41718035,25.776032,0.0
281,2026-04-08 14:45:00+10:00,0.18474877300000003,0.05025343,0.0,0.0,1.6392156813635157,0.94980834,0.0,0.68940734,25.715475,0.0
282,2026-04-08 14:50:00+10:00,0.17124799999999998,0.03798,0.0,0.0,1.3893054843811008,2.141865,0.75255952,0.0,25.770647,0.0
283,2026-04-08 14:55:00+10:00,0.17124799999999998,0.03798,0.0,0.0,0.28557919547180566,2.5971333,2.3115541,0.0,25.940113,0.0
284,2026-04-08 15:00:00+10:00,0.18578384,0.0511944,0.0,0.0,0.3575553918260985,2.3069483,1.9493929,0.0,26.083027,0.0
285,2026-04-08 15:05:00+10:00,0.19343500000000002,0.05815,0.0,0.0,0.41255590345009197,2.3954133,1.9828574,0.0,26.228396,0.0
286,2026-04-08 15:10:00+10:00,0.19343500000000002,0.05815,0.0,0.0,0.460814034052889,2.2867333,1.8259193,0.0,26.362258,0.0
287,2026-04-08 15:15:00+10:00,0.22910994700000004,0.09058177,0.0,4.6483403,0.351659695466346,2.1251667,0.0,2.8748333,26.109735,-0.03508790766136092
288,2026-04-08 15:20:00+10:00,0.19343500000000002,0.05815,0.0,0.0,0.3054789986439731,1.3532233,1.0477443,0.0,26.186547,0.0
289,2026-04-08 15:25:00+10:00,0.19343500000000002,0.05815,0.0,0.0,0.3621334424720089,1.2437433,0.88160989,0.0,26.25118,0.0
290,2026-04-08 15:30:00+10:00,0.190036165,0.05506015,0.0,0.0,0.30080625451561993,1.5413617,1.2405554,0.0,26.342128,0.0
291,2026-04-08 15:35:00+10:00,0.19343500000000002,0.05815,0.0,0.0,0.3020839256208899,1.9098817,1.6077978,0.0,26.46,0.0
292,2026-04-08 15:40:00+10:00,0.203038,0.06688,0.0,1.0459526,0.2404540843867125,1.2864067,0.0,0.0,26.46,-0.005829442490666665
293,2026-04-08 15:45:00+10:00,0.222344639,0.08443149,0.0,0.37908057,0.24735110318889497,0.62643167,0.0,0.0,26.46,-0.002667194779595775
294,2026-04-08 15:50:00+10:00,0.210082499,0.07328409000000001,0.0,0.58293842,0.33519658457487383,0.918135,0.0,0.0,26.46,-0.0035600093029781498
295,2026-04-08 15:55:00+10:00,0.223269299,0.08527209000000001,0.0,0.64402893,0.3948727304139104,1.0389017,0.0,0.0,26.46,-0.004576474406796975
296,2026-04-08 16:00:00+10:00,0.22976056400000003,0.09117324,0.0,1.0540003,0.34825019865708456,0.884045,0.0,0.51820553,26.414481,-0.008008051859330999
297,2026-04-08 16:05:00+10:00,0.33063597600000005,0.06677816,0.0,0.0,0.25209458196354784,0.87298333,0.62088875,0.0,26.46,0.0
298,2026-04-08 16:10:00+10:00,0.36829100000000004,0.10101,0.0,0.6887588,0.18434619563956134,0.873105,0.0,0.0,26.46,-0.005797627199
299,2026-04-08 16:15:00+10:00,0.37020468100000004,0.10274971,0.0,0.57053093,0.20862573401764134,0.77915667,0.0,0.0,26.46,-0.004885157300294191
300,2026-04-08 16:20:00+10:00,0.39028,0.121,0.0,4.635853,0.3641470208037196,0.68543167,0.0,4.3145683,26.081011,-0.04674485108333333
301,2026-04-08 16:25:00+10:00,0.39028,0.121,0.0,4.6082959,0.39170408251812433,0.79460833,0.0,4.2053917,25.711612,-0.04646698365833333
302,2026-04-08 16:30:00+10:00,0.3911021290000001,0.12174739,0.0,4.6051643,0.39483569784633427,0.51703,0.0,4.48297,25.31783,-0.04672222783718142
303,2026-04-08 16:35:00+10:00,0.37378,0.106,0.0,4.6513941,0.34860591682145775,0.45564,0.0,4.54436,24.918656,-0.04108731455
304,2026-04-08 16:40:00+10:00,0.38897395900000004,0.11981269,0.0,4.5237899,0.47621008434927414,0.49273667,0.0,4.5072633,24.52274,-0.045167286409485904
305,2026-04-08 16:45:00+10:00,0.39028,0.121,0.0,4.518295,0.48170503517732066,0.59146167,0.0,4.4085383,24.135497,-0.04555947458333333
306,2026-04-08 16:50:00+10:00,0.399690148,0.12955467999999998,0.0,4.5879188,0.4120811839181619,0.47775833,0.0,4.5222417,23.738266,-0.049532195999998654
307,2026-04-08 16:55:00+10:00,0.41554386500000007,0.14396715000000002,0.0,4.6770982,0.3229018179283621,0.56995,0.0,4.43005,23.349133,-0.056112374843677496
308,2026-04-08 17:00:00+10:00,0.4199800000000001,0.148,0.0,4.5763057,0.42369426351586553,0.47500166,0.0,4.5249983,22.951659,-0.05644110363333333
309,2026-04-08 17:05:00+10:00,0.40916257800000005,0.13816598,0.0,4.5793471,0.42065288428217174,0.39052667,0.0,4.6094733,22.546766,-0.05272583165263815
310,2026-04-08 17:10:00+10:00,0.4145020000000001,0.14302,0.0,4.6716153,0.32838470020641886,0.32320667,0.0,4.6767933,22.135959,-0.055677868350499995
311,2026-04-08 17:15:00+10:00,0.42337015600000005,0.15108196000000002,0.0,4.6962683,0.30373169889052715,0.21721333,0.0,4.7827867,21.715842,-0.059126784954155666
312,2026-04-08 17:20:00+10:00,0.419859,0.14789,0.0,4.6924627,0.30753726817046606,0.14597,0.0,4.85403,21.289466,-0.05783069239191666
313,2026-04-08 17:25:00+10:00,0.425897296,0.15337936,0.0,4.7047637,0.2952363167330623,0.14276667,0.0,4.8572333,20.86281,-0.06013447043810266
314,2026-04-08 17:30:00+10:00,0.4207077050000001,0.14866155,0.0,4.6144941,0.3855058817813794,0.080708334,0.0,4.9192917,20.430702,-0.05716648711432125
315,2026-04-08 17:35:00+10:00,0.4199800000000001,0.148,0.0,4.5677154,0.43228463469073175,0.049568333,0.0,4.9504317,19.995859,-0.0563351566
316,2026-04-08 17:40:00+10:00,0.4199800000000001,0.148,0.0,4.5596872,0.4403128468842867,0.015636667,0.0,4.9843633,19.558035,-0.05623614213333333
317,2026-04-08 17:45:00+10:00,0.420063501,0.14807591,0.0,4.6493004,0.3506996495907372,0.0032433335,0.0,4.9967567,19.119123,-0.057370782299447004
318,2026-04-08 17:50:00+10:00,0.42278518700000006,0.15055017,0.0,4.7163754,0.2836245835232143,0.0036150001,0.0,4.996385,18.680243,-0.05917092652115151
319,2026-04-08 17:55:00+10:00,0.45876050000000007,0.183255,0.0,4.764192,0.2358080497876896,0.0027550001,0.0,4.997245,18.241288,-0.07275516708
320,2026-04-08 18:00:00+10:00,0.42167921399999997,0.14954473999999998,0.0,4.7184278,0.2815721995204998,0.00020666668,0.0,4.9997933,17.802109,-0.05880133821331432
321,2026-04-08 18:05:00+10:00,0.4199800000000001,0.148,0.0,4.5848243,0.4151756505543987,0.0,0.0,5.0,17.362912,-0.056546166366666664
322,2026-04-08 18:10:00+10:00,0.41992797000000004,0.1479527,0.0,4.5396466,0.4603534171357751,0.0,0.0,5.0,16.923715,-0.05597108095965167
323,2026-04-08 18:15:00+10:00,0.39591747800000004,0.12612498,0.0,4.5397595,0.4602404664891462,0.0,0.0,5.0,16.484518,-0.04771475634519249
324,2026-04-08 18:20:00+10:00,0.4199800000000001,0.148,0.0,4.7204351,0.27956486609481335,0.0,0.0,5.0,16.04532,-0.05821869956666667
325,2026-04-08 18:25:00+10:00,0.395146268,0.12542388,0.0,4.7973364,0.20266360073039932,0.0,0.0,5.0,15.606123,-0.05014171207943599
326,2026-04-08 18:30:00+10:00,0.397428482,0.12749862,0.0,4.7316833,0.26831670098006727,0.0,0.0,5.0,15.166926,-0.0502735909189205
327,2026-04-08 18:35:00+10:00,0.3940382930000001,0.12441663,0.0,4.6859608,0.314039233798782,0.0,0.0,5.0,14.727729,-0.048584287587342
328,2026-04-08 18:40:00+10:00,0.3926034750000001,0.12311225,0.0,4.645106,0.35489396555970115,0.0,0.0,5.0,14.288532,-0.047655787595708335
329,2026-04-08 18:45:00+10:00,0.3934947720000001,0.12392252000000001,0.0,4.6321005,0.36789946710069976,0.0,0.0,5.0,13.849335,-0.047835130571105
330,2026-04-08 18:50:00+10:00,0.39026381900000007,0.12098529000000001,0.0,4.6960052,0.3039947993680835,0.0,0.0,5.0,13.410137,-0.04734562924695901
331,2026-04-08 18:55:00+10:00,0.39028,0.121,0.0,4.7602471,0.2397528832902511,0.0,0.0,5.0,12.97094,-0.04799915825833333
332,2026-04-08 19:00:00+10:00,0.37753100000000006,0.10941,0.0,4.684066,0.3159340492511789,0.0,0.0,5.0,12.531743,-0.04270697175499999
333,2026-04-08 19:05:00+10:00,0.39401200300000006,0.12439273,0.0,4.6889334,0.31106663357466463,0.0,0.0,5.0,12.092546,-0.048605768867848495
334,2026-04-08 19:10:00+10:00,0.37753100000000006,0.10941,0.0,4.6963356,0.303664399192979,0.0,0.0,5.0,11.653349,-0.042818839833
335,2026-04-08 19:15:00+10:00,0.39015900000000003,0.12089,0.0,4.7679065,0.23209354984884462,0.0,0.0,5.0,11.214151,-0.04803268473208333
336,2026-04-08 19:20:00+10:00,0.39015900000000003,0.12089,0.0,4.694015,0.30598499984790883,0.0,0.0,5.0,10.774954,-0.04728828944583333
337,2026-04-08 19:25:00+10:00,0.38850939600000006,0.11939036,0.0,4.6110909,0.38890906605869535,0.0,0.0,5.0,10.335757,-0.045876650211976996
338,2026-04-08 19:30:00+10:00,0.37378,0.106,0.0,4.6758022,0.3241978488117457,0.0,0.0,5.0,9.8965599,-0.04130291943333333
339,2026-04-08 19:35:00+10:00,0.38667290200000004,0.11772082,0.0,4.7092198,0.2907801670084397,0.0,0.0,5.0,9.4573627,-0.04619776803468632
340,2026-04-08 19:40:00+10:00,0.37319363400000005,0.10546694,0.0,0.0,0.1903510830551386,0.0,0.0,0.19035108,9.4406424,0.0
341,2026-04-08 19:45:00+10:00,0.372123378,0.10449398,0.0,0.0,0.17667716596896452,0.0,0.0,0.17667717,9.4251232,0.0
342,2026-04-08 19:50:00+10:00,0.37378,0.106,0.0,4.7561207,0.24387930186465384,0.0,0.0,5.0,8.985926,-0.04201239951666667
343,2026-04-08 19:55:00+10:00,0.37246961400000006,0.10480874,0.0,0.0,0.39846553465972345,0.0,0.0,0.39846553,8.950925,0.0
344,2026-04-08 20:00:00+10:00,0.36828,0.101,0.0,0.0,0.3904276328533888,0.0,0.0,0.39042763,8.9166301,0.0
345,2026-04-08 20:05:00+10:00,0.24607000000000004,0.106,0.0,2.5643935,0.27222713412699545,0.0,0.0,2.8366206,8.6674629,-0.02265214258333333
346,2026-04-08 20:10:00+10:00,0.24484908800000002,0.10489008,0.0,0.0,0.18290793247520926,0.0,0.0,0.18290793,8.6513964,0.0
347,2026-04-08 20:15:00+10:00,0.24590415300000001,0.10584923,0.0,0.0,0.23669171600292127,0.0,0.0,0.23669172,8.6306055,0.0
348,2026-04-08 20:20:00+10:00,0.24057000000000003,0.101,0.0,0.0,0.2957746995612979,0.0,0.0,0.2957747,8.6046248,0.0
349,2026-04-08 20:25:00+10:00,0.23476128500000001,0.09571935000000001,0.0,0.0,0.2950035171583295,0.0,0.0,0.29500352,8.5787119,0.0
350,2026-04-08 20:30:00+10:00,0.229719204,0.09113563999999999,0.0,0.0,0.28332451789764357,0.0,0.0,0.28332452,8.5538248,0.0
351,2026-04-08 20:35:00+10:00,0.23807562899999998,0.09873238999999999,0.0,0.0,0.2831112997978926,0.0,0.0,0.2831113,8.5289565,0.0
352,2026-04-08 20:40:00+10:00,0.24574000000000001,0.1057,0.0,0.0,0.32198126781731845,0.0,0.0,0.32198127,8.5006738,0.0
353,2026-04-08 20:45:00+10:00,0.24057000000000003,0.101,0.0,0.0,0.29973350054274,0.0,0.0,0.2997335,8.4743454,0.0
354,2026-04-08 20:50:00+10:00,0.239531765,0.10005615,0.0,0.0,0.29400375090539455,0.0,0.0,0.29400375,8.4485203,0.0
355,2026-04-08 20:55:00+10:00,0.23456500100000002,0.09554090999999999,0.0,0.0,0.21346980094909668,0.0,0.0,0.2134698,8.4297692,0.0
356,2026-04-08 21:00:00+10:00,0.226497172,0.08820652,0.0,0.0,0.1783853164811929,0.0,0.0,0.17838532,8.4141,0.0
357,2026-04-08 21:05:00+10:00,0.23444595900000004,0.09543269,0.0,0.0,0.23911785026391347,0.0,0.0,0.23911785,8.393096,0.0
358,2026-04-08 21:10:00+10:00,0.238806964,0.09939724,0.0,0.0,0.38678694825619464,0.0,0.0,0.38678695,8.3591208,0.0
359,2026-04-08 21:15:00+10:00,0.23321415700000003,0.09431287000000001,0.0,0.0,0.39796338355789584,0.0,0.0,0.39796338,8.324164,0.0
360,2026-04-08 21:20:00+10:00,0.236989786,0.09774526,0.0,0.0,0.26628073235352834,0.0,0.0,0.26628073,8.300774,0.0
361,2026-04-08 21:25:00+10:00,0.239801265,0.10030115,0.0,0.0,0.1758740837002794,0.0,0.0,0.17587408,8.2853253,0.0
