interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
11344,2026-05-03 23:45:00+10:00,0.07137900000000001,0.06489,2.180287,0.0,2.180286955187718,0.0,0.0,0.0,38.932961,0.012968892147750002
11345,2026-05-03 23:50:00+10:00,0.06510615100000001,0.05918741,2.1892873,0.0,2.1892873276149234,0.0,0.0,0.0,38.932961,0.01187800579468186
11346,2026-05-03 23:55:00+10:00,0.067063997,0.06096727,2.1093664,0.0,2.109366371209423,0.0,0.0,0.0,38.932961,0.011788545160125065
11347,2026-05-04 00:00:00+10:00,0.067516845,0.06137895,2.1040995,0.0,2.1040995168810093,0.0,0.0,0.0,38.932961,0.011838513317173125
11348,2026-05-04 00:05:00+10:00,0.084689,0.07698999999999999,0.0,5.9437523,2.056247664031883,0.0,0.0,8.0,38.230417,-0.03813412413141666
11349,2026-05-04 00:10:00+10:00,0.08260575400000002,0.07509614,0.0,5.864875,2.1351249709973734,0.0,0.0,8.0,37.527874,-0.03670245617354166
11350,2026-05-04 00:15:00+10:00,0.082369727,0.07488157,0.0,5.8225349,2.1774650854865714,0.0,0.0,8.0,36.82533,-0.03633337955764941
11351,2026-05-04 00:20:00+10:00,0.084689,0.07698999999999999,0.0,5.889992,2.1100079504400497,0.0,0.0,8.0,36.122787,-0.03778920700666666
11352,2026-05-04 00:25:00+10:00,0.084689,0.07698999999999999,0.0,5.9270187,2.072981304402153,0.0,0.0,8.0,35.420243,-0.03802676414274999
11353,2026-05-04 00:30:00+10:00,0.08211529700000002,0.07465027,0.0,5.9789835,2.021016501163443,0.0,0.0,8.0,34.717699,-0.03719439438337875
11354,2026-05-04 00:35:00+10:00,0.084227726,0.07657066,0.0,5.9654475,2.034552501887083,0.0,0.0,8.0,34.015156,-0.038064854355862494
11355,2026-05-04 00:40:00+10:00,0.08422813300000001,0.07657103,0.0,5.7931323,2.206867672602336,0.0,0.0,8.0,33.312612,-0.036965508928105746
11356,2026-05-04 00:45:00+10:00,0.0869,0.079,0.0,5.8002844,2.199715595369538,0.0,0.0,8.0,32.610069,-0.03818520563333333
11357,2026-05-04 00:50:00+10:00,0.084689,0.07698999999999999,0.0,5.8821534,2.1178465656531604,0.0,0.0,8.0,31.907525,-0.03773891585549999
11358,2026-05-04 00:55:00+10:00,0.08330412200000001,0.07573102,0.0,5.9251054,2.0748945849637193,0.0,0.0,8.0,31.204981,-0.03739285629579232
11359,2026-05-04 01:00:00+10:00,0.066938432,0.06085312,2.0605935,0.0,2.0605935163050892,0.0,0.0,0.0,31.204981,0.011494408156615999
11360,2026-05-04 01:05:00+10:00,0.071003196,0.06454836,2.0785799,0.0,2.0785799033939836,0.0,0.0,0.0,31.204981,0.012298818003446699
11361,2026-05-04 01:10:00+10:00,0.063261,0.05751,2.1857624,0.0,2.1857624000435076,0.0,0.0,0.0,31.204981,0.011522792932200002
11362,2026-05-04 01:15:00+10:00,0.06455311500000001,0.05868465,2.167012,0.0,2.167011962160468,0.0,0.0,0.0,31.204981,0.011657281236865002
11363,2026-05-04 01:20:00+10:00,0.063755087,0.05795917,2.0655938,0.0,2.0655938408027095,0.0,0.0,0.0,31.204981,0.010974342702138382
11364,2026-05-04 01:25:00+10:00,0.063261,0.05751,2.0988096,0.0,2.098809620290995,0.0,0.0,0.0,31.204981,0.0110643995088
11365,2026-05-04 01:30:00+10:00,0.064176321,0.058342109999999996,2.0988479,0.0,2.0988478616625073,0.0,0.0,0.0,31.204981,0.011224694713381323
11366,2026-05-04 01:35:00+10:00,0.064606377,0.05873307,2.1255277,0.0,2.1255276686201494,0.0,0.0,0.0,31.204981,0.011443553659178577
11367,2026-05-04 01:40:00+10:00,0.080613797,0.07328527,0.0,5.7023187,2.2976813336213433,0.0,0.0,8.0,30.502438,-0.03482466379629575
11368,2026-05-04 01:45:00+10:00,0.065824165,0.05984015,2.238438,0.0,2.2384380290905637,0.0,0.0,0.0,30.502438,0.0122786093545225
11369,2026-05-04 01:50:00+10:00,0.065382988,0.05943908,2.1685441,0.0,2.168544065306584,0.0,0.0,0.0,30.502438,0.011815491072314235
11370,2026-05-04 01:55:00+10:00,0.063261,0.05751,2.1198656,0.0,2.1198656012117865,0.0,0.0,0.0,30.502438,0.011175401476799999
11371,2026-05-04 02:00:00+10:00,0.06166600000000001,0.056060000000000006,1.9818715,0.0,1.9818715049823126,0.0,0.0,0.0,30.502438,0.010184507326583336
11372,2026-05-04 02:05:00+10:00,0.065977109,0.05997919,1.9896169,0.0,1.9896168936789036,0.0,0.0,0.0,30.502438,0.010939097589961842
11373,2026-05-04 02:10:00+10:00,0.063261,0.05751,2.1192321,0.0,2.1192321370293694,0.0,0.0,0.0,30.502438,0.011172061823175
11374,2026-05-04 02:15:00+10:00,0.063261,0.05751,2.1339703,0.0,2.133970287963748,0.0,0.0,0.0,30.502438,0.011249757929024998
11375,2026-05-04 02:20:00+10:00,0.06166600000000001,0.056060000000000006,1.993895,0.0,1.993894964257876,0.0,0.0,0.0,30.502438,0.010246294089166668
11376,2026-05-04 02:25:00+10:00,0.063261,0.05751,1.9070214,0.0,1.9070213567465544,0.0,0.0,0.0,30.502438,0.01005334006545
11377,2026-05-04 02:30:00+10:00,0.082023579,0.07456689,0.0,6.0988747,1.9011253012220064,0.0,0.0,8.0,29.799894,-0.03789784323989025
11378,2026-05-04 02:35:00+10:00,0.06596078500000001,0.05996435000000001,1.9283801,0.0,1.9283801215454721,0.0,0.0,0.0,29.799894,0.010599788764531543
11379,2026-05-04 02:40:00+10:00,0.066356653,0.06032423,2.0279112,0.0,2.0279112459222475,0.0,0.0,0.0,29.799894,0.0112137833177678
11380,2026-05-04 02:45:00+10:00,0.06726857500000001,0.06115325,2.0421732,0.0,2.0421732497339447,0.0,0.0,0.0,29.799894,0.011447840088932503
11381,2026-05-04 02:50:00+10:00,0.066846681,0.060769710000000005,1.983132,0.0,1.9831320463120938,0.0,0.0,0.0,29.799894,0.011047149348741
11382,2026-05-04 02:55:00+10:00,0.063261,0.05751,1.9680266,0.0,1.9680266024917366,0.0,0.0,0.0,29.799894,0.010374944228549999
11383,2026-05-04 03:00:00+10:00,0.06644983400000001,0.06040894,1.9642633,0.0,1.9642632779479023,0.0,0.0,0.0,29.799894,0.01087708085144102
11384,2026-05-04 03:05:00+10:00,0.08326572100000001,0.07569611000000001,0.0,6.033502,1.9664979600409669,0.0,0.0,8.0,29.097351,-0.03805938592310167
11385,2026-05-04 03:10:00+10:00,0.06650481200000001,0.06045892,2.0692958,0.0,2.0692957790941,0.0,0.0,0.0,29.097351,0.011468177345949133
11386,2026-05-04 03:15:00+10:00,0.08173185899999999,0.07430168999999999,0.0,7.3042033,0.695796664288535,0.0,0.0,8.0,28.394807,-0.04522622077446474
11387,2026-05-04 03:20:00+10:00,0.084689,0.07698999999999999,0.0,7.7845252,0.21547476637798052,0.0,0.0,8.0,27.692264,-0.04994421626233332
11388,2026-05-04 03:25:00+10:00,0.068726361,0.06247851,0.16472047,0.0,0.16472046618137032,0.0,0.0,0.0,27.692264,0.0009433865404424725
11389,2026-05-04 03:30:00+10:00,0.080966666,0.07360606,0.0,7.766577,0.2334230488259929,0.0,0.0,8.0,26.98972,-0.04763892772138499
11390,2026-05-04 03:35:00+10:00,0.08145782700000001,0.07405257,0.0,7.7151138,0.28488624948232205,0.0,0.0,8.0,26.287176,-0.0476103337277055
11391,2026-05-04 03:40:00+10:00,0.06908187,0.0628017,0.3322137,0.0,0.3322136998611192,0.0,0.0,0.0,26.287176,0.00191249530296825
11392,2026-05-04 03:45:00+10:00,0.08045059,0.07313689999999999,0.0,7.6904261,0.30957391660660505,0.0,0.0,8.0,25.584633,-0.04687116038609083
11393,2026-05-04 03:50:00+10:00,0.063261,0.05751,0.2232499,0.0,0.2232499000464581,0.0,0.0,0.0,25.584633,0.001176917660325
11394,2026-05-04 03:55:00+10:00,0.063261,0.05751,0.21915733,0.0,0.2191573329635448,0.0,0.0,0.0,25.584633,0.0011553426544275
11395,2026-05-04 04:00:00+10:00,0.063261,0.05751,0.2056987,0.0,0.20569870021848483,0.0,0.0,0.0,25.584633,0.0010843921217249999
11396,2026-05-04 04:05:00+10:00,0.06439874100000001,0.05854431,0.17186067,0.0,0.17186066758842597,0.0,0.0,0.0,25.584633,0.0009223008979513726
11397,2026-05-04 04:10:00+10:00,0.064382395,0.05852945,0.3131822,0.0,0.3131822001356079,0.0,0.0,0.0,25.584633,0.0016802850089474167
11398,2026-05-04 04:15:00+10:00,0.065669736,0.05969976,0.31113982,0.0,0.31113981554537257,0.0,0.0,0.0,25.584633,0.0017027058198739603
11399,2026-05-04 04:20:00+10:00,0.064775469,0.058886789999999994,0.23736468,0.0,0.23736468455853915,0.0,0.0,0.0,25.584633,0.0012812840392529099
11400,2026-05-04 04:25:00+10:00,0.063261,0.05751,0.22555593,0.0,0.22555593409480584,0.0,0.0,0.0,25.584633,0.0011890744739774999
11401,2026-05-04 04:30:00+10:00,0.06434079300000001,0.05849163,0.20420177,0.0,0.20420176622195524,0.0,0.0,0.0,25.584633,0.0010948753178169675
11402,2026-05-04 04:35:00+10:00,0.063261,0.05751,0.22634322,0.0,0.22634321639729132,0.0,0.0,0.0,25.584633,0.0011932248700349999
11403,2026-05-04 04:40:00+10:00,0.063261,0.05751,0.31433852,0.0,0.31433851647501204,0.0,0.0,0.0,25.584633,0.0016571140928099998
11404,2026-05-04 04:45:00+10:00,0.063261,0.05751,0.2860583,0.0,0.28605829861387716,0.0,0.0,0.0,25.584633,0.001508027843025
11405,2026-05-04 04:50:00+10:00,0.066428263,0.06038933,0.19548908,0.0,0.19548908403693266,0.0,0.0,0.0,25.584633,0.0010821666683223366
11406,2026-05-04 04:55:00+10:00,0.06902870700000001,0.06275337,0.22061585,0.0,0.2206158500257853,0.0,0.0,0.0,25.584633,0.0012690689057671626
11407,2026-05-04 05:00:00+10:00,0.080290342,0.07299122,0.0,7.7609087,0.23909134987431266,0.0,0.0,8.0,24.882089,-0.04720651619346783
11408,2026-05-04 05:05:00+10:00,0.063261,0.05751,0.24138487,0.0,0.24138486687827107,0.0,0.0,0.0,24.882089,0.0012725206884224999
11409,2026-05-04 05:10:00+10:00,0.068502511,0.06227501,0.33730443,0.0,0.3373044315725565,0.0,0.0,0.0,24.882089,0.0019255167022019775
11410,2026-05-04 05:15:00+10:00,0.080179869,0.07289079,0.0,7.6854267,0.31457328288526437,0.0,0.0,8.0,24.179546,-0.04668306863750774
11411,2026-05-04 05:20:00+10:00,0.066079519,0.06007229,0.21684187,0.0,0.2168418663925132,0.0,0.0,0.0,24.179546,0.0011940672057217108
11412,2026-05-04 05:25:00+10:00,0.066088418,0.060080379999999996,0.18877725,0.0,0.18877725020294617,0.0,0.0,0.0,24.179546,0.001039665817240875
11413,2026-05-04 05:30:00+10:00,0.079370643,0.07215513,0.0,0.0,0.21968346538726938,0.0,0.0,0.21968347,24.160253,0.0
11414,2026-05-04 05:35:00+10:00,0.066206547,0.06018777,0.2101798,0.0,0.21017980066007838,0.0,0.0,0.0,24.160253,0.00115960656726255
11415,2026-05-04 05:40:00+10:00,0.076784334,0.06980394,0.0,0.0,0.3144198500427107,0.0,0.0,0.31441985,24.132642,0.0
11416,2026-05-04 05:45:00+10:00,0.063261,0.05751,0.30610823,0.0,0.3061082320525468,0.0,0.0,0.0,24.132642,0.0016137260615024997
11417,2026-05-04 05:50:00+10:00,0.065796918,0.059815379999999994,0.20230462,0.0,0.20230461711261785,0.0,0.0,0.0,24.132642,0.0011092517077634298
11418,2026-05-04 05:55:00+10:00,0.084689,0.07698999999999999,0.0,7.7196589,0.2803410995962577,0.00021500001,0.0,7.999785,23.430117,-0.04952804489258332
11419,2026-05-04 06:00:00+10:00,0.07970946500000001,0.07246315,0.0,0.0,0.5098236486700638,0.001,0.0,0.50882365,23.385433,0.0
11420,2026-05-04 06:05:00+10:00,0.063261,0.05751,0.54516385,0.0,0.5461638485270796,0.001,0.0,0.0,23.385433,0.0028739675262375
11421,2026-05-04 06:10:00+10:00,0.07707117000000001,0.07006470000000001,0.0,0.0,0.6007387322171902,0.001,0.0,0.59973873,23.332765,0.0
11422,2026-05-04 06:15:00+10:00,0.07653836300000001,0.06958033000000001,0.0,0.0,0.5860811183903133,0.0010416667,0.0,0.58503945,23.281388,0.0
11423,2026-05-04 06:20:00+10:00,0.07649005100000002,0.06953641,0.0,0.0,0.2379918007203626,0.001,0.0,0.2369918,23.260576,0.0
11424,2026-05-04 06:25:00+10:00,0.07137900000000001,0.06489,0.2487794,0.0,0.2507510665847755,0.0019716668,0.0,0.0,23.260576,0.0014798020660500002
11425,2026-05-04 06:30:00+10:00,0.07137900000000001,0.06489,0.25974778,0.0,0.26269778345473094,0.00295,0.0,0.0,23.260576,0.001545044732385
11426,2026-05-04 06:35:00+10:00,0.06166600000000001,0.056060000000000006,0.74976417,0.0,0.7539208366361417,0.0041566668,0.0,0.0,23.260576,0.0038529131089350003
11427,2026-05-04 06:40:00+10:00,0.07137900000000001,0.06489,1.3270266,0.0,1.361869938429445,0.034843334,0.0,0.0,23.260576,0.00789348597345
11428,2026-05-04 06:45:00+10:00,0.06418204100000001,0.05834731,1.2163713,0.0,1.2897579579667304,0.073386667,0.0,0.0,23.260576,0.006505766053985276
11429,2026-05-04 06:50:00+10:00,0.07137900000000001,0.06489,1.1103954,0.0,1.2096137141187986,0.099218334,0.0,0.0,23.260576,0.006604909438050002
11430,2026-05-04 06:55:00+10:00,0.039468,0.03588,9.1666993,0.0,1.1666993182276688,0.116925,8.116925,0.0,23.841358,0.0301492739977
