interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
11139,2026-03-30 06:10:00+10:00,0.17032400000000003,0.09814,2.5889081,0.0,2.588908141484062,0.0,0.0,0.0,14.491804,0.03674609860203333
11140,2026-03-30 06:15:00+10:00,0.192494665,0.11829515,0.0,0.0,2.7394260998429916,0.0,0.0,2.7394261,14.224275,0.0
11141,2026-03-30 06:20:00+10:00,0.17774916500000001,0.10489015,0.0,0.0,2.7005758443365147,0.0,0.0,2.7005758,13.960541,0.0
11142,2026-03-30 06:25:00+10:00,0.19144985200000003,0.11734532,0.0,0.0,5.996477931065529,0.021682222,0.0,5.97479571,13.472247,0.0
11143,2026-03-30 06:30:00+10:00,0.19311004900000003,0.11885459,0.0,0.0,11.627058227641506,0.062176018,0.0,11.5648822,12.983954,0.0
11144,2026-03-30 06:35:00+10:00,0.18837946600000002,0.11455406000000001,0.0,0.0,14.731720701073264,0.099223982,0.0,14.6324967,12.495661,0.0
11145,2026-03-30 06:40:00+10:00,0.197115534,0.12249594,0.0,0.0,14.920014058316056,0.241435,0.0,14.6785791,12.007368,0.0
11146,2026-03-30 06:45:00+10:00,0.17442684600000002,0.10186986,0.0,0.0,14.050118905861211,0.431525,0.0,13.6185939,11.519075,0.0
11147,2026-03-30 06:50:00+10:00,0.15045800000000004,0.08008,9.6506688,0.0,10.252416008721406,0.60174722,0.0,0.0,11.519075,0.12100169385920002
11148,2026-03-30 06:55:00+10:00,0.148291,0.07811,12.85079,0.0,13.376812191370144,0.52602241,0.0,0.0,11.519075,0.15880470832416665
11149,2026-03-30 07:00:00+10:00,0.14741100000000004,0.07731,15.267307,0.0,15.97058665017612,0.70327982,0.0,0.0,11.519075,0.18754741601475006
11150,2026-03-30 07:05:00+10:00,0.271249,0.08479,0.0,0.0,15.804543866417152,0.74571778,0.0,15.058826,11.030782,0.0
11151,2026-03-30 07:10:00+10:00,0.26301,0.0773,0.0,0.0,8.410356641287047,0.897065,0.0,7.5132916000000005,10.542489,0.0
11152,2026-03-30 07:15:00+10:00,0.250041,0.06551,0.0,0.0,5.9257341917811575,1.1324889,0.0,4.7932453,10.074387,0.0
11153,2026-03-30 07:20:00+10:00,0.24949107700000003,0.06501007,0.0,0.0,5.0098466804035215,1.4030248,0.0,3.6068219,9.7221501,0.0
11154,2026-03-30 07:25:00+10:00,0.24519000000000002,0.0611,0.0,0.0,16.489508196864506,1.4239219,0.0,15.065586,9.2338571,0.0
11155,2026-03-30 07:30:00+10:00,0.18988602600000004,0.01082366,0.0,0.0,18.983531952484217,1.5882011,0.0,17.395331,8.745564,0.0
11156,2026-03-30 07:35:00+10:00,0.19056019400000002,0.01143654,0.0,0.0,17.480722882509504,1.5326217,0.0,15.948101,8.2572709,0.0
11157,2026-03-30 07:40:00+10:00,0.18419016000000002,0.0056456,0.0,0.0,13.967236572170952,1.5165217,0.0,12.450714900000001,7.7689779,0.0
11158,2026-03-30 07:45:00+10:00,0.18767676400000002,0.008815239999999998,0.0,0.0,9.069605816917061,1.5008929,0.0,7.5687128999999995,7.2806848,0.0
11159,2026-03-30 07:50:00+10:00,0.187076065,0.00826915,0.0,0.0,8.061003004121368,1.7864816,0.0,6.2745214,6.7923917,0.0
