interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
10291,2026-04-09 11:05:00+10:00,0.000979,0.0008900000000000001,10.886035,0.0,0.8860351746487493,0.99808833,10.998088,0.0,17.11532,0.0008881190220833332
10292,2026-04-09 11:10:00+10:00,0.000979,0.0008900000000000001,10.985666,0.0,0.9856658455109331,1.1141467,11.114147,0.0,17.931921,0.0008962472511666668
10293,2026-04-09 11:15:00+10:00,0.001010922,0.00091902,10.899997,0.0,0.8999970990097441,1.3037883,11.303788,0.0,18.762455,0.0009182538972695001
10294,2026-04-09 11:20:00+10:00,0.001028159,0.0009346900000000001,11.091881,0.0,1.0918814844683884,2.199425,12.199425,0.0,19.658795,0.0009503514397565835
10295,2026-04-09 11:25:00+10:00,0.0010415350000000001,0.00094685,10.89388,0.0,0.8938798587134189,3.8934183,13.893418,0.0,20.6796,0.0009455297754833334
10296,2026-04-09 11:30:00+10:00,0.0010289070000000001,0.00093537,10.976269,0.0,0.9762690329737891,4.40245,14.40245,0.0,21.737806,0.0009411300006652502
10297,2026-04-09 11:35:00+10:00,0.024530000000000003,0.0223,3.0824374,0.0,0.8885399461770103,5.29563,7.4895274,0.0,22.288091,0.006301015785166666
10298,2026-04-09 11:40:00+10:00,0.001016796,0.0009243599999999999,10.99306,0.0,0.993060364613102,6.2004367,16.200437,0.0,23.478402,0.0009314749529799999
10299,2026-04-09 11:45:00+10:00,0.012430000000000002,0.011300000000000001,10.882291,0.0,0.8822908938477951,6.28418,16.28418,0.0,24.674865,0.011272239760833334
10300,2026-04-09 11:50:00+10:00,0.001017709,0.00092519,10.990324,0.0,0.9903240139740794,6.406235,16.406235,0.0,25.880297,0.0009320793039763334
10301,2026-04-09 11:55:00+10:00,0.026932070000000002,0.0244837,0.0,0.0,0.8117092459334407,7.0197417,6.2080324,0.0,26.336426,0.0
10302,2026-04-09 12:00:00+10:00,0.041778,0.03798,0.0,9.168993,0.8310070112728534,7.6214266,0.0,2.3785734,26.122907,-0.029019862845
10303,2026-04-09 12:05:00+10:00,0.024788060000000004,0.022534600000000002,0.0,0.0,0.7350857647109414,7.7822533,7.0471676,0.0,26.640691,0.0
10304,2026-04-09 12:10:00+10:00,0.024552,0.02232,0.0,0.0,0.9094511060851422,7.8601284,6.9506772,0.0,27.151385,0.0
10305,2026-04-09 12:15:00+10:00,-0.0008910000000000002,-0.0008100000000000001,50.0,39.178174,0.8218256388796981,7.5,17.5,0.0,28.43718,-0.001067973255000001
10306,2026-04-09 12:20:00+10:00,1.1000000000000001e-08,1e-08,10.480122,0.0,0.8296774168180994,7.849555,17.5,0.0,29.722974,9.6067785e-09
10307,2026-04-09 12:25:00+10:00,0.012430000000000002,0.011300000000000001,10.298569,0.0,0.7400138836428392,7.941445,17.5,0.0,31.008769,0.010667601055833333
10308,2026-04-09 12:30:00+10:00,0.006881292000000001,0.00625572,10.494265,0.0,0.8829663369127183,7.8887017,17.5,0.0,32.294564,0.006017841815865001
10309,2026-04-09 12:35:00+10:00,0.0010324820000000001,0.00093862,10.581863,0.0,0.8506327481676692,7.76877,17.5,0.0,33.580359,0.0009104652561638335
10310,2026-04-09 12:40:00+10:00,0.0010441970000000002,0.00094927,10.74718,0.0,0.9235962150080517,7.6764166,17.5,0.0,34.866154,0.0009351810928716668
10311,2026-04-09 12:45:00+10:00,0.024552,0.02232,0.0,0.0,0.8430885204569063,7.699545,6.8564564,0.0,35.369925,0.0
10312,2026-04-09 12:50:00+10:00,0.0007370000000000001,0.00067,12.064574,0.0,2.1648978313465848,7.6003233,17.5,0.0,36.655719,0.0007409659198333334
10313,2026-04-09 12:55:00+10:00,0.024552,0.02232,0.0,0.0,0.8421146053999706,7.50934,6.6672254,0.0,37.145587,0.0
10314,2026-04-09 13:00:00+10:00,0.024530000000000003,0.0223,10.868345,0.0,0.9108034286375122,7.5424583,17.5,0.0,38.431382,0.022216708570833334
10315,2026-04-09 13:05:00+10:00,0.024552,0.02232,0.0,0.0,0.8321204921044403,7.488545,6.6564245,0.0,38.920456,0.0
10316,2026-04-09 13:10:00+10:00,0.006681444000000001,0.00607404,10.88567,0.0,0.885669723252456,7.3854533,17.385453,0.0,40.197835,0.00606099954229
10317,2026-04-09 13:15:00+10:00,0.024552,0.02232,0.0,0.0,0.7728837609206329,7.2685034,6.4956196,0.0,40.675094,0.0
10318,2026-04-09 13:20:00+10:00,0.024552,0.02232,0.0,0.0,0.7801945762658709,7.1606783,6.3804838,0.0,41.143893,0.0
10319,2026-04-09 13:25:00+10:00,0.024552,0.02232,0.0,0.0,0.7413360259446504,7.0346017,6.2932656,0.0,41.606284,0.0
10320,2026-04-09 13:30:00+10:00,0.024552,0.02232,0.0,0.0,1.2671499159514699,6.8419683,5.5748184,0.0,42.015889,0.0
10321,2026-04-09 13:35:00+10:00,0.024529934000000003,0.02229994,11.842013,0.0,1.8420127487182614,7.0522016,17.052202,0.0,43.268782,0.024206983109761833
10322,2026-04-09 13:40:00+10:00,0.024529747,0.02229977,11.419307,0.0,1.4193073544899621,7.0098433,17.009843,0.0,44.518563,0.023342725968777418
10323,2026-04-09 13:45:00+10:00,0.024552,0.02232,0.0,0.0,1.3272448525826142,6.8852366,5.5579918,0.0,44.926931,0.0
10324,2026-04-09 13:50:00+10:00,0.042578921,0.03870811,0.0,8.6195108,1.3804891548554106,6.68193,0.0,3.31807,44.629076,-0.027803747682715665
10325,2026-04-09 13:55:00+10:00,0.024552,0.02232,0.0,0.0,1.3609848105907447,6.6091067,5.2481219,0.0,45.014677,0.0
10326,2026-04-09 14:00:00+10:00,0.024552,0.02232,0.0,0.0,1.2018292939662927,6.44618,5.2443507,0.0,45.4,0.0
10327,2026-04-09 14:05:00+10:00,0.041778,0.03798,0.0,5.0048328,1.218457194169362,6.22329,0.0,0.0,45.4,-0.015840295812
10328,2026-04-09 14:10:00+10:00,0.043175000000000005,0.03925,0.0,4.9575769,1.1891248237093286,6.1467017,0.0,0.0,45.4,-0.016215407777083333
10329,2026-04-09 14:15:00+10:00,0.041778,0.03798,0.0,4.7865422,1.199632743696372,5.986175,0.0,0.0,45.4,-0.015149406063
10330,2026-04-09 14:20:00+10:00,0.04446915,0.0404265,0.0,4.6687802,1.1359297571579614,5.80471,0.0,0.0,45.4,-0.015728536896274996
10331,2026-04-09 14:25:00+10:00,0.05586348900000001,0.05078499,0.0,7.8441334,1.0744127976894378,5.5228333,0.0,3.3957128,45.095176,-0.0331970196898055
10332,2026-04-09 14:30:00+10:00,0.055496551000000005,0.05045141,0.0,4.4265233,1.043141660690308,5.469665,0.0,0.0,45.095176,-0.018610361823571085
10333,2026-04-09 14:35:00+10:00,0.041778,0.03798,0.0,0.0,1.117426624099414,5.2661634,4.1487367,0.0,45.4,0.0
10334,2026-04-09 14:40:00+10:00,0.057951597,0.05268327,0.0,8.8714613,1.1285386829574902,5.1169117,0.0,4.8830883,44.961658,-0.03894813258020424
10335,2026-04-09 14:45:00+10:00,0.057443584000000006,0.05222144,0.0,8.8711343,1.128865689734618,4.939695,0.0,5.060305,44.507408,-0.03860528396494933
10336,2026-04-09 14:50:00+10:00,0.041778,0.03798,8.4442458,0.0,1.044496320684751,4.7486633,12.148413,0.0,45.4,0.029398641752699996
10337,2026-04-09 14:55:00+10:00,0.062678,0.056979999999999996,0.0,3.4612502,1.1175131195783616,4.5787634,0.0,0.0,45.4,-0.016435169699666664
10338,2026-04-09 15:00:00+10:00,0.0869,0.079,0.0,8.940419,1.0595809555053712,4.4121917,0.0,5.5878083,44.898397,-0.05885775841666666
10339,2026-04-09 15:05:00+10:00,0.06396500000000001,0.05815,0.0,1.943183,1.0447956216335301,4.225915,1.2379364,0.0,44.989353,-0.009416340954166666
10340,2026-04-09 15:10:00+10:00,0.06419512000000001,0.0583592,0.0,3.1108484,0.9344615900516511,4.04531,0.0,0.0,44.989353,-0.015128885328773333
10341,2026-04-09 15:15:00+10:00,0.06396500000000001,0.05815,0.0,0.0,1.0179746750990553,3.86562,2.8476453,0.0,45.198581,0.0
10342,2026-04-09 15:20:00+10:00,0.06396500000000001,0.05815,0.0,0.0,0.9417647254467012,3.6831283,2.7413636,0.0,45.4,0.0
10343,2026-04-09 15:25:00+10:00,0.06617888200000001,0.06016262,0.0,2.3990905,1.1135328443845118,3.5126233,0.0,0.0,45.4,-0.012027964174759164
10344,2026-04-09 15:30:00+10:00,0.08838499999999999,0.08034999999999999,0.0,1.6113291,0.9954458806912105,2.606775,0.0,0.0,45.4,-0.01078919109875
10345,2026-04-09 15:35:00+10:00,0.09516100000000001,0.08651,0.0,0.55011777,1.0491484479606152,1.5245033,0.0,0.074762888,45.393289,-0.003965890690224999
10346,2026-04-09 15:40:00+10:00,0.076562035,0.06960184999999999,0.0,0.0,0.9330379016346936,1.02438,0.0913421,0.0,45.4,0.0
10347,2026-04-09 15:45:00+10:00,0.07743802000000001,0.07039820000000001,0.048179217,0.0,1.0287325540944547,0.98055334,0.0,0.0,45.4,0.00031090859746919503
10348,2026-04-09 15:50:00+10:00,0.0869,0.079,0.11125877,0.0,0.9108137678931668,0.799555,0.0,0.0,45.4,0.0008056989260833334
10349,2026-04-09 15:55:00+10:00,0.08974180600000001,0.08158346,0.32254845,0.0,0.9865967797860503,0.66404833,0.0,0.0,45.4,0.0024121733687917247
10350,2026-04-09 16:00:00+10:00,0.102096445,0.09281495,0.0,8.4823684,0.8624155173450708,0.649505,0.0,8.6952789,44.619448,-0.06560754991063167
10351,2026-04-09 16:05:00+10:00,0.073568,0.06688,10.987662,0.0,0.9876618989184499,0.62352,10.62352,0.0,45.4,0.06736169316799999
10352,2026-04-09 16:10:00+10:00,0.11470503000000001,0.1042773,0.0,9.1775983,0.8224017155294617,0.59108833,0.0,9.4089117,44.555387,-0.0797512642673825
10353,2026-04-09 16:15:00+10:00,0.07373201,0.0670291,10.851251,0.0,0.8512509141117335,0.55718333,10.557183,0.0,45.331065,0.06667371227037583
10354,2026-04-09 16:20:00+10:00,0.132315535,0.12028685,0.0,9.173269,0.8267309979597728,0.51625,0.0,9.48375,44.479734,-0.09195196935105415
10355,2026-04-09 16:25:00+10:00,0.11110000000000002,0.101,0.0,9.024105,0.9758950351427,0.47927833,0.0,9.5207217,43.625084,-0.07595288375
10356,2026-04-09 16:30:00+10:00,0.116270077,0.10570007,0.0,9.234809,0.7651910004392267,0.46531333,0.0,9.5346867,42.76918,-0.08134332981138583
10357,2026-04-09 16:35:00+10:00,0.097779,0.08889,0.0,0.0,0.8641396683206161,0.44174167,0.0,0.422398,42.731262,0.0
10358,2026-04-09 16:40:00+10:00,0.11660000000000001,0.106,0.0,9.2367462,0.7632538179059822,0.413745,0.0,9.586255,41.870729,-0.08159125810000001
10359,2026-04-09 16:45:00+10:00,0.1331,0.121,0.0,9.0708729,0.9291271463781596,0.37681333,0.0,9.6231867,41.006881,-0.09146463507499998
10360,2026-04-09 16:50:00+10:00,0.12338923300000001,0.11217203,0.0,9.1349525,0.8650475315749645,0.34878,0.0,9.65122,40.140516,-0.08539051382321458
10361,2026-04-09 16:55:00+10:00,0.13483604200000002,0.12257822,0.0,8.8309406,1.1690593644976615,0.31896167,0.0,9.6810383,39.271475,-0.09020674830614434
10362,2026-04-09 17:00:00+10:00,0.134469544,0.12224504,0.0,6.7196679,3.280332066950699,0.21774667,0.0,9.7822533,38.393348,-0.068453839268518
10363,2026-04-09 17:05:00+10:00,0.135290276,0.12299115999999999,0.0,7.2772741,2.722725888948169,0.189755,0.0,9.810245,37.512708,-0.07458669859974631
10364,2026-04-09 17:10:00+10:00,0.138142477,0.12558407,0.0,6.2084369,3.791563124178536,0.16160167,0.0,9.8383983,36.629541,-0.06497339785334857
10365,2026-04-09 17:15:00+10:00,0.120250823,0.10931893,0.0,5.0238696,4.9761304348065245,0.13762333,0.0,9.8623767,35.744221,-0.045767004094293996
10366,2026-04-09 17:20:00+10:00,0.138778563,0.12616233,0.0,4.0067026,5.9932973594690475,0.09726,0.0,9.90274,34.855278,-0.04212457796942149
10367,2026-04-09 17:25:00+10:00,0.20657417000000003,0.1877947,0.0,5.9285043,4.071495707068615,0.039328334,0.0,9.9606717,33.961135,-0.09277847387226751
10368,2026-04-09 17:30:00+10:00,0.145229656,0.13202696,0.0,6.5954154,3.404584605004916,0.0099566666,0.0,9.9900433,33.064355,-0.072564387099932
10369,2026-04-09 17:35:00+10:00,0.14049593800000001,0.12772358,0.0,6.4092692,3.5907307905723154,0.0062066668,0.0,9.9937933,32.167238,-0.06821790061731133
10370,2026-04-09 17:40:00+10:00,0.13968101400000002,0.12698274,0.0,7.1440811,2.855918866620427,0.004195,0.0,9.995805,31.269941,-0.0755979160716845
10371,2026-04-09 17:45:00+10:00,0.14140712300000002,0.12855193,0.0,7.0774868,2.9225132073520217,0.0030566668,0.0,9.9969433,30.372541,-0.07581871564079366
10372,2026-04-09 17:50:00+10:00,0.14286006900000003,0.12987279000000002,0.0,7.0714888,2.9285111911501738,0.0020000001,0.0,9.998,29.475047,-0.07653283165914601
10373,2026-04-09 17:55:00+10:00,0.13873308900000003,0.12612099000000002,0.0,7.0718466,2.9281534495383195,0.00086000004,0.0,9.99914,28.577451,-0.0743256911933445
10374,2026-04-09 18:00:00+10:00,0.135246705,0.12295154999999999,0.0,7.088444,2.9115560240614773,0.00023500001,0.0,9.999765,27.679798,-0.07262793140735
10375,2026-04-09 18:05:00+10:00,0.13498411300000002,0.12271283,0.0,7.0873653,2.912634671701041,0.00017666668,0.0,9.9998233,26.78214,-0.07247588776723324
10376,2026-04-09 18:10:00+10:00,0.11705915100000001,0.10641741,0.0,5.9969812,4.003018841521095,4.3333335e-05,0.0,9.9999567,25.88447,-0.053181933926890995
10377,2026-04-09 18:15:00+10:00,0.14086009300000002,0.12805463,0.0,7.1541553,2.8458446568312286,0.0,0.0,10.0,24.986797,-0.07634355915866992
10378,2026-04-09 18:20:00+10:00,0.11660000000000001,0.106,0.0,7.2451946,2.754805412987868,0.0,0.0,10.0,24.089123,-0.06399921896666666
10379,2026-04-09 18:25:00+10:00,0.13770797700000004,0.12518907,0.0,7.2158697,2.784130287220081,0.0,0.0,10.0,23.191449,-0.07527900141534825
10380,2026-04-09 18:30:00+10:00,0.11777311700000001,0.10706647,0.0,7.1786314,2.821368607630333,0.0,0.0,10.0,22.293775,-0.06404922695242983
10381,2026-04-09 18:35:00+10:00,0.129257788,0.11750708,0.0,6.9879394,3.01206063747406,0.0,0.0,10.0,21.396102,-0.06842769617591266
10382,2026-04-09 18:40:00+10:00,0.11660000000000001,0.106,0.0,6.9208961,3.0791038590172923,0.0,0.0,10.0,20.498428,-0.061134582216666664
10383,2026-04-09 18:45:00+10:00,0.11660000000000001,0.106,0.0,6.8930472,3.106952839692434,0.0,0.0,10.0,19.600754,-0.0608885836
10384,2026-04-09 18:50:00+10:00,0.11660000000000001,0.106,0.0,6.8510716,3.1489283732573194,0.0,0.0,10.0,18.70308,-0.06051779913333333
10385,2026-04-09 18:55:00+10:00,0.11660000000000001,0.106,0.0,6.8657728,3.1342271645367146,0.0,0.0,10.0,17.805407,-0.06064765973333333
10386,2026-04-09 19:00:00+10:00,0.11660000000000001,0.106,0.0,6.864947,3.1350530067582927,0.0,0.0,10.0,16.907733,-0.06064036516666666
10387,2026-04-09 19:05:00+10:00,0.11660000000000001,0.106,0.0,6.9164601,3.083539909422398,0.0,0.0,10.0,16.010059,-0.06109539754999999
10388,2026-04-09 19:10:00+10:00,0.11660000000000001,0.106,0.0,6.96113,3.0388699889183046,0.0,0.0,10.0,15.112385,-0.061489981666666665
10389,2026-04-09 19:15:00+10:00,0.11660000000000001,0.106,0.0,7.0364943,2.963505675544342,0.0,0.0,10.0,14.214712,-0.06215569964999999
10390,2026-04-09 19:20:00+10:00,0.11000231,0.1000021,0.0,7.0350333,2.9649667251606786,0.0,0.0,10.0,13.317038,-0.0586265086308275
10391,2026-04-09 19:25:00+10:00,0.11096520600000001,0.10087746,0.0,7.0455262,2.954473761220773,0.0,0.0,10.0,12.419364,-0.059227898951621005
10392,2026-04-09 19:30:00+10:00,0.110964084,0.10087644,0.0,7.0332505,2.9667495459814868,0.0,0.0,10.0,11.52169,-0.059124106005685
10393,2026-04-09 19:35:00+10:00,0.104716722,0.09519702,0.0,0.0,2.9895254931847255,0.0,0.0,2.9895255,11.253328,0.0
10394,2026-04-09 19:40:00+10:00,0.11177200100000001,0.10161091,0.0,7.0158405,2.984159539739291,0.0,0.0,10.0,10.355655,-0.05940716146832126
10395,2026-04-09 19:45:00+10:00,0.09811920800000001,0.08919928,0.0,0.0,2.9597250805298487,0.0,0.0,2.9597251,10.089968,0.0
10396,2026-04-09 19:50:00+10:00,0.097779,0.08889,0.0,0.0,2.955352675120036,0.0,0.0,2.9553527,9.8246737,0.0
10397,2026-04-09 19:55:00+10:00,0.098780693,0.08980062999999999,0.0,0.0,2.9459013716379805,0.0,0.0,2.9459014,9.5602278,0.0
10398,2026-04-09 20:00:00+10:00,0.097779,0.08889,0.0,0.0,2.947401775668065,0.0,0.0,2.9474018,9.2956473,0.0
10399,2026-04-09 20:05:00+10:00,0.087587082,0.07962462,2.9261113,0.0,2.9261112858355047,0.0,0.0,0.0,9.2956473,0.021357462531185548
10400,2026-04-09 20:10:00+10:00,0.09497108500000001,0.08633735000000001,2.9199327,0.0,2.9199326900641127,0.0,0.0,0.0,9.2956473,0.023109098053831628
10401,2026-04-09 20:15:00+10:00,0.097779,0.08889,0.0,0.0,2.8443051818952667,0.0,0.0,2.8443052,9.0403215,0.0
10402,2026-04-09 20:20:00+10:00,0.09685371300000001,0.08804883,2.805699,0.0,2.805698962906997,0.0,0.0,0.0,9.0403215,0.02264519714253225
10403,2026-04-09 20:25:00+10:00,0.097401997,0.08854727,0.0,0.0,2.891247903307279,0.0,0.0,2.8912479,8.7807818,0.0
10404,2026-04-09 20:30:00+10:00,0.088624206,0.08056746,2.8624965,0.0,2.862496530214946,0.0,0.0,0.0,8.7807818,0.021140539957523248
10405,2026-04-09 20:35:00+10:00,0.08932572000000001,0.0812052,2.8706857,0.0,2.8706857098639014,0.0,0.0,0.0,8.7807818,0.021368838920517
10406,2026-04-09 20:40:00+10:00,0.09025567100000002,0.08205061000000001,2.8597146,0.0,2.859714555690686,0.0,0.0,0.0,8.7807818,0.021508788340958058
10407,2026-04-09 20:45:00+10:00,0.08503,0.0773,2.8666771,0.0,2.86667709449927,0.0,0.0,0.0,8.7807818,0.02031279615108333
10408,2026-04-09 20:50:00+10:00,0.081228257,0.07384386999999999,2.8750315,0.0,2.8750315027683975,0.0,0.0,0.0,8.7807818,0.01946114979709129
10409,2026-04-09 20:55:00+10:00,0.08393,0.07629999999999999,2.8512116,0.0,2.8512115741769475,0.0,0.0,0.0,8.7807818,0.019941849132333333
10410,2026-04-09 21:00:00+10:00,0.08393,0.07629999999999999,2.8590856,0.0,2.859085647240281,0.0,0.0,0.0,8.7807818,0.019996921200666665
10411,2026-04-09 21:05:00+10:00,0.08503,0.0773,2.7501294,0.0,2.750129373172919,0.0,0.0,0.0,8.7807818,0.019486958573499996
10412,2026-04-09 21:10:00+10:00,0.08503,0.0773,2.7591733,0.0,2.7591732897361125,0.0,0.0,0.0,8.7807818,0.019551042141583333
10413,2026-04-09 21:15:00+10:00,0.085467635,0.07769785,0.81195015,0.0,0.8119501481727878,0.0,0.0,0.0,8.7807818,0.0057829549215329375
10414,2026-04-09 21:20:00+10:00,0.08503,0.0773,0.53416897,0.0,0.5341689683621128,0.0,0.0,0.0,8.7807818,0.0037850322932583324
10415,2026-04-09 21:25:00+10:00,0.084689,0.07698999999999999,0.53449355,0.0,0.534493549950421,0.0,0.0,0.0,8.7807818,0.003772143687995833
10416,2026-04-09 21:30:00+10:00,0.084689,0.07698999999999999,0.53739225,0.0,0.5373922493557136,0.0,0.0,0.0,8.7807818,0.0037926010216875004
10417,2026-04-09 21:35:00+10:00,0.080768963,0.07342633,0.54964445,0.0,0.5496444516504805,0.0,0.0,0.0,8.7807818,0.0036995176871004454
10418,2026-04-09 21:40:00+10:00,0.088561,0.08051,0.55646168,0.0,0.5564616814895993,0.0,0.0,0.0,8.7807818,0.004106733570206666
10419,2026-04-09 21:45:00+10:00,0.09037026900000002,0.08215479,0.55660177,0.0,0.5566017664348086,0.0,0.0,0.0,8.7807818,0.004191687640064678
10420,2026-04-09 21:50:00+10:00,0.08393,0.07629999999999999,0.5622166,0.0,0.5622165997326375,0.0,0.0,0.0,8.7807818,0.003932236603166666
10421,2026-04-09 21:55:00+10:00,0.082275314,0.07479574,0.53010435,0.0,0.5301043486346801,0.0,0.0,0.0,8.7807818,0.003634541820751325
10422,2026-04-09 22:00:00+10:00,0.08231637700000001,0.07483307,0.45390045,0.0,0.4539004511510333,0.0,0.0,0.0,8.7807818,0.003113620046889138
10423,2026-04-09 22:05:00+10:00,0.084689,0.07698999999999999,0.4532616,0.0,0.453261602697894,0.0,0.0,0.0,8.7807818,0.0031988559701999998
10424,2026-04-09 22:10:00+10:00,0.09813821600000001,0.08921656,0.0,0.0,0.4918622164144725,0.0,0.0,0.49186222,8.7366286,0.0
10425,2026-04-09 22:15:00+10:00,0.09755424800000001,0.08868568,0.0,0.0,0.5513441513187411,0.0,0.0,0.55134415,8.6871359,0.0
10426,2026-04-09 22:20:00+10:00,0.10366428600000002,0.09424026,0.0,0.0,0.5483915020897986,0.0,0.0,0.5483915,8.6379082,0.0
10427,2026-04-09 22:25:00+10:00,0.10384129800000001,0.09440118,0.0,0.0,0.546121247659127,0.0,0.0,0.54612125,8.5888843,0.0
10428,2026-04-09 22:30:00+10:00,0.103342063,0.09394733,0.0,0.0,0.5483632007613779,0.0,0.0,0.5483632,8.5396592,0.0
10429,2026-04-09 22:35:00+10:00,0.110761695,0.10069244999999999,0.0,9.45371,0.5462899657711386,0.0,0.0,10.0,7.6419855,-0.07932643512412499
10430,2026-04-09 22:40:00+10:00,0.089107931,0.08100721,0.53888227,0.0,0.5388822678763971,0.0,0.0,0.0,7.6419855,0.004001557011023614
10431,2026-04-09 22:45:00+10:00,0.10607091000000002,0.0964281,0.0,0.0,0.4389735161885619,0.0,0.0,0.43897352,7.60258,0.0
10432,2026-04-09 22:50:00+10:00,0.11110000000000002,0.101,0.0,9.5578132,0.4421868154841165,0.0,0.0,10.0,6.7049062,-0.08044492776666667
10433,2026-04-09 22:55:00+10:00,0.09455318400000001,0.08595744000000001,0.44581247,0.0,0.4458124667406082,0.0,0.0,0.0,6.7049062,0.0035127490421170402
10434,2026-04-09 23:00:00+10:00,0.08503,0.0773,0.52430268,0.0,0.5243026840428199,0.0,0.0,0.0,6.7049062,0.0037151214067
10435,2026-04-09 23:05:00+10:00,0.08503,0.0773,0.55595654,0.0,0.5559565350352867,0.0,0.0,0.0,6.7049062,0.003939415383016667
10436,2026-04-09 23:10:00+10:00,0.09722145400000001,0.08838314,0.0,0.0,0.5512528643695017,0.0,0.0,0.55125286,6.6554217,0.0
10437,2026-04-09 23:15:00+10:00,0.09724609400000002,0.08840554,0.0,0.0,0.5485330161700647,0.0,0.0,0.54853302,6.6061813,0.0
10438,2026-04-09 23:20:00+10:00,0.096076035,0.08734185,0.54539725,0.0,0.5453972488020857,0.0,0.0,0.0,6.6061813,0.004366633773325312
10439,2026-04-09 23:25:00+10:00,0.08503,0.0773,0.54728012,0.0,0.5472801168759664,0.0,0.0,0.0,6.6061813,0.0038779357169666665
10440,2026-04-09 23:30:00+10:00,0.08503,0.0773,0.4454335,0.0,0.4454335019985835,0.0,0.0,0.0,6.6061813,0.0031562675420833326
10441,2026-04-09 23:35:00+10:00,0.084689,0.07698999999999999,0.44047353,0.0,0.44047353157151525,0.0,0.0,0.0,6.6061813,0.0031086052318475
10442,2026-04-09 23:40:00+10:00,0.09744591999999999,0.08858719999999999,0.0,0.0,0.4455418337881565,0.0,0.0,0.44554183,6.5661862,0.0
10443,2026-04-09 23:45:00+10:00,0.106868432,0.09715312,0.0,5.9624054,0.5345844019452731,0.0,0.0,6.4969898,5.9829685,-0.048272190609570664
10444,2026-04-09 23:50:00+10:00,0.084689055,0.07699004999999999,0.54445353,0.0,0.5444535341113805,0.0,0.0,0.0,5.9829685,0.003842437912259512
10445,2026-04-09 23:55:00+10:00,0.08049138900000001,0.07317399000000001,0.54867681,0.0,0.5486768146355948,0.0,0.0,0.0,5.9829685,0.003680313212415758
10446,2026-04-10 00:00:00+10:00,0.083884284,0.07625844,0.55301067,0.0,0.5530106651845078,0.0,0.0,0.0,5.9829685,0.0038657420081091905
10447,2026-04-10 00:05:00+10:00,0.088561,0.08051,0.54365397,0.0,0.5436539677406351,0.0,0.0,0.0,5.9829685,0.0040122116030975
10448,2026-04-10 00:10:00+10:00,0.108152,0.09831999999999999,0.0,9.5260869,0.4739130826639489,0.0,0.0,10.0,5.0852947,-0.07805040533399998
10449,2026-04-10 00:15:00+10:00,0.104918044,0.09538004,0.0,0.0,0.44887938391417265,0.0,0.0,0.44887938,5.045,0.0
10450,2026-04-10 00:20:00+10:00,0.084689055,0.07699004999999999,0.45233787,0.0,0.4523378670215607,0.0,0.0,0.0,5.045,0.0031923388959177374
