interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
7363,2026-04-22 06:50:00+10:00,0.139002578,0.06966598,1.8166675,0.0,2.229269936275669,0.015831667,0.0,0.3967708,10.024928,0.021043455489067914
7364,2026-04-22 06:55:00+10:00,0.12759612800000003,0.059296480000000006,2.24136,0.0,2.264871682434653,0.023511667,0.0,0.0,10.024928,0.023832404787840003
7365,2026-04-22 07:00:00+10:00,0.125430811,0.05732801,1.9545751,0.0,2.000298401114221,0.045723333,0.0,0.0,10.024928,0.020430328329450506
7366,2026-04-22 07:05:00+10:00,0.24857464500000004,0.06417695000000001,0.0,0.0,2.1309263241166874,0.089918333,0.0,2.041008,9.8417121,0.0
7367,2026-04-22 07:10:00+10:00,0.235333142,0.05213922,0.0,0.0,2.7026792177620034,0.133935,0.0,2.5687442,9.6111227,0.0
7368,2026-04-22 07:15:00+10:00,0.23964573600000003,0.05605976,0.0,0.0,1.893893443165968,0.16597333,0.0,1.7279201,9.4560119,0.0
7369,2026-04-22 07:20:00+10:00,0.21744790100000003,0.03587991,0.0,0.0,3.441618701120218,0.17587,0.0,3.2657487,9.1628542,0.0
7370,2026-04-22 07:25:00+10:00,0.217448,0.03588,0.0,0.0,2.4730884388585888,0.17819667,0.0,2.2948918,8.9568478,0.0
7371,2026-04-22 07:30:00+10:00,0.202675286,0.02245026,0.0,0.0,2.4314930537405117,0.2123,0.0,2.2191931,8.7576366,0.0
7372,2026-04-22 07:35:00+10:00,0.21339530300000004,0.03219573,0.0,0.0,2.3193062081541482,0.299975,0.0,2.0193312,8.5763666,0.0
7373,2026-04-22 07:40:00+10:00,0.217447956,0.035879959999999995,0.0,0.0,4.074494073142608,0.33350333,0.0,3.7409907,8.2405476,0.0
7374,2026-04-22 07:45:00+10:00,0.20251,0.0223,0.0,0.0,5.388007399506293,0.39133167,0.0,4.9966757,7.7920092,0.0
7375,2026-04-22 07:50:00+10:00,0.189452054,0.01042914,0.0,0.0,5.024112634814034,0.39867833,0.0,4.6254343,7.3767961,0.0
7376,2026-04-22 07:55:00+10:00,0.20251,0.0223,0.0,0.0,5.4215214616246525,0.40352333,0.0,5.0179981,6.9263436,0.0
7377,2026-04-22 08:00:00+10:00,0.19237120100000002,0.01308291,0.0,0.0,5.061638354100287,0.35825,0.0,4.7033884,6.5041327,0.0
7378,2026-04-22 08:05:00+10:00,0.19704053600000002,0.01732776,0.0,0.0,5.20722187359507,0.42113,0.0,4.7860919,6.0744978,0.0
7379,2026-04-22 08:10:00+10:00,0.197162053,0.017438230000000002,0.0,0.0,3.1142762518115337,0.59390167,0.0,2.5203746,5.8482504,0.0
7380,2026-04-22 08:15:00+10:00,0.18899501500000002,0.01001365,0.0,0.0,2.2419700329129895,0.78947,0.0,1.4525,5.7178633,0.0
7381,2026-04-22 08:20:00+10:00,0.191537159,0.012324690000000001,0.0,0.0,2.72569944612061,1.691695,0.0,1.0340045,5.6250434,0.0
7382,2026-04-22 08:25:00+10:00,0.195215471,0.01566861,0.0,0.0,2.1075919636214775,1.0589133,0.0,1.0486786,5.5309063,0.0
7383,2026-04-22 08:30:00+10:00,0.18417286800000002,0.00562988,0.0,0.0,1.8256690614422162,0.933175,0.0,0.89249406,5.4507895,0.0
7384,2026-04-22 08:35:00+10:00,0.188863895,0.00989445,0.0,0.0,1.1271349701497935,1.4820967,0.35496169,0.0,5.4768699,0.0
7385,2026-04-22 08:40:00+10:00,0.19645451100000003,0.016795010000000003,0.0,0.0,0.4230086150533564,1.6829083,1.2598997,0.0,5.5694398,0.0
7386,2026-04-22 08:45:00+10:00,0.196075924,0.016450839999999998,0.0,0.0,0.34052669442862454,1.434855,1.0943283,0.0,5.6498444,0.0
7387,2026-04-22 08:50:00+10:00,0.191557718,0.01234338,0.0,0.0,3.1671893328444067,1.32555,0.0,1.8416393,5.4845253,0.0
7388,2026-04-22 08:55:00+10:00,0.17994142100000002,0.00178311,0.0,0.0,3.755010349996026,1.216235,0.0,2.5387754,5.2566261,0.0
7389,2026-04-22 09:00:00+10:00,0.178447951,0.00042541000000000004,0.0,0.0,3.7739179405170513,1.4164233,0.0,2.3574946,5.045,0.0
7390,2026-04-22 09:05:00+10:00,0.06182612700000001,-0.00049443,4.5163026,0.0,3.6310857409735524,1.3852117,2.2704286,0.0,5.2118174,0.023268791509835855
7391,2026-04-22 09:10:00+10:00,0.076093754,0.012476139999999998,0.0,0.0,3.6631670272005694,1.8048367,0.0,1.8583304,5.045,0.0
7392,2026-04-22 09:15:00+10:00,0.063107,0.00067,1.3723356,0.0,3.671613948223646,2.2992783,0.0,0.0,5.045,0.0072169985590999994
7393,2026-04-22 09:20:00+10:00,0.062253675,-0.00010575,0.0,0.0,0.4592921279350558,2.0226167,1.5633245,0.0,5.1598637,0.0
7394,2026-04-22 09:25:00+10:00,0.063107,0.00067,0.0,0.0,0.30325401630502946,3.1679917,2.8647377,0.0,5.3703474,0.0
7395,2026-04-22 09:30:00+10:00,0.0869,0.0223,0.0,0.0,0.2749942987984688,3.7754133,3.500419,0.0,5.6275371,0.0
7396,2026-04-22 09:35:00+10:00,0.106964,0.04054,0.0,0.0,0.27760260050030117,3.59199,3.3143874,0.0,5.8710584,0.0
7397,2026-04-22 09:40:00+10:00,0.139381,0.07001,0.0,9.7190618,0.2809382228391988,3.4668783,0.0,6.5331217,5.2845972,-0.05670262638483334
7398,2026-04-22 09:45:00+10:00,0.086899978,0.02229998,0.0,0.0,0.28811048809962836,2.3517067,2.0635962,0.0,5.4362178,0.0
7399,2026-04-22 09:50:00+10:00,0.101838,0.03588,0.0,0.0,0.25688636985104285,2.1778433,1.920957,0.0,5.5773582,0.0
7400,2026-04-22 09:55:00+10:00,0.10404900000000002,0.03789,0.0,0.0,0.3258420059030833,3.218665,2.892823,0.0,5.7899054,0.0
7401,2026-04-22 10:00:00+10:00,0.06091428200000001,-0.00132338,0.0,0.0,0.34775735300343746,3.490625,3.1428676,0.0,6.0208245,0.0
7402,2026-04-22 10:05:00+10:00,0.086899747,0.02229977,0.0,0.0,0.34663016316131745,1.9431867,1.5965565,0.0,6.1381298,0.0
7403,2026-04-22 10:10:00+10:00,0.063129,0.00069,0.0,0.0,0.3213805935407693,2.1203317,1.7989511,0.0,6.2703059,0.0
7404,2026-04-22 10:15:00+10:00,0.0869,0.0223,0.0,0.0,0.32369729438567774,3.8905984,3.5669011,0.0,6.5323804,0.0
7405,2026-04-22 10:20:00+10:00,0.063129,0.00069,0.0,0.0,0.3345575543642809,3.40723,3.0726724,0.0,6.7581419,0.0
7406,2026-04-22 10:25:00+10:00,0.0869,0.0223,0.0,0.0,0.3065021878659896,3.168715,2.8622128,0.0,6.9684401,0.0
7407,2026-04-22 10:30:00+10:00,0.0869,0.0223,0.0,0.0,0.32627868708277463,3.08531,2.7590313,0.0,7.1711571,0.0
7408,2026-04-22 10:35:00+10:00,0.06795099300000002,0.00507363,0.0,0.0,0.29556219567020914,1.807645,1.5120828,0.0,7.2822558,0.0
7409,2026-04-22 10:40:00+10:00,0.064119935,0.00159085,0.0,0.0,0.31664306203817805,2.6805133,2.3638703,0.0,7.4559388,0.0
7410,2026-04-22 10:45:00+10:00,0.07472012900000001,0.01122739,0.0,0.0,0.342732385093866,1.7146517,1.3719193,0.0,7.5567392,0.0
7411,2026-04-22 10:50:00+10:00,0.078484472,0.014649520000000001,0.0,0.0,0.28444174650584153,2.4665917,2.1821499,0.0,7.7170704,0.0
7412,2026-04-22 10:55:00+10:00,0.062378503,7.73e-06,0.0,0.0,0.2584098679628337,2.3348833,2.0764735,0.0,7.8696372,0.0
7413,2026-04-22 11:00:00+10:00,0.065733525,0.00305775,0.0,0.0,0.27518726266955396,1.99676,1.7215727,0.0,7.996128,0.0
7414,2026-04-22 11:05:00+10:00,0.041672169,0.00528379,2.9151185,0.0,0.25967561070628276,2.0485583,4.7040012,0.0,8.3417498,0.010123275898918874
7415,2026-04-22 11:10:00+10:00,0.060390077,0.02230007,0.0,0.0,0.26812497023843074,1.46891,1.200785,0.0,8.4299762,0.0
7416,2026-04-22 11:15:00+10:00,0.035865808000000006,5.28e-06,10.291164,0.0,0.29116364516590826,1.2605533,11.260553,0.0,9.257334,0.030758409343376
7417,2026-04-22 11:20:00+10:00,0.098538,0.056979999999999996,0.0,9.6892435,0.3107564695061097,0.91437667,0.0,9.0856233,8.4417414,-0.046007757885833334
7418,2026-04-22 11:25:00+10:00,0.06039,0.0223,0.0,0.0,0.30512103770843285,1.5873767,1.2822556,0.0,8.5359538,0.0
7419,2026-04-22 11:30:00+10:00,0.051950393,0.014627629999999999,0.0,0.0,0.3042927709620342,1.8736833,1.5693906,0.0,8.6512632,0.0
7420,2026-04-22 11:35:00+10:00,0.044641179,0.00798289,0.0,0.0,0.3118068008533371,1.915165,1.6033582,0.0,8.7690683,0.0
7421,2026-04-22 11:40:00+10:00,0.038955763,0.00281433,10.312281,0.0,0.31228106868798555,2.3698283,12.369828,0.0,9.6779289,0.033476897885450246
7422,2026-04-22 11:45:00+10:00,0.035849,-1e-05,10.300391,0.0,0.3003908926994405,2.57647,12.57647,0.0,10.601972,0.03077155974658333
7423,2026-04-22 11:50:00+10:00,0.054139084999999997,0.01661735,0.0,0.0,0.26273520932859173,2.9548783,2.6921431,0.0,10.799775,0.0
7424,2026-04-22 11:55:00+10:00,0.037871911,0.00182901,10.257757,0.0,0.25775741335905156,2.873835,12.873835,0.0,11.745667,0.03237340501363558
7425,2026-04-22 12:00:00+10:00,0.040817678,0.004506980000000001,10.265954,0.0,0.26595423762697634,2.4575767,12.457577,0.0,12.660975,0.03491936706123434
7426,2026-04-22 12:05:00+10:00,0.033462275,-0.00217975,10.260744,0.0,0.26074356959431666,1.7932733,11.793273,0.0,13.527473,0.02861231978605
7427,2026-04-22 12:10:00+10:00,0.038636224,0.00252384,10.253843,0.0,0.25384340749226264,1.579215,11.579215,0.0,14.378245,0.03301414791740266
7428,2026-04-22 12:15:00+10:00,0.037150674,0.0011733400000000001,10.264983,0.0,0.26498309466114783,1.7013433,11.701343,0.0,15.237989,0.0317792530873785
7429,2026-04-22 12:20:00+10:00,0.036403003999999996,0.00049364,10.262431,0.0,0.26243104699288117,1.74106,11.74106,0.0,16.100651,0.03113194306189366
7430,2026-04-22 12:25:00+10:00,0.048515621,0.01150511,0.0,0.0,0.2900994043918156,2.9622817,2.6721823,0.0,16.296987,0.0
7431,2026-04-22 12:30:00+10:00,0.06039,0.0223,0.0,0.0,0.30812848823721395,4.4990233,4.1908949,0.0,16.604909,0.0
7432,2026-04-22 12:35:00+10:00,0.038225,0.00215,10.311077,0.0,0.3110768726294637,4.8340267,14.834027,0.0,17.694824,0.03284507652708333
7433,2026-04-22 12:40:00+10:00,0.046381544000000004,0.00956504,0.0,0.0,0.3805996253306845,5.1125267,4.731927,0.0,18.042498,0.0
7434,2026-04-22 12:45:00+10:00,0.06039,0.0223,0.0,0.0,0.3923861774227313,5.1576167,4.7652305,0.0,18.392618,0.0
7435,2026-04-22 12:50:00+10:00,0.038225,0.00215,10.376542,0.0,0.37654159560557177,5.141955,15.141955,0.0,19.505158,0.033053609829166664
7436,2026-04-22 12:55:00+10:00,0.038225,0.00215,10.414942,0.0,0.41494167555641415,5.1793583,15.179358,0.0,20.620446,0.033175929829166666
7437,2026-04-22 13:00:00+10:00,0.03409802,-0.0016017999999999998,10.370739,0.0,0.3707394685080283,3.6565333,13.656533,0.0,21.623846,0.029468472153065
7438,2026-04-22 13:05:00+10:00,0.038225,0.00215,10.309457,0.0,0.30945710518920055,5.0089716,15.008972,0.0,22.726615,0.03283991615208333
7439,2026-04-22 13:10:00+10:00,0.038225,0.00215,10.424904,0.0,0.4249040630836687,4.8294434,14.829443,0.0,23.816193,0.033207662949999994
7440,2026-04-22 13:15:00+10:00,0.037179934000000005,0.00119994,10.290159,0.0,0.29015886337262686,5.0130067,15.013007,0.0,24.919259,0.0318822860391255
7441,2026-04-22 13:20:00+10:00,0.035827,-2.9999999999999997e-05,10.320358,0.0,0.3203577625986809,5.0391784,15.039178,0.0,26.024247,0.030812288838833333
7442,2026-04-22 13:25:00+10:00,0.034475683,-0.00125847,10.386503,0.0,0.38650289439687224,5.1516817,15.151682,0.0,27.137501,0.029840148742212413
7443,2026-04-22 13:30:00+10:00,0.03585978,-2.0000000000000002e-07,10.258191,0.0,0.25819054732482694,5.01944,15.01944,0.0,28.24104,0.030654706038165003
7444,2026-04-22 13:35:00+10:00,0.038225,0.00215,10.309471,0.0,0.30947050951904065,5.0447934,15.044793,0.0,29.34644,0.03283996074791667
7445,2026-04-22 13:40:00+10:00,0.033781,-0.00189,10.245489,0.0,0.2454893892485921,4.9471583,14.947158,0.0,30.444668,0.028841905325749997
7446,2026-04-22 13:45:00+10:00,0.033781,-0.00189,10.311614,0.0,0.3116141943511115,5.0890483,15.089048,0.0,31.55332,0.029028052711166666
7447,2026-04-22 13:50:00+10:00,0.033781,-0.00189,10.367273,0.0,0.36727266741069564,5.1645316,15.164532,0.0,32.667519,0.029184737434416665
7448,2026-04-22 13:55:00+10:00,0.033781,-0.00189,10.275486,0.0,0.27548554523377966,4.9839917,14.983992,0.0,33.768453,0.0289263493805
7449,2026-04-22 14:00:00+10:00,0.03586,0.0,10.348409,0.0,0.3484088501348459,3.9468683,13.946868,0.0,34.793185,0.030924495561666668
7450,2026-04-22 14:05:00+10:00,0.03586,0.0,10.314508,0.0,0.31450785381235713,5.1429717,15.142972,0.0,35.905799,0.030823188073333334
7451,2026-04-22 14:10:00+10:00,0.03586,0.0,10.332664,0.0,0.3326643424594231,5.08113,15.08113,0.0,37.01387,0.030877444253333334
7452,2026-04-22 14:15:00+10:00,0.035746678,-0.00010302,10.312723,0.0,0.3127230560894305,5.0402066,15.040207,0.0,38.118934,0.03072046569868283
7453,2026-04-22 14:20:00+10:00,0.03586,0.0,10.325512,0.0,0.3255124713084727,4.9715534,14.971553,0.0,39.218953,0.030856071693333334
7454,2026-04-22 14:25:00+10:00,0.038496106,0.00239646,10.335304,0.0,0.33530393138873793,1.5697767,11.569777,0.0,40.069031,0.03315574652718534
7455,2026-04-22 14:30:00+10:00,0.038225,0.00215,10.312038,0.0,0.3120381744453161,3.3167933,13.316793,0.0,41.047469,0.032848137712499996
7456,2026-04-22 14:35:00+10:00,0.04829,0.011300000000000001,0.0,0.0,0.3119960654915592,4.3983717,4.0863756,0.0,41.347711,0.0
7457,2026-04-22 14:40:00+10:00,0.035860066,6.000000000000001e-08,10.318557,0.0,0.31855683403225465,4.551125,14.551125,0.0,42.41684,0.030835344587063503
7458,2026-04-22 14:45:00+10:00,0.035860066,6.000000000000001e-08,10.311322,0.0,0.311321594854006,4.3394683,14.339468,0.0,43.470418,0.030813723955604336
7459,2026-04-22 14:50:00+10:00,0.049011424000000005,0.01195584,0.0,0.0,0.31847798757175605,4.146435,3.827957,0.0,43.751674,0.0
7460,2026-04-22 14:55:00+10:00,0.046632047,0.009792770000000001,0.0,0.0,0.29476068714243686,4.0190883,3.7243276,0.0,44.025315,0.0
7461,2026-04-22 15:00:00+10:00,0.059994000000000006,0.02194,0.0,0.0,0.2603475123582577,3.9853183,3.7249708,0.0,44.299003,0.0
7462,2026-04-22 15:05:00+10:00,0.074323216,0.010866559999999999,0.0,0.0,0.26446576106907504,3.7463933,3.4819276,0.0,44.554834,0.0
7463,2026-04-22 15:10:00+10:00,0.0748,0.011300000000000001,0.0,0.0,0.26523618586569464,3.37711,3.1118738,0.0,44.783476,0.0
7464,2026-04-22 15:15:00+10:00,0.07310196300000002,0.00975633,0.0,0.0,0.260068346474024,3.1392383,2.87917,0.0,44.99502,0.0
7465,2026-04-22 15:20:00+10:00,0.072936578,0.00960598,0.0,0.0,0.2625602977841861,3.1754783,2.912918,0.0,45.209044,0.0
7466,2026-04-22 15:25:00+10:00,0.08687797800000001,0.022279979999999998,0.0,0.0,0.2677181518832583,2.86668,2.5989619,0.0,45.4,0.0
7467,2026-04-22 15:30:00+10:00,0.11947850200000001,0.05191682,0.0,6.397445,0.2841381902772523,2.729305,0.0,3.9522781,45.045214,-0.027677916710408333
7468,2026-04-22 15:35:00+10:00,0.10726243,0.0408113,0.0,0.0,0.3192213620805603,2.8671567,2.5479353,0.0,45.232421,0.0
7469,2026-04-22 15:40:00+10:00,0.11273893400000001,0.04578994,0.0,2.3997379,0.3211854866938051,2.7209234,0.0,0.0,45.232421,-0.009156987871393832
7470,2026-04-22 15:45:00+10:00,0.105210688,0.03894608,0.0,0.0,0.3202041970426308,2.6009933,2.2807891,0.0,45.4,0.0
7471,2026-04-22 15:50:00+10:00,0.11622213900000002,0.048956490000000005,0.0,2.1639753,0.36475471919480607,2.52873,0.0,0.0,45.4,-0.00882838626122475
7472,2026-04-22 15:55:00+10:00,0.128997242,0.06057022,0.0,0.6531759,1.6668707654118473,2.3200467,0.0,0.0,45.4,-0.0032969173301415
7473,2026-04-22 16:00:00+10:00,0.150571476,0.08018316,0.0,1.5644307,1.0174428413478749,1.9217817,0.0,0.66009185,45.340745,-0.010453416427251
7474,2026-04-22 16:05:00+10:00,0.13894025200000001,0.06960932,0.0,0.9161765,0.90526350188873,1.82144,0.0,0.0,45.340745,-0.005314535263748333
7475,2026-04-22 16:10:00+10:00,0.13442,0.0655,0.0,0.0,0.5113146651768994,1.3177867,0.806472,0.0,45.4,0.0
7476,2026-04-22 16:15:00+10:00,0.13587790700000002,0.06682537000000001,0.0,0.78891842,0.4503432522186425,1.2392617,0.0,0.0,45.4,-0.004393313776359617
7477,2026-04-22 16:20:00+10:00,0.14724878300000002,0.07716253000000001,0.0,0.70323301,0.4150453300877353,1.1182783,0.0,0.0,45.4,-0.004521936519259608
7478,2026-04-22 16:25:00+10:00,0.157279529,0.08628139,0.0,0.5176558,0.40026420166337495,0.91792,0.0,0.0,45.4,-0.003722005163796833
7479,2026-04-22 16:30:00+10:00,0.16196384600000002,0.09053986,0.0,0.34019198,0.4328880169650475,0.77308,0.0,0.0,45.4,-0.0025667445201935663
7480,2026-04-22 16:35:00+10:00,0.155326391,0.08450581,0.0,0.22925372,0.4307179534401364,0.65997167,0.0,0.0,45.4,-0.0016144392753427667
7481,2026-04-22 16:40:00+10:00,0.151490163,0.08101833,0.0,0.0,0.3964913680711216,0.37274667,0.0,0.0237447,45.397869,0.0
7482,2026-04-22 16:45:00+10:00,0.15039439800000004,0.08002218000000001,0.0,0.0,0.5062938164044278,0.25604,0.0,0.25025382,45.375404,0.0
7483,2026-04-22 16:50:00+10:00,0.160883019,0.08955729,0.0,0.0,3.9823203598949837,0.2088,0.0,3.7735204,45.036665,0.0
7484,2026-04-22 16:55:00+10:00,0.16324000000000002,0.0917,0.0,0.0,3.9640276157309087,0.16638,0.0,3.7976476,44.69576,0.0
7485,2026-04-22 17:00:00+10:00,0.16324000000000002,0.0917,0.0,0.0,3.9489140028984075,0.14543167,0.0,3.8034823,44.354331,0.0
7486,2026-04-22 17:05:00+10:00,0.27255503000000003,0.0859773,0.0,0.0,6.179889914074495,0.119515,0.0,6.0603749,43.810307,0.0
7487,2026-04-22 17:10:00+10:00,0.272065376,0.08553216000000001,0.0,0.0,4.221845971411869,0.097100001,0.0,4.124746,43.44004,0.0
7488,2026-04-22 17:15:00+10:00,0.271249,0.08479,0.0,0.0,1.4540062480686415,0.074035,0.0,1.3799712,43.316163,0.0
7489,2026-04-22 17:20:00+10:00,0.28539500000000007,0.09765,0.0,0.0,1.3024520190847833,0.044405,0.0,1.258047,43.203232,0.0
7490,2026-04-22 17:25:00+10:00,0.285934,0.09814,0.0,0.0,1.6495502565780178,0.016016667,0.0,1.6335336,43.056594,0.0
7491,2026-04-22 17:30:00+10:00,0.27885000000000004,0.0917,0.0,0.0,1.5025558497996379,0.0022766667,0.0,1.5002792,42.921918,0.0
7492,2026-04-22 17:35:00+10:00,0.27885000000000004,0.0917,0.0,0.0,1.5930955650752208,0.0019883334,0.0,1.5911072,42.779088,0.0
7493,2026-04-22 17:40:00+10:00,0.275759,0.08889,0.0,0.0,1.5962050884866605,0.0010333334,0.0,1.5951718,42.635894,0.0
7494,2026-04-22 17:45:00+10:00,0.27176721,0.08526109999999999,0.0,0.0,1.479374248134693,0.001,0.0,1.4783742,42.503184,0.0
7495,2026-04-22 17:50:00+10:00,0.270433845,0.08404895000000001,0.0,0.0,1.6302242226708012,0.00080000004,0.0,1.6294242,42.356915,0.0
7496,2026-04-22 17:55:00+10:00,0.275759,0.08889,0.0,0.0,1.5165878878951817,0.00076000004,0.0,1.5158279,42.220843,0.0
7497,2026-04-22 18:00:00+10:00,0.271249,0.08479,0.0,0.0,1.616246031035782,0.00018333334,0.0,1.6160627,42.075773,0.0
7498,2026-04-22 18:05:00+10:00,0.27038000000000006,0.084,0.0,0.0,1.5665195844090676,0.0,0.0,1.5665196,41.935151,0.0
7499,2026-04-22 18:10:00+10:00,0.269334494,0.08304953999999999,0.0,0.0,1.2342014828244658,0.0,0.0,1.2342015,41.82436,0.0
7500,2026-04-22 18:15:00+10:00,0.266055031,0.08006820999999999,0.0,0.0,1.6409932629163315,0.0,0.0,1.6409933,41.677052,0.0
7501,2026-04-22 18:20:00+10:00,0.268913084,0.08266644,0.0,0.0,1.0195540468906765,0.0,0.0,1.019554,41.58553,0.0
7502,2026-04-22 18:25:00+10:00,0.26735706800000003,0.08125188,0.0,0.0,4.2720528314387,0.0,0.0,4.2720528,41.202039,0.0
7503,2026-04-22 18:30:00+10:00,0.266535258,0.08050478,0.0,0.0,6.077953237162143,0.0,0.0,6.0779532,40.656437,0.0
7504,2026-04-22 18:35:00+10:00,0.262658,0.07698,0.0,0.0,6.070688054357468,0.0,0.0,6.0706881,40.111487,0.0
7505,2026-04-22 18:40:00+10:00,0.262658,0.07698,0.0,0.0,2.6838611346000225,0.0,0.0,2.6838611,39.870564,0.0
7506,2026-04-22 18:45:00+10:00,0.262658,0.07698,0.0,0.0,2.846744629027371,0.0,0.0,2.8467446,39.615019,0.0
7507,2026-04-22 18:50:00+10:00,0.262658,0.07698,0.0,0.0,2.826253245592747,0.0,0.0,2.8262532,39.361314,0.0
7508,2026-04-22 18:55:00+10:00,0.262658,0.07698,0.0,0.0,2.4214169286263094,0.0,0.0,2.4214169,39.143949,0.0
7509,2026-04-22 19:00:00+10:00,0.25003000000000003,0.0655,0.0,0.0,2.3044146797013085,0.0,0.0,2.3044147,38.937088,0.0
7510,2026-04-22 19:05:00+10:00,0.250041,0.06551,0.0,0.0,1.3442124379992202,0.0,0.0,1.3442124,38.816422,0.0
7511,2026-04-22 19:10:00+10:00,0.250255764,0.06570524,0.0,0.0,2.2624051225298274,0.0,0.0,2.2624051,38.613332,0.0
7512,2026-04-22 19:15:00+10:00,0.253702845,0.06883895,0.0,0.0,2.3359395903965168,0.0,0.0,2.3359396,38.40364,0.0
7513,2026-04-22 19:20:00+10:00,0.251591296,0.06691936,0.0,0.0,2.6523607301029988,0.0,0.0,2.6523607,38.165545,0.0
7514,2026-04-22 19:25:00+10:00,0.250041,0.06551,0.0,0.0,2.5988498391943757,0.0,0.0,2.5988498,37.932253,0.0
7515,2026-04-22 19:30:00+10:00,0.250577602,0.06599782,0.0,0.0,1.9035979041679563,0.0,0.0,1.9035979,37.761372,0.0
7516,2026-04-22 19:35:00+10:00,0.254718376,0.06976215999999999,0.0,0.0,5.583363913370834,0.0,0.0,5.5833639,37.260168,0.0
7517,2026-04-22 19:40:00+10:00,0.262658,0.07698,0.0,0.0,5.545880933950345,0.0,0.0,5.5458809,36.762329,0.0
7518,2026-04-22 19:45:00+10:00,0.25262881600000003,0.06786256,0.0,0.0,5.254737685662369,0.0,0.0,5.2547377,36.290625,0.0
7519,2026-04-22 19:50:00+10:00,0.25881906600000004,0.07349006,0.0,0.0,5.031752624660731,0.0,0.0,5.0317526,35.838938,0.0
7520,2026-04-22 19:55:00+10:00,0.260819658,0.07530877999999999,0.0,0.0,4.627857801762941,0.0,0.0,4.6278578,35.423507,0.0
7521,2026-04-22 20:00:00+10:00,0.262658,0.07698,0.0,0.0,4.9814753174036746,0.0,0.0,4.9814753,34.976333,0.0
7522,2026-04-22 20:05:00+10:00,0.262658,0.07698,0.0,0.0,4.944023827711741,0.0,0.0,4.9440238,34.532521,0.0
7523,2026-04-22 20:10:00+10:00,0.262658,0.07698,0.0,0.0,4.931920357074351,0.0,0.0,4.9319204,34.089795,0.0
7524,2026-04-22 20:15:00+10:00,0.260022048,0.07458368,0.0,0.0,4.617027927922707,0.0,0.0,4.6170279,33.675337,0.0
7525,2026-04-22 20:20:00+10:00,0.262669132,0.07699012000000001,0.0,0.0,4.947497560939652,0.0,0.0,4.9474976,33.231213,0.0
7526,2026-04-22 20:25:00+10:00,0.250041,0.06551,0.0,0.0,4.582043151716391,0.0,0.0,4.5820432,32.819895,0.0
7527,2026-04-22 20:30:00+10:00,0.25003000000000003,0.0655,0.0,0.0,4.7009539063072525,0.0,0.0,4.7009539,32.397903,0.0
7528,2026-04-22 20:35:00+10:00,0.258738997,0.07341727,0.0,0.0,4.655516410842538,0.0,0.0,4.6555164,31.979989,0.0
7529,2026-04-22 20:40:00+10:00,0.25498378400000005,0.07000344,0.0,0.0,4.854600506424904,0.0,0.0,4.8546005,31.544205,0.0
7530,2026-04-22 20:45:00+10:00,0.254211672,0.06930151999999999,0.0,0.0,4.8498944946875175,0.0,0.0,4.8498945,31.108842,0.0
7531,2026-04-22 20:50:00+10:00,0.25267641300000004,0.06790583,0.0,0.0,3.0037165716630527,0.0,0.0,3.0037166,30.839207,0.0
7532,2026-04-22 20:55:00+10:00,0.253929478,0.06904497999999999,0.0,0.0,4.101629679574808,0.0,0.0,4.1016297,30.471014,0.0
7533,2026-04-22 21:00:00+10:00,0.253897413,0.06901583,0.0,0.0,8.404656932825844,0.0,0.0,8.4046569,29.71655,0.0
